Time,v(clk),v(data),v(out)
1.00000000000000e-08,7.00000000000000e-01,0.00000000000000e+00,-1.51787786089716e-05
1.00100000000000e-08,7.00000000000000e-01,6.99999999999983e-02,-1.01038836936296e-05
1.00300000000000e-08,7.00000000000000e-01,2.09999999999995e-01,-4.75485322615210e-06
1.00700000000000e-08,7.00000000000000e-01,4.89999999999988e-01,-3.35452309910972e-06
1.01000000000000e-08,7.00000000000000e-01,6.99999999999995e-01,-1.28769666503381e-06
1.01080000000000e-08,7.00000000000000e-01,7.00000000000000e-01,2.58372934019979e-08
1.01240000000000e-08,7.00000000000000e-01,7.00000000000000e-01,2.38360979827601e-06
1.01560000000000e-08,7.00000000000000e-01,7.00000000000000e-01,3.48886361542511e-06
1.02200000000000e-08,7.00000000000000e-01,7.00000000000000e-01,1.64306877289966e-06
1.03480000000000e-08,7.00000000000000e-01,7.00000000000000e-01,9.04664874887273e-07
1.06040000000000e-08,7.00000000000000e-01,7.00000000000000e-01,1.99968841805252e-06
1.11160000000000e-08,7.00000000000000e-01,7.00000000000000e-01,1.25429881351995e-06
1.21400000000000e-08,7.00000000000000e-01,7.00000000000000e-01,1.61032864578027e-06
1.41880000000000e-08,7.00000000000000e-01,7.00000000000000e-01,1.04258630375981e-06
1.51000000000000e-08,7.00000000000000e-01,7.00000000000000e-01,1.29209905509178e-06
1.51100000000000e-08,6.29999999999990e-01,7.00000000000000e-01,-5.11912502024411e-05
1.51300000000000e-08,4.89999999999994e-01,7.00000000000000e-01,-1.11251891952678e-04
1.51700000000000e-08,2.10000000000000e-01,7.00000000000000e-01,-4.61174194568703e-06
1.52000000000000e-08,0.00000000000000e+00,7.00000000000000e-01,2.30754994972791e-04
1.52080000000000e-08,0.00000000000000e+00,7.00000000000000e-01,3.08795819045270e-04
1.52240000000000e-08,0.00000000000000e+00,7.00000000000000e-01,3.23327870304924e-04
1.52560000000000e-08,0.00000000000000e+00,7.00000000000000e-01,2.49920796600925e-05
1.53200000000000e-08,0.00000000000000e+00,7.00000000000000e-01,-2.67730079117047e-04
1.54480000000000e-08,0.00000000000000e+00,7.00000000000000e-01,-7.29657852175797e-05
1.57040000000000e-08,0.00000000000000e+00,7.00000000000000e-01,-1.59165812183421e-05
1.59991410980378e-08,0.00000000000000e+00,7.00000000000000e-01,1.52139303368810e-04
1.65894232941134e-08,0.00000000000000e+00,7.00000000000000e-01,-1.51030950774652e-04
1.72175899247270e-08,0.00000000000000e+00,7.00000000000000e-01,1.46182035801091e-04
1.84739231859544e-08,0.00000000000000e+00,7.00000000000000e-01,-1.40829805606524e-04
2.06971906063447e-08,0.00000000000000e+00,7.00000000000000e-01,1.38908107483824e-04
2.42218818661192e-08,0.00000000000000e+00,7.00000000000000e-01,-1.36110821049171e-04
2.50000000000000e-08,0.00000000000000e+00,7.00000000000000e-01,1.27704670316104e-04
2.50100000000000e-08,6.99999999999867e-02,7.00000000000000e-01,1.95149737472824e-04
2.50300000000000e-08,2.10000000000007e-01,7.00000000000000e-01,2.63773925607141e-04
2.50700000000000e-08,4.90000000000000e-01,7.00000000000000e-01,1.14729411544723e-05
2.51000000000000e-08,7.00000000000000e-01,7.00000000000000e-01,-2.20953326910945e-03
2.51080000000000e-08,7.00000000000000e-01,7.00000000000000e-01,-3.20187623602900e-03
2.51240000000000e-08,7.00000000000000e-01,7.00000000000000e-01,-4.88500309926322e-03
2.51560000000000e-08,7.00000000000000e-01,7.00000000000000e-01,-5.22261523484361e-03
2.52200000000000e-08,7.00000000000000e-01,7.00000000000000e-01,9.19530212969391e-02
2.53480000000000e-08,7.00000000000000e-01,7.00000000000000e-01,5.83444050900011e-01
2.56040000000000e-08,7.00000000000000e-01,7.00000000000000e-01,7.25856246977279e-01
2.58899211868130e-08,7.00000000000000e-01,7.00000000000000e-01,6.75871625946479e-01
2.64583682271847e-08,7.00000000000000e-01,7.00000000000000e-01,7.21123226118752e-01
2.72081313543836e-08,7.00000000000000e-01,7.00000000000000e-01,6.78792386311091e-01
2.87076576087813e-08,7.00000000000000e-01,7.00000000000000e-01,7.19547611073780e-01
3.01000000000000e-08,7.00000000000000e-01,7.00000000000000e-01,6.79977053453428e-01
3.01100000000000e-08,7.00000000000000e-01,6.30000000000037e-01,6.89915740401930e-01
3.01300000000000e-08,7.00000000000000e-01,4.90000000000017e-01,6.99894342827531e-01
3.01700000000000e-08,7.00000000000000e-01,2.10000000000023e-01,7.00025810914977e-01
3.02000000000000e-08,7.00000000000000e-01,1.68753899743024e-14,6.99991457482553e-01
3.02080000000000e-08,7.00000000000000e-01,0.00000000000000e+00,6.99989893672126e-01
3.02240000000000e-08,7.00000000000000e-01,0.00000000000000e+00,6.99975932099558e-01
3.02560000000000e-08,7.00000000000000e-01,0.00000000000000e+00,6.99967926218605e-01
3.03200000000000e-08,7.00000000000000e-01,0.00000000000000e+00,6.99982672587186e-01
3.04480000000000e-08,7.00000000000000e-01,0.00000000000000e+00,7.00000526218240e-01
3.06527075036690e-08,7.00000000000000e-01,0.00000000000000e+00,6.99967519840249e-01
3.09603146391583e-08,7.00000000000000e-01,0.00000000000000e+00,6.99998160040076e-01
3.15732787853511e-08,7.00000000000000e-01,0.00000000000000e+00,6.99973092616897e-01
3.27363835007228e-08,7.00000000000000e-01,0.00000000000000e+00,6.99998793478043e-01
3.50170002373698e-08,7.00000000000000e-01,0.00000000000000e+00,6.99977644399329e-01
3.51000000000000e-08,6.99999999999965e-01,0.00000000000000e+00,6.99995308605669e-01
3.51100000000000e-08,6.29999999999979e-01,0.00000000000000e+00,6.99939425454169e-01
3.51300000000000e-08,4.89999999999959e-01,0.00000000000000e+00,6.99894504230973e-01
3.51700000000000e-08,2.09999999999966e-01,0.00000000000000e+00,7.00777559005264e-01
3.52000000000000e-08,0.00000000000000e+00,0.00000000000000e+00,7.02552890589046e-01
3.52080000000000e-08,0.00000000000000e+00,0.00000000000000e+00,7.02638532886715e-01
3.52240000000000e-08,0.00000000000000e+00,0.00000000000000e+00,7.01068079692767e-01
3.52560000000000e-08,0.00000000000000e+00,0.00000000000000e+00,6.89369715189007e-01
3.53200000000000e-08,0.00000000000000e+00,0.00000000000000e+00,6.74056989266814e-01
3.54480000000000e-08,0.00000000000000e+00,0.00000000000000e+00,6.94622784238045e-01
3.56415919066357e-08,0.00000000000000e+00,0.00000000000000e+00,7.01880717204002e-01
3.59692103370301e-08,0.00000000000000e+00,0.00000000000000e+00,6.97696732524017e-01
3.63428940458343e-08,0.00000000000000e+00,0.00000000000000e+00,7.01292466095606e-01
3.70902614634427e-08,0.00000000000000e+00,0.00000000000000e+00,6.98472882254937e-01
3.85849962986596e-08,0.00000000000000e+00,0.00000000000000e+00,7.01202513316010e-01
3.91000000000000e-08,0.00000000000000e+00,0.00000000000000e+00,6.98811894469762e-01
3.93989469670434e-08,0.00000000000000e+00,0.00000000000000e+00,6.99852181548954e-01
3.99968409011301e-08,0.00000000000000e+00,0.00000000000000e+00,6.99991703257194e-01
4.11926287693037e-08,0.00000000000000e+00,0.00000000000000e+00,6.99880517604995e-01
4.35842045056507e-08,0.00000000000000e+00,0.00000000000000e+00,7.00004671154105e-01
4.50000000000000e-08,0.00000000000000e+00,0.00000000000000e+00,6.99898573918912e-01
4.50100000000000e-08,6.99999999999867e-02,0.00000000000000e+00,6.99963470782061e-01
4.50300000000000e-08,2.10000000000007e-01,0.00000000000000e+00,7.00015097420466e-01
4.50700000000000e-08,4.90000000000000e-01,0.00000000000000e+00,6.99932442693251e-01
4.51000000000000e-08,7.00000000000000e-01,0.00000000000000e+00,6.99758981645270e-01
4.51080000000000e-08,7.00000000000000e-01,0.00000000000000e+00,6.99713655950100e-01
4.51240000000000e-08,7.00000000000000e-01,0.00000000000000e+00,6.99692433542656e-01
4.51560000000000e-08,7.00000000000000e-01,0.00000000000000e+00,6.99925610150422e-01
4.52200000000000e-08,7.00000000000000e-01,0.00000000000000e+00,7.04229218164349e-01
4.53480000000000e-08,7.00000000000000e-01,0.00000000000000e+00,4.78603162335569e-01
4.56040000000000e-08,7.00000000000000e-01,0.00000000000000e+00,-2.01099270054126e-02
4.58743111179854e-08,7.00000000000000e-01,0.00000000000000e+00,1.38194902974907e-02
4.64149333539563e-08,7.00000000000000e-01,0.00000000000000e+00,-9.23412355441694e-03
4.69708170368653e-08,7.00000000000000e-01,0.00000000000000e+00,7.89128224876149e-03
4.80825844026834e-08,7.00000000000000e-01,0.00000000000000e+00,-5.97958405945049e-03
5.00000000000000e-08,7.00000000000000e-01,0.00000000000000e+00,6.22729203368701e-03
5.00100000000000e-08,7.00000000000000e-01,6.99999999999867e-02,6.16840977624961e-03
5.00300000000000e-08,7.00000000000000e-01,2.09999999999960e-01,3.93741423862139e-03
5.00700000000000e-08,7.00000000000000e-01,4.90000000000000e-01,3.79646124994783e-04
5.01000000000000e-08,7.00000000000000e-01,7.00000000000000e-01,2.36976308573403e-04
5.01080000000000e-08,7.00000000000000e-01,7.00000000000000e-01,1.32486544685083e-04
