Time,v(clk),v(data),v(out)
1.00000000000000e-08,7.00000000000000e-01,0.00000000000000e+00,2.34169582805930e-05
1.00100000000000e-08,7.00000000000000e-01,6.99999999999983e-02,1.52846604135476e-05
1.00300000000000e-08,7.00000000000000e-01,2.09999999999995e-01,5.81674436326424e-06
1.00700000000000e-08,7.00000000000000e-01,4.89999999999988e-01,-1.24034377273902e-06
1.01000000000000e-08,7.00000000000000e-01,6.99999999999995e-01,-1.44678050693903e-06
1.01080000000000e-08,7.00000000000000e-01,7.00000000000000e-01,-5.77915033869725e-07
1.01240000000000e-08,7.00000000000000e-01,7.00000000000000e-01,1.92572610131087e-06
1.01560000000000e-08,7.00000000000000e-01,7.00000000000000e-01,4.68563859103849e-06
1.02200000000000e-08,7.00000000000000e-01,7.00000000000000e-01,3.02093817924204e-06
1.03480000000000e-08,7.00000000000000e-01,7.00000000000000e-01,1.05597145181463e-06
1.06040000000000e-08,7.00000000000000e-01,7.00000000000000e-01,1.35290023833487e-06
1.11160000000000e-08,7.00000000000000e-01,7.00000000000000e-01,1.95365199397689e-06
1.21400000000000e-08,7.00000000000000e-01,7.00000000000000e-01,1.32360676056639e-06
1.41880000000000e-08,7.00000000000000e-01,7.00000000000000e-01,1.74737370127031e-06
1.51000000000000e-08,7.00000000000000e-01,7.00000000000000e-01,9.91359427962753e-07
1.51100000000000e-08,6.29999999999990e-01,7.00000000000000e-01,-6.00887607051168e-05
1.51300000000000e-08,4.89999999999994e-01,7.00000000000000e-01,-1.44017423035075e-04
1.51700000000000e-08,2.10000000000000e-01,7.00000000000000e-01,-8.10414441001286e-05
1.52000000000000e-08,0.00000000000000e+00,7.00000000000000e-01,1.90894861552458e-04
1.52080000000000e-08,0.00000000000000e+00,7.00000000000000e-01,3.09283013335868e-04
1.52240000000000e-08,0.00000000000000e+00,7.00000000000000e-01,4.22789082742799e-04
1.52560000000000e-08,0.00000000000000e+00,7.00000000000000e-01,2.77562077858194e-04
1.53200000000000e-08,0.00000000000000e+00,7.00000000000000e-01,-1.30529054748731e-04
