Time,v(clk),v(data),v(out)
1.00000000000000e-08,7.00000000000000e-01,0.00000000000000e+00,2.59994707850950e-05
1.00100000000000e-08,7.00000000000000e-01,6.99999999999983e-02,1.68954328146967e-05
1.00300000000000e-08,7.00000000000000e-01,2.09999999999995e-01,5.77220526457728e-06
1.00700000000000e-08,7.00000000000000e-01,4.89999999999988e-01,-1.04784612996872e-06
1.01000000000000e-08,7.00000000000000e-01,6.99999999999995e-01,-4.62126355822018e-06
1.01080000000000e-08,7.00000000000000e-01,7.00000000000000e-01,-3.74920968506526e-06
1.01240000000000e-08,7.00000000000000e-01,7.00000000000000e-01,-1.47376689596523e-06
1.01560000000000e-08,7.00000000000000e-01,7.00000000000000e-01,2.56765615209986e-06
1.02200000000000e-08,7.00000000000000e-01,7.00000000000000e-01,5.41094865721264e-06
1.03480000000000e-08,7.00000000000000e-01,7.00000000000000e-01,1.31863347112987e-06
1.06040000000000e-08,7.00000000000000e-01,7.00000000000000e-01,1.88085925023444e-06
1.11160000000000e-08,7.00000000000000e-01,7.00000000000000e-01,2.40454695335773e-06
1.21400000000000e-08,7.00000000000000e-01,7.00000000000000e-01,1.48148503950011e-06
1.41880000000000e-08,7.00000000000000e-01,7.00000000000000e-01,1.89052003774165e-06
1.51000000000000e-08,7.00000000000000e-01,7.00000000000000e-01,1.06867021888897e-06
1.51100000000000e-08,6.29999999999990e-01,7.00000000000000e-01,-6.35902744465996e-05
1.51300000000000e-08,4.89999999999994e-01,7.00000000000000e-01,-1.56927164898749e-04
1.51700000000000e-08,2.10000000000000e-01,7.00000000000000e-01,-1.43686354672497e-04
1.52000000000000e-08,0.00000000000000e+00,7.00000000000000e-01,7.72771457649007e-05
1.52080000000000e-08,0.00000000000000e+00,7.00000000000000e-01,2.02972454320174e-04
1.52240000000000e-08,0.00000000000000e+00,7.00000000000000e-01,3.47803902868225e-04
1.52560000000000e-08,0.00000000000000e+00,7.00000000000000e-01,2.99590469627638e-04
1.53200000000000e-08,0.00000000000000e+00,7.00000000000000e-01,-4.10987437540825e-05
1.54480000000000e-08,0.00000000000000e+00,7.00000000000000e-01,-1.64669027559523e-04
1.57040000000000e-08,0.00000000000000e+00,7.00000000000000e-01,-1.60983235623149e-04
1.61194212151188e-08,0.00000000000000e+00,7.00000000000000e-01,1.01171200231988e-04
1.66657530640259e-08,0.00000000000000e+00,7.00000000000000e-01,8.48078651879934e-05
1.76475770365230e-08,0.00000000000000e+00,7.00000000000000e-01,-1.41807009365247e-04
1.87248558636620e-08,0.00000000000000e+00,7.00000000000000e-01,1.62534566708438e-04
2.08794135179398e-08,0.00000000000000e+00,7.00000000000000e-01,-1.66605445558364e-04
2.40474084010430e-08,0.00000000000000e+00,7.00000000000000e-01,1.68906271843849e-04
2.50000000000000e-08,0.00000000000000e+00,7.00000000000000e-01,-1.67858770476626e-04
2.50100000000000e-08,6.99999999999867e-02,7.00000000000000e-01,-1.05117283248427e-05
2.50300000000000e-08,2.10000000000007e-01,7.00000000000000e-01,2.10285773396150e-04
2.50700000000000e-08,4.90000000000000e-01,7.00000000000000e-01,1.33666798400288e-04
2.51000000000000e-08,7.00000000000000e-01,7.00000000000000e-01,-1.75202968303921e-03
2.51080000000000e-08,7.00000000000000e-01,7.00000000000000e-01,-2.67248009616290e-03
2.51240000000000e-08,7.00000000000000e-01,7.00000000000000e-01,-4.31901694869137e-03
