Time,i(vdd)
6.01353007875805e-06,-4.60769795172794e-07
6.05353007875805e-06,3.42406809409026e-07
6.09353007875805e-06,-4.56802857386429e-07
6.13353007875805e-06,3.38454612655404e-07
6.17353007875805e-06,-4.52874044058133e-07
6.21353007875805e-06,3.34540291480305e-07
6.25353007875805e-06,-4.48985465497445e-07
6.29353007875805e-06,3.30665957229395e-07
6.33353007875805e-06,-4.45135340828379e-07
6.37353007875805e-06,3.26829838483646e-07
6.41353007875805e-06,-4.41323203925609e-07
6.45353007875805e-06,3.23080359136587e-07
6.49353007875805e-06,-4.37548046339519e-07
6.53353007875805e-06,3.19381022345435e-07
6.57353007875805e-06,-4.33859189412586e-07
6.61353007875805e-06,3.15685582349044e-07
6.65353007875805e-06,-4.30174766378247e-07
6.69353007875805e-06,3.12001903901200e-07
6.73353007875805e-06,-4.26447461662271e-07
6.77353007875805e-06,3.08277478178685e-07
6.81353007875804e-06,-4.22775098344192e-07
6.85353007875804e-06,3.04630657599012e-07
6.89353007875804e-06,-4.19162003798164e-07
6.93353007875804e-06,3.01079063989907e-07
6.97353007875804e-06,-4.15593788541249e-07
7.01353007875804e-06,2.97524116606520e-07
7.05353007875804e-06,-4.12065218748954e-07
7.09353007875804e-06,2.94007237927613e-07
7.13353007875804e-06,-4.08573308375249e-07
7.17353007875804e-06,2.90526299543422e-07
7.21353007875804e-06,-4.05116472001908e-07
7.25353007875804e-06,2.87080082511573e-07
7.29353007875804e-06,-4.01693758809602e-07
7.33353007875804e-06,2.83667802208422e-07
7.37353007875804e-06,-3.98304517194186e-07
7.41353007875804e-06,2.80288875419430e-07
7.45353007875804e-06,-3.94948237403267e-07
7.49353007875804e-06,2.76992583464274e-07
7.53353007875804e-06,-3.91623930555283e-07
7.57353007875804e-06,2.73678950338923e-07
7.61353007875804e-06,-3.88331790464755e-07
7.65353007875804e-06,2.70397383470772e-07
7.69353007875804e-06,-3.85071413055412e-07
7.73353007875804e-06,2.67147482808952e-07
7.77353007875804e-06,-3.81842417877659e-07
7.81353007875804e-06,2.63928865851897e-07
7.85353007875804e-06,-3.78644440252268e-07
7.89353007875804e-06,2.60741162692289e-07
7.93353007875803e-06,-3.75477125474194e-07
7.97353007875803e-06,2.57584014485370e-07
8.00000000000000e-06,-3.71575774973002e-07
