Time,i(vdd)
6.01055985174461e-06,-2.01845319674286e-07
6.05055985174461e-06,8.59648824077342e-08
6.09055985174461e-06,-2.00590405905278e-07
6.13055985174461e-06,8.47167620451642e-08
6.17055985174461e-06,-1.99349489117854e-07
6.21055985174461e-06,8.34825718388623e-08
6.25055985174461e-06,-1.98122409562937e-07
6.29055985174461e-06,8.22621535805829e-08
6.33055985174460e-06,-1.96909011398721e-07
6.37055985174460e-06,8.10553510825685e-08
6.41055985174460e-06,-1.95709140765028e-07
6.45055985174460e-06,7.98620121101796e-08
6.49055985174460e-06,-1.94522646442601e-07
6.53055985174460e-06,7.86819847038622e-08
6.57055985174460e-06,-1.93349378912797e-07
6.61055985174460e-06,7.75151202603366e-08
6.65055985174460e-06,-1.92189190597071e-07
6.69055985174460e-06,7.63612718394415e-08
6.73055985174460e-06,-1.91041935444013e-07
6.77055985174460e-06,7.52202929978810e-08
6.81055985174460e-06,-1.89907469474090e-07
6.85055985174460e-06,7.40920407319920e-08
6.89055985174460e-06,-1.88785649607023e-07
6.93055985174460e-06,7.29763720634777e-08
6.97055985174460e-06,-1.87676335149959e-07
7.01055985174460e-06,7.18731463951724e-08
7.05055985174460e-06,-1.86579386760399e-07
7.09055985174460e-06,7.07822253165763e-08
7.13055985174460e-06,-1.85494666678348e-07
7.17055985174460e-06,6.97034707584359e-08
7.21055985174460e-06,-1.84422038247804e-07
7.25055985174460e-06,6.86367475217394e-08
7.29055985174460e-06,-1.83361367214002e-07
7.33055985174460e-06,6.75819207520576e-08
7.37055985174459e-06,-1.82312520030670e-07
7.41055985174459e-06,6.65388575110015e-08
7.45055985174459e-06,-1.81275365084394e-07
7.49055985174459e-06,6.55074272205575e-08
7.53055985174459e-06,-1.80249772254248e-07
7.57055985174459e-06,6.44874993627469e-08
7.61055985174459e-06,-1.79235612647960e-07
7.65055985174459e-06,6.34789460815327e-08
7.69055985174459e-06,-1.78232759160569e-07
7.73055985174459e-06,6.24816401673771e-08
7.77055985174459e-06,-1.77241085468200e-07
7.81055985174459e-06,6.14954565869487e-08
7.85055985174459e-06,-1.76260467488754e-07
7.89055985174459e-06,6.05202707520996e-08
7.93055985174459e-06,-1.75290782056529e-07
7.97055985174459e-06,5.95559604834131e-08
8.00000000000000e-06,-1.74162036462125e-07
