Time,i(vdd)
6.02507926510342e-06,3.27688316669747e-07
6.06507926510342e-06,-3.95468289307705e-07
6.10507926510342e-06,3.21813777613022e-07
6.14507926510342e-06,-3.89632185829019e-07
6.18507926510342e-06,3.16015980598525e-07
6.22507926510342e-06,-3.83872345286471e-07
6.26507926510342e-06,3.10293914178099e-07
6.30507926510342e-06,-3.78187385047398e-07
6.34507926510342e-06,3.04646476790916e-07
6.38507926510341e-06,-3.72576386455559e-07
6.42507926510341e-06,2.99072598143896e-07
6.46507926510341e-06,-3.67046745214416e-07
6.50507926510341e-06,2.93579640428279e-07
6.54507926510341e-06,-3.61580711474159e-07
6.58507926510341e-06,2.88149887164636e-07
6.62507926510341e-06,-3.56185717161010e-07
6.66507926510341e-06,2.82790746669136e-07
6.70507926510341e-06,-3.50860809472583e-07
6.74507926510341e-06,2.77501264353610e-07
6.78507926510341e-06,-3.45605035548952e-07
6.82507926510341e-06,2.72280486991198e-07
6.86507926510341e-06,-3.40417493562103e-07
6.90507926510341e-06,2.67127512734020e-07
6.94507926510341e-06,-3.35297276727317e-07
6.98507926510341e-06,2.62041436746595e-07
7.02507926510341e-06,-3.30243493425348e-07
7.06507926510341e-06,2.57021370455010e-07
7.10507926510341e-06,-3.25255276487198e-07
7.14507926510341e-06,2.52066441437059e-07
7.18507926510341e-06,-3.20330839382657e-07
7.22507926510341e-06,2.47226271048913e-07
7.26507926510341e-06,-3.15508332787555e-07
7.30507926510341e-06,2.42408992708249e-07
7.34507926510341e-06,-3.10714485483706e-07
7.38507926510341e-06,2.37639294444214e-07
7.42507926510340e-06,-3.05975662331438e-07
7.46507926510340e-06,2.32929274397964e-07
7.50507926510340e-06,-3.01297562165382e-07
7.54507926510340e-06,2.28280587425164e-07
7.58507926510340e-06,-2.96680384836890e-07
7.62507926510340e-06,2.23692767182513e-07
7.66507926510340e-06,-2.92123464591816e-07
7.70507926510340e-06,2.19164983452353e-07
7.74507926510340e-06,-2.87625969608633e-07
7.78507926510340e-06,2.14696408421039e-07
7.82507926510340e-06,-2.83187096584748e-07
7.86507926510340e-06,2.10286222355076e-07
7.90507926510340e-06,-2.78719608029482e-07
7.94507926510340e-06,2.05847563777519e-07
7.98507926510340e-06,-2.74311399357292e-07
8.00000000000000e-06,1.97964171013701e-07
