Time,i(vdd)
6.02894812117823e-06,-2.00128064091834e-06
6.06894812117823e-06,1.96268907007367e-06
6.10894812117823e-06,-1.99388414852447e-06
6.14894812117823e-06,1.95530281887552e-06
6.18894812117822e-06,-1.98657285355066e-06
6.22894812117822e-06,1.94802558075675e-06
6.26894812117822e-06,-1.97926361784907e-06
6.30894812117822e-06,1.94072666104684e-06
6.34894812117822e-06,-1.97203951563633e-06
6.38894812117822e-06,1.93353598756379e-06
6.42894812117822e-06,-1.96481643630178e-06
6.46894812117822e-06,1.92632329033588e-06
6.50894812117822e-06,-1.95767841444931e-06
6.54894812117822e-06,1.91921808303612e-06
6.58894812117822e-06,-1.95054040448816e-06
6.62894812117822e-06,1.91209051499289e-06
6.66894812117822e-06,-1.94348736617856e-06
6.70894812117822e-06,1.90506969151751e-06
6.74894812117822e-06,-1.93643335496148e-06
6.78894812117822e-06,1.89802617481649e-06
6.82894812117822e-06,-1.92946421871827e-06
6.86894812117822e-06,1.89108866751240e-06
6.90894812117822e-06,-1.92249314821909e-06
6.94894812117822e-06,1.88411192725640e-06
6.98894812117822e-06,-1.91560751361167e-06
7.02894812117822e-06,1.87726399823152e-06
7.06894812117822e-06,-1.90870065219457e-06
7.10894812117822e-06,1.87039511345993e-06
7.14894812117822e-06,-1.90192092469672e-06
7.18894812117822e-06,1.86361815257565e-06
7.22894812117821e-06,-1.89509570644061e-06
7.26894812117821e-06,1.85682254322353e-06
7.30894812117821e-06,-1.88837417207459e-06
7.34894812117821e-06,1.85012730232754e-06
7.38894812117821e-06,-1.88164975923741e-06
7.42894812117821e-06,1.84340702935290e-06
7.46894812117821e-06,-1.87500671638292e-06
7.50894812117821e-06,1.83679151768409e-06
7.54894812117821e-06,-1.86834347344203e-06
7.58894812117821e-06,1.83015551440452e-06
7.62894812117821e-06,-1.86179925202477e-06
7.66894812117821e-06,1.82361647354984e-06
7.70894812117821e-06,-1.85521213133895e-06
7.74894812117821e-06,1.81705753492382e-06
7.78894812117821e-06,-1.84872674154947e-06
7.82894812117821e-06,1.81059952175692e-06
7.86894812117821e-06,-1.84223800754813e-06
7.90894812117821e-06,1.80411412812588e-06
7.94894812117821e-06,-1.83582773137469e-06
7.98894812117821e-06,1.79773007959735e-06
8.00000000000000e-06,-1.82102815790506e-06
