Time,i(vdd)
6.00875282301550e-06,9.85468854236503e-07
6.04875282301549e-06,-1.04008071571582e-06
6.08875282301549e-06,9.81364590646592e-07
6.12875282301549e-06,-1.03602823582843e-06
6.16875282301549e-06,9.77373098240947e-07
6.20875282301549e-06,-1.03202194713553e-06
6.24875282301549e-06,9.73319399355864e-07
6.28875282301549e-06,-1.02802066039631e-06
6.32875282301549e-06,9.69378900867026e-07
6.36875282301549e-06,-1.02404685056262e-06
6.40875282301549e-06,9.65380817444732e-07
6.44875282301549e-06,-1.02010039851693e-06
6.48875282301549e-06,9.61494388299351e-07
6.52875282301549e-06,-1.01618035216540e-06
6.56875282301549e-06,9.57550347996225e-07
6.60875282301549e-06,-1.01228743079008e-06
6.64875282301549e-06,9.53716917063282e-07
6.68875282301549e-06,-1.00844133378363e-06
6.72875282301549e-06,9.49820608316185e-07
6.76875282301549e-06,-1.00459998642730e-06
6.80875282301549e-06,9.46035306563219e-07
6.84875282301549e-06,-1.00078290666409e-06
6.88875282301549e-06,9.42201841834635e-07
6.92875282301549e-06,-9.96995058538290e-07
6.96875282301549e-06,9.38467772248543e-07
7.00875282301549e-06,-9.93228232385421e-07
7.04875282301549e-06,9.34674484860484e-07
7.08875282301548e-06,-9.89486188245641e-07
7.12875282301548e-06,9.30989244133600e-07
7.16875282301548e-06,-9.85768693158466e-07
7.20875282301548e-06,9.27245734462003e-07
7.24875282301548e-06,-9.82076222796044e-07
7.28875282301548e-06,9.23609762226006e-07
7.32875282301548e-06,-9.78408103592457e-07
7.36875282301548e-06,9.19915696974903e-07
7.40875282301548e-06,-9.74785906646732e-07
7.44875282301548e-06,9.16323986782464e-07
7.48875282301548e-06,-9.71163902740538e-07
7.52875282301548e-06,9.12675746061622e-07
7.56875282301548e-06,-9.67567410339520e-07
7.60875282301548e-06,9.09134304355806e-07
7.64875282301548e-06,-9.63995300536516e-07
7.68875282301548e-06,9.05535631806891e-07
7.72875282301548e-06,-9.60447672153691e-07
7.76875282301548e-06,9.02042370055904e-07
7.80875282301548e-06,-9.56923657554655e-07
7.84875282301548e-06,8.98491727005731e-07
7.88875282301548e-06,-9.53423524906522e-07
7.92875282301548e-06,8.95045425036138e-07
7.96875282301548e-06,-9.49946510144560e-07
8.00000000000000e-06,8.91055795885078e-07
