Time,i(vdd)
6.00589794620590e-06,-4.20736639354583e-07
6.04589794620590e-06,3.94223603765078e-07
6.08589794620590e-06,-4.16284508935278e-07
6.12589794620590e-06,3.89797373072161e-07
6.16589794620590e-06,-4.11961624740067e-07
6.20589794620590e-06,3.85499478691895e-07
6.24589794620590e-06,-4.07603235273424e-07
6.28589794620590e-06,3.81166390006599e-07
6.32589794620590e-06,-4.03372744804291e-07
6.36589794620590e-06,3.76960301839724e-07
6.40589794620590e-06,-3.99105905166089e-07
6.44589794620590e-06,3.72718199462605e-07
6.48589794620590e-06,-3.94965661157038e-07
6.52589794620590e-06,3.68601804605709e-07
6.56589794620590e-06,-3.90788294613039e-07
6.60589794620590e-06,3.64493768046853e-07
6.64589794620590e-06,-3.86763967272693e-07
6.68589794620590e-06,3.60453723683765e-07
6.72589794620590e-06,-3.82668997303025e-07
6.76589794620590e-06,3.56384436448658e-07
6.80589794620590e-06,-3.78700890239218e-07
6.84589794620590e-06,3.52437898984089e-07
6.88589794620590e-06,-3.74694098582302e-07
6.92589794620590e-06,3.48453492280838e-07
6.96589794620590e-06,-3.70810402242164e-07
7.00589794620590e-06,3.44591360115503e-07
7.04589794620589e-06,-3.66887158842464e-07
7.08589794620589e-06,3.40690109209910e-07
7.12589794620589e-06,-3.63085773881360e-07
7.16589794620589e-06,3.36909935379845e-07
7.20589794620589e-06,-3.59244569715720e-07
7.24589794620589e-06,3.33090344126567e-07
7.28589794620589e-06,-3.55524028311836e-07
7.32589794620589e-06,3.29390620774190e-07
7.36589794620589e-06,-3.51762970058404e-07
7.40589794620589e-06,3.25650788306966e-07
7.44589794620589e-06,-3.48126192134646e-07
7.48589794620589e-06,3.22031043808676e-07
7.52589794620589e-06,-3.44438934562453e-07
7.56589794620589e-06,3.18368148108377e-07
7.60589794620589e-06,-3.40854959387882e-07
7.64589794620589e-06,3.14796536313841e-07
7.68589794620589e-06,-3.37174487434610e-07
7.72589794620589e-06,3.11139785899973e-07
7.76589794620589e-06,-3.33656386636297e-07
7.80589794620589e-06,3.07651273609523e-07
7.84589794620589e-06,-3.30108565211308e-07
7.88589794620589e-06,3.04118790655347e-07
7.92589794620589e-06,-3.26677485796550e-07
7.96589794620589e-06,3.00703470041110e-07
8.00000000000000e-06,-3.22925793962506e-07
