Time,v(clk),v(data),v(out)
1.00000000000000e-08,7.50000000000000e-01,0.00000000000000e+00,-6.39514454059409e-06
1.00100000000000e-08,7.50000000000000e-01,7.49999999999982e-02,-4.16949995081517e-06
1.00300000000000e-08,7.50000000000000e-01,2.24999999999995e-01,-9.79868208836332e-07
1.00700000000000e-08,7.50000000000000e-01,5.24999999999987e-01,1.97308258641921e-06
1.01000000000000e-08,7.50000000000000e-01,7.49999999999994e-01,2.19111195643579e-06
1.01080000000000e-08,7.50000000000000e-01,7.50000000000000e-01,2.40344892533245e-06
1.01240000000000e-08,7.50000000000000e-01,7.50000000000000e-01,2.61742187669667e-06
1.01560000000000e-08,7.50000000000000e-01,7.50000000000000e-01,4.22488297589785e-06
1.02200000000000e-08,7.50000000000000e-01,7.50000000000000e-01,8.05918256611277e-06
1.03480000000000e-08,7.50000000000000e-01,7.50000000000000e-01,9.55673777543881e-06
1.06040000000000e-08,7.50000000000000e-01,7.50000000000000e-01,1.01553813316585e-05
1.10887873411927e-08,7.50000000000000e-01,7.50000000000000e-01,8.30815902768713e-06
1.20411600848063e-08,7.50000000000000e-01,7.50000000000000e-01,9.53306770392053e-06
1.39459055720336e-08,7.50000000000000e-01,7.50000000000000e-01,7.37852818381022e-06
1.51000000000000e-08,7.50000000000000e-01,7.50000000000000e-01,8.30491024901570e-06
1.51100000000000e-08,6.74999999999989e-01,7.50000000000000e-01,-2.63822488637058e-05
1.51300000000000e-08,5.24999999999993e-01,7.50000000000000e-01,-9.35689157059785e-05
1.51700000000000e-08,2.25000000000000e-01,7.50000000000000e-01,-1.63594390536051e-04
1.52000000000000e-08,0.00000000000000e+00,7.50000000000000e-01,-9.57758334019995e-05
1.52080000000000e-08,0.00000000000000e+00,7.50000000000000e-01,-2.48503954380572e-05
1.52240000000000e-08,0.00000000000000e+00,7.50000000000000e-01,9.18612829933080e-05
1.52560000000000e-08,0.00000000000000e+00,7.50000000000000e-01,2.11261082117511e-04
1.53200000000000e-08,0.00000000000000e+00,7.50000000000000e-01,2.13642171628448e-04
1.54480000000000e-08,0.00000000000000e+00,7.50000000000000e-01,-2.74447278839976e-05
1.57040000000000e-08,0.00000000000000e+00,7.50000000000000e-01,-1.57589605730906e-04
1.62160000000000e-08,0.00000000000000e+00,7.50000000000000e-01,-2.26490804385982e-04
1.70741687774709e-08,0.00000000000000e+00,7.50000000000000e-01,1.98278507635826e-04
1.81109521158426e-08,0.00000000000000e+00,7.50000000000000e-01,5.02210153832498e-05
2.01845187925861e-08,0.00000000000000e+00,7.50000000000000e-01,-1.04886253084781e-04
2.23665267931694e-08,0.00000000000000e+00,7.50000000000000e-01,1.55298578592429e-04
2.50000000000000e-08,0.00000000000000e+00,7.50000000000000e-01,-1.55977373841273e-04
2.50100000000000e-08,7.49999999999858e-02,7.50000000000000e-01,-7.00554419796051e-05
2.50300000000000e-08,2.25000000000007e-01,7.50000000000000e-01,7.15677172820478e-05
2.50700000000000e-08,5.25000000000000e-01,7.50000000000000e-01,2.02917225609195e-04
2.51000000000000e-08,7.50000000000000e-01,7.50000000000000e-01,-2.49916871515737e-05
2.51080000000000e-08,7.50000000000000e-01,7.50000000000000e-01,-2.31096777064996e-04
2.51240000000000e-08,7.50000000000000e-01,7.50000000000000e-01,-7.52841672607647e-04
2.51560000000000e-08,7.50000000000000e-01,7.50000000000000e-01,-2.09439607050357e-03
2.52200000000000e-08,7.50000000000000e-01,7.50000000000000e-01,-4.34761126429399e-03
2.53480000000000e-08,7.50000000000000e-01,7.50000000000000e-01,4.99158032586896e-03
2.56040000000000e-08,7.50000000000000e-01,7.50000000000000e-01,2.41858243274584e-01
2.61160000000000e-08,7.50000000000000e-01,7.50000000000000e-01,7.28887753886122e-01
2.69884004484914e-08,7.50000000000000e-01,7.50000000000000e-01,7.57759269360987e-01
2.81184236848825e-08,7.50000000000000e-01,7.50000000000000e-01,7.42903061636980e-01
2.99168314460294e-08,7.50000000000000e-01,7.50000000000000e-01,7.55561454365344e-01
3.01000000000000e-08,7.50000000000000e-01,7.50000000000000e-01,7.48231837238245e-01
3.01100000000000e-08,7.50000000000000e-01,6.75000000000039e-01,7.48601156243776e-01
3.01300000000000e-08,7.50000000000000e-01,5.25000000000018e-01,7.49114960888489e-01
3.01700000000000e-08,7.50000000000000e-01,2.25000000000025e-01,7.49661612973447e-01
3.02000000000000e-08,7.50000000000000e-01,1.80966353013901e-14,7.49832631231038e-01
3.02080000000000e-08,7.50000000000000e-01,0.00000000000000e+00,7.49850514081788e-01
3.02240000000000e-08,7.50000000000000e-01,0.00000000000000e+00,7.49880404325212e-01
3.02560000000000e-08,7.50000000000000e-01,0.00000000000000e+00,7.49915238528893e-01
3.03200000000000e-08,7.50000000000000e-01,0.00000000000000e+00,7.49940054319292e-01
3.04480000000000e-08,7.50000000000000e-01,0.00000000000000e+00,7.49940260258729e-01
3.07040000000000e-08,7.50000000000000e-01,0.00000000000000e+00,7.49912775130191e-01
3.12160000000000e-08,7.50000000000000e-01,0.00000000000000e+00,7.49931495230867e-01
3.18982403008315e-08,7.50000000000000e-01,0.00000000000000e+00,7.49908418690454e-01
3.31229937470355e-08,7.50000000000000e-01,0.00000000000000e+00,7.49938514248044e-01
3.50693960854402e-08,7.50000000000000e-01,0.00000000000000e+00,7.49926727064731e-01
3.51000000000000e-08,7.49999999999963e-01,0.00000000000000e+00,7.49923693351584e-01
3.51100000000000e-08,6.74999999999977e-01,0.00000000000000e+00,7.49887373255293e-01
3.51300000000000e-08,5.24999999999956e-01,0.00000000000000e+00,7.49825169993381e-01
3.51700000000000e-08,2.24999999999963e-01,0.00000000000000e+00,7.50121647725659e-01
3.52000000000000e-08,0.00000000000000e+00,0.00000000000000e+00,7.50950044434746e-01
3.52080000000000e-08,0.00000000000000e+00,0.00000000000000e+00,7.51205030628137e-01
3.52240000000000e-08,0.00000000000000e+00,0.00000000000000e+00,7.51599100881748e-01
3.52560000000000e-08,0.00000000000000e+00,0.00000000000000e+00,7.51887025740722e-01
3.53200000000000e-08,0.00000000000000e+00,0.00000000000000e+00,7.50501736213390e-01
3.54480000000000e-08,0.00000000000000e+00,0.00000000000000e+00,7.35933383827178e-01
3.57040000000000e-08,0.00000000000000e+00,0.00000000000000e+00,7.10242513575359e-01
3.62160000000000e-08,0.00000000000000e+00,0.00000000000000e+00,7.37687564656043e-01
3.67946581880807e-08,0.00000000000000e+00,0.00000000000000e+00,7.54008209399511e-01
3.79519745642421e-08,0.00000000000000e+00,0.00000000000000e+00,7.45516377316737e-01
3.90515123631294e-08,0.00000000000000e+00,0.00000000000000e+00,7.52656428929276e-01
3.91000000000000e-08,0.00000000000000e+00,0.00000000000000e+00,7.51527547867978e-01
3.91969752737412e-08,0.00000000000000e+00,0.00000000000000e+00,7.49861450795709e-01
3.93909258212237e-08,0.00000000000000e+00,0.00000000000000e+00,7.48680709131337e-01
3.97788269161886e-08,0.00000000000000e+00,0.00000000000000e+00,7.49544837010349e-01
4.05546291061184e-08,0.00000000000000e+00,0.00000000000000e+00,7.49498504133921e-01
4.21062334859781e-08,0.00000000000000e+00,0.00000000000000e+00,7.49644902417188e-01
4.50000000000000e-08,0.00000000000000e+00,0.00000000000000e+00,7.49670608820552e-01
4.50100000000000e-08,7.49999999999858e-02,0.00000000000000e+00,7.49703556996840e-01
4.50300000000000e-08,2.25000000000007e-01,0.00000000000000e+00,7.49755788183064e-01
4.50700000000000e-08,5.25000000000000e-01,0.00000000000000e+00,7.49777997909395e-01
4.51000000000000e-08,7.50000000000000e-01,0.00000000000000e+00,7.49699797711420e-01
4.51080000000000e-08,7.50000000000000e-01,0.00000000000000e+00,7.49660270789370e-01
4.51240000000000e-08,7.50000000000000e-01,0.00000000000000e+00,7.49594960128337e-01
4.51560000000000e-08,7.50000000000000e-01,0.00000000000000e+00,7.49524658196360e-01
4.52200000000000e-08,7.50000000000000e-01,0.00000000000000e+00,7.49474224035614e-01
4.53480000000000e-08,7.50000000000000e-01,0.00000000000000e+00,7.50065322645014e-01
4.56040000000000e-08,7.50000000000000e-01,0.00000000000000e+00,7.56159021555514e-01
4.61160000000000e-08,7.50000000000000e-01,0.00000000000000e+00,2.77278110259330e-01
4.69704248235784e-08,7.50000000000000e-01,0.00000000000000e+00,-9.08927306565009e-02
4.77657157610545e-08,7.50000000000000e-01,0.00000000000000e+00,7.20426397816840e-02
4.93562976360068e-08,7.50000000000000e-01,0.00000000000000e+00,-4.87353667774674e-02
5.00000000000000e-08,7.50000000000000e-01,0.00000000000000e+00,3.16620633785533e-02
5.00100000000000e-08,7.50000000000000e-01,7.49999999999858e-02,2.88124096145519e-02
5.00300000000000e-08,7.50000000000000e-01,2.24999999999957e-01,2.33425045663417e-02
5.00700000000000e-08,7.50000000000000e-01,5.25000000000000e-01,1.45847786731023e-02
5.01000000000000e-08,7.50000000000000e-01,7.50000000000000e-01,1.01920616967587e-02
5.01080000000000e-08,7.50000000000000e-01,7.50000000000000e-01,9.30687428586805e-03
5.01240000000000e-08,7.50000000000000e-01,7.50000000000000e-01,7.67479258139595e-03
5.01560000000000e-08,7.50000000000000e-01,7.50000000000000e-01,5.21327891403309e-03
5.02200000000000e-08,7.50000000000000e-01,7.50000000000000e-01,2.30494270414880e-03
5.03480000000000e-08,7.50000000000000e-01,7.50000000000000e-01,2.97603075187860e-04
5.06040000000000e-08,7.50000000000000e-01,7.50000000000000e-01,-6.07384523651534e-05
5.11041866511868e-08,7.50000000000000e-01,7.50000000000000e-01,3.55281348325374e-05
5.20978685269648e-08,7.50000000000000e-01,7.50000000000000e-01,-2.03334644840987e-05
5.40852322785208e-08,7.50000000000000e-01,7.50000000000000e-01,2.48011669047614e-05
5.51000000000000e-08,7.50000000000000e-01,7.50000000000000e-01,-1.25555144384337e-05
5.51100000000000e-08,6.75000000000027e-01,7.50000000000000e-01,-3.31678642242692e-05
5.51300000000000e-08,5.25000000000005e-01,7.50000000000000e-01,-1.04579312381774e-04
5.51700000000000e-08,2.25000000000013e-01,7.50000000000000e-01,-1.71158800358485e-04
5.52000000000000e-08,0.00000000000000e+00,7.50000000000000e-01,-9.98421875684566e-05
5.52080000000000e-08,0.00000000000000e+00,7.50000000000000e-01,-2.99570925862414e-05
5.52240000000000e-08,0.00000000000000e+00,7.50000000000000e-01,8.17342173578539e-05
5.52560000000000e-08,0.00000000000000e+00,7.50000000000000e-01,1.84119782286628e-04
5.53200000000000e-08,0.00000000000000e+00,7.50000000000000e-01,1.59343295087849e-04
5.54480000000000e-08,0.00000000000000e+00,7.50000000000000e-01,-5.43650115357102e-04
5.57040000000000e-08,0.00000000000000e+00,7.50000000000000e-01,-8.75047778134224e-04
5.62160000000000e-08,0.00000000000000e+00,7.50000000000000e-01,2.17151391704688e-05
5.70752583723711e-08,0.00000000000000e+00,7.50000000000000e-01,8.36494441518254e-05
5.81118995751244e-08,0.00000000000000e+00,7.50000000000000e-01,9.68949938699145e-05
6.01851819806310e-08,0.00000000000000e+00,7.50000000000000e-01,-1.30248154988341e-04
6.23680184087808e-08,0.00000000000000e+00,7.50000000000000e-01,1.50683750119963e-04
6.50000000000000e-08,0.00000000000000e+00,7.50000000000000e-01,-1.42063439916829e-04
6.50100000000000e-08,7.49999999999858e-02,7.50000000000000e-01,-6.71025815831144e-05
6.50300000000000e-08,2.24999999999957e-01,7.50000000000000e-01,5.70647725186280e-05
6.50700000000000e-08,5.24999999999900e-01,7.50000000000000e-01,1.73985949475437e-04
6.51000000000000e-08,7.49999999999957e-01,7.50000000000000e-01,-5.35119101957096e-05
6.51080000000000e-08,7.50000000000000e-01,7.50000000000000e-01,-2.59011449584755e-04
6.51240000000000e-08,7.50000000000000e-01,7.50000000000000e-01,-7.79651699847977e-04
6.51560000000000e-08,7.50000000000000e-01,7.50000000000000e-01,-2.11634849057815e-03
6.52200000000000e-08,7.50000000000000e-01,7.50000000000000e-01,-4.36107798560026e-03
6.53480000000000e-08,7.50000000000000e-01,7.50000000000000e-01,4.98755745009823e-03
6.56040000000000e-08,7.50000000000000e-01,7.50000000000000e-01,2.41859800714806e-01
6.61159999999999e-08,7.50000000000000e-01,7.50000000000000e-01,7.28888457144398e-01
