Time,i(vdd)
6.03068806460812e-06,1.17888529020955e-07
6.07068806460812e-06,-1.22544640920076e-07
6.11068806460812e-06,1.18099925591833e-07
6.15068806460812e-06,-1.22872077550603e-07
6.19068806460812e-06,1.18429303010625e-07
6.23068806460811e-06,-1.23137789279346e-07
6.27068806460811e-06,1.18691583019181e-07
6.31068806460811e-06,-1.23483210604857e-07
6.35068806460811e-06,1.19037817317305e-07
6.39068806460811e-06,-1.23809173537391e-07
6.43068806460811e-06,1.19336796093538e-07
6.47068806460811e-06,-1.24139970653050e-07
6.51068806460811e-06,1.19699978980110e-07
6.55068806460811e-06,-1.24480977725082e-07
6.59068806460811e-06,1.20005451018934e-07
6.63068806460811e-06,-1.24772511079404e-07
6.67068806460811e-06,1.20369730955577e-07
6.71068806460811e-06,-1.25156585665828e-07
6.75068806460811e-06,1.20727624012767e-07
6.79068806460811e-06,-1.25470436053701e-07
6.83068806460811e-06,1.21020571221142e-07
6.87068806460811e-06,-1.25802686169283e-07
6.91068806460811e-06,1.21374689080639e-07
6.95068806460811e-06,-1.26130559298119e-07
6.99068806460811e-06,1.21722725729274e-07
7.03068806460811e-06,-1.26529312482086e-07
7.07068806460811e-06,1.22112410023967e-07
7.11068806460811e-06,-1.26908203033130e-07
7.15068806460811e-06,1.22496396422012e-07
7.19068806460811e-06,-1.27306514244209e-07
7.23068806460811e-06,1.22896755941103e-07
7.27068806460810e-06,-1.27690519310386e-07
7.31068806460810e-06,1.23283212834862e-07
7.35068806460810e-06,-1.28091198030141e-07
7.39068806460810e-06,1.23686470097741e-07
7.43068806460810e-06,-1.28489127782809e-07
7.47068806460810e-06,1.24084700562151e-07
7.51068806460810e-06,-1.28901711932697e-07
7.55068806460810e-06,1.24501504207800e-07
7.59068806460810e-06,-1.29309860500807e-07
7.63068806460810e-06,1.24913528394677e-07
7.67068806460810e-06,-1.29724262037672e-07
7.71068806460810e-06,1.25331750062939e-07
7.75068806460810e-06,-1.30144083438313e-07
7.79068806460810e-06,1.25755690325401e-07
7.83068806460810e-06,-1.30570156474093e-07
7.87068806460810e-06,1.26185111840447e-07
7.91068806460810e-06,-1.31002474715729e-07
7.95068806460810e-06,1.26619393490763e-07
7.99068806460810e-06,-1.31440548544145e-07
8.00000000000000e-06,1.27698448591786e-07
