Time,i(vdd)
6.02023431863842e-06,-9.03810027287216e-07
6.06023431863842e-06,8.65559786794531e-07
6.10023431863842e-06,-8.97949685560335e-07
6.14023431863842e-06,8.59738367217663e-07
6.18023431863842e-06,-8.92152581856468e-07
6.22023431863842e-06,8.53980192467593e-07
6.26023431863842e-06,-8.86418672916517e-07
6.30023431863842e-06,8.48263880643691e-07
6.34023431863842e-06,-8.80753681296631e-07
6.38023431863842e-06,8.42634346322041e-07
6.42023431863842e-06,-8.75148112229459e-07
6.46023431863842e-06,8.37064705722320e-07
6.50023431863842e-06,-8.69602740108816e-07
6.54023431863842e-06,8.31555294776526e-07
6.58023431863841e-06,-8.64117568294987e-07
6.62023431863841e-06,8.26105910737816e-07
6.66023431863841e-06,-8.58692230243603e-07
6.70023431863841e-06,8.20695495859587e-07
6.74023431863841e-06,-8.53331910504302e-07
6.78023431863841e-06,8.15368078497924e-07
6.82023431863841e-06,-8.48027515318239e-07
6.86023431863841e-06,8.10097042872863e-07
6.90023431863841e-06,-8.42779793504007e-07
6.94023431863841e-06,8.04882719309343e-07
6.98023431863841e-06,-8.37588759431249e-07
7.02023431863841e-06,7.99724924009532e-07
7.06023431863841e-06,-8.32454074450736e-07
7.10023431863841e-06,7.94623223557556e-07
7.14023431863841e-06,-8.27375232376827e-07
7.18023431863841e-06,7.89556177764301e-07
7.22023431863841e-06,-8.22357836370388e-07
7.26023431863841e-06,7.84567980256303e-07
7.30023431863841e-06,-8.17392310670373e-07
7.34023431863841e-06,7.79632133033245e-07
7.38023431863841e-06,-8.12479444419581e-07
7.42023431863841e-06,7.74749008261325e-07
7.46023431863841e-06,-8.07619296128772e-07
7.50023431863841e-06,7.69918467315432e-07
7.54023431863841e-06,-8.02811572955516e-07
7.58023431863841e-06,7.65140122770187e-07
7.62023431863841e-06,-7.98055815845513e-07
7.66023431863841e-06,7.60413470968577e-07
7.70023431863841e-06,-7.93351487071362e-07
7.74023431863840e-06,7.55737946920099e-07
7.78023431863840e-06,-7.88698007196917e-07
7.82023431863840e-06,7.51112978511931e-07
7.86023431863840e-06,-7.84094799815765e-07
7.90023431863840e-06,7.46518392223633e-07
7.94023431863840e-06,-7.79546953155634e-07
7.98023431863840e-06,7.41995822404179e-07
8.00000000000000e-06,-7.72760188207806e-07
