Time,i(vdd)
6.03155253300360e-06,5.09351441243442e-07
6.07155253300360e-06,-5.46416578075481e-07
6.11155253300360e-06,5.04298198672090e-07
6.15155253300360e-06,-5.41391805772103e-07
6.19155253300360e-06,4.99302703440656e-07
6.23155253300360e-06,-5.36424313637727e-07
6.27155253300360e-06,4.94364113520451e-07
6.31155253300360e-06,-5.31513265759044e-07
6.35155253300360e-06,4.89481612849377e-07
6.39155253300360e-06,-5.26657897594626e-07
6.43155253300360e-06,4.84654433992607e-07
6.47155253300360e-06,-5.21857437512580e-07
6.51155253300360e-06,4.79881808711015e-07
6.55155253300360e-06,-5.17111129807263e-07
6.59155253300360e-06,4.75162981651542e-07
6.63155253300359e-06,-5.12418233061300e-07
6.67155253300359e-06,4.70497215239195e-07
6.71155253300359e-06,-5.07778020381726e-07
6.75155253300359e-06,4.65883784423640e-07
6.79155253300359e-06,-5.03189758097730e-07
6.83155253300359e-06,4.61321960731559e-07
6.87155253300359e-06,-4.98652767529018e-07
6.91155253300359e-06,4.56811066891008e-07
6.95155253300359e-06,-4.94166361879314e-07
6.99155253300359e-06,4.52350438411125e-07
7.03155253300359e-06,-4.89729886453475e-07
7.07155253300359e-06,4.47939383262711e-07
7.11155253300359e-06,-4.85342653049379e-07
7.15155253300359e-06,4.43577243037958e-07
7.19155253300359e-06,-4.81004013024694e-07
7.23155253300359e-06,4.39263370834617e-07
7.27155253300359e-06,-4.76713327429360e-07
7.31155253300359e-06,4.35042929502680e-07
7.35155253300359e-06,-4.72503796511755e-07
7.39155253300359e-06,4.30824209691212e-07
7.43155253300359e-06,-4.68304868624108e-07
7.47155253300359e-06,4.26646563814452e-07
7.51155253300359e-06,-4.64150887200204e-07
7.55155253300359e-06,4.22515125399643e-07
7.59155253300359e-06,-4.60042812103254e-07
7.63155253300359e-06,4.18429307127814e-07
7.67155253300358e-06,-4.55979934942926e-07
7.71155253300358e-06,4.14388472849508e-07
7.75155253300358e-06,-4.51961651012910e-07
7.79155253300358e-06,4.10435566511227e-07
7.83155253300358e-06,-4.47917349466026e-07
7.87155253300358e-06,4.06414714281299e-07
7.91155253300358e-06,-4.44003822146974e-07
7.95155253300358e-06,4.02523581150065e-07
7.99155253300358e-06,-4.40048125535327e-07
8.00000000000000e-06,3.91446304469506e-07
