Time,i(vdd)
6.00925974193537e-06,4.16803224113335e-07
6.04925974193537e-06,-4.59639720807488e-07
6.08925974193537e-06,4.11999624851338e-07
6.12925974193537e-06,-4.54848499759777e-07
6.16925974193537e-06,4.07231536414250e-07
6.20925974193537e-06,-4.50092569283832e-07
6.24925974193537e-06,4.02498671558229e-07
6.28925974193537e-06,-4.45371655646830e-07
6.32925974193537e-06,3.97800747570079e-07
6.36925974193537e-06,-4.40685490189014e-07
6.40925974193537e-06,3.93137485429159e-07
6.44925974193537e-06,-4.36033805430379e-07
6.48925974193537e-06,3.88508609326575e-07
6.52925974193537e-06,-4.31416337806188e-07
6.56925974193537e-06,3.83913847846697e-07
6.60925974193536e-06,-4.26832826624318e-07
6.64925974193536e-06,3.79352932674894e-07
6.68925974193536e-06,-4.22283013442179e-07
6.72925974193536e-06,3.74825599723034e-07
6.76925974193536e-06,-4.17766643411865e-07
6.80925974193536e-06,3.70331587963154e-07
6.84925974193536e-06,-4.13283443286573e-07
6.88925974193536e-06,3.65870619801509e-07
6.92925974193536e-06,-4.08833187749929e-07
6.96925974193536e-06,3.61442465321881e-07
7.00925974193536e-06,-4.04415629692969e-07
7.04925974193536e-06,3.57046873342406e-07
7.08925974193536e-06,-4.00030525470306e-07
7.12925974193536e-06,3.52683607350417e-07
7.16925974193536e-06,-3.95677643921900e-07
7.20925974193536e-06,3.48352412507359e-07
7.24925974193536e-06,-3.91356735578986e-07
7.28925974193536e-06,3.44053048679134e-07
7.32925974193536e-06,-3.87067564715605e-07
7.36925974193536e-06,3.39785277827062e-07
7.40925974193536e-06,-3.82809898422556e-07
7.44925974193536e-06,3.35548865562579e-07
7.48925974193536e-06,-3.78583504811746e-07
7.52925974193536e-06,3.31343580015621e-07
7.56925974193536e-06,-3.74388147143526e-07
7.60925974193536e-06,3.27169181873082e-07
7.64925974193535e-06,-3.70223609110804e-07
7.68925974193535e-06,3.23025456452246e-07
7.72925974193535e-06,-3.66089667722485e-07
7.76925974193535e-06,3.18962809046930e-07
7.80925974193535e-06,-3.62014908198127e-07
7.84925974193535e-06,3.14873852343517e-07
7.88925974193535e-06,-3.57888431347445e-07
7.92925974193535e-06,3.10758197484268e-07
7.96925974193535e-06,-3.53826372848095e-07
8.00000000000000e-06,3.06145138450145e-07
