Time,i(vdd)
6.01084289404873e-06,-1.20832985626576e-07
6.05084289404873e-06,4.77707108070780e-08
6.09084289404873e-06,-1.19920939704038e-07
6.13084289404873e-06,4.68651144800945e-08
6.17084289404873e-06,-1.19021760826694e-07
6.21084289404873e-06,4.59722968800338e-08
6.25084289404873e-06,-1.18135270940352e-07
6.29084289404873e-06,4.50920799646750e-08
6.33084289404873e-06,-1.17261292095189e-07
6.37084289404873e-06,4.42014203183359e-08
6.41084289404873e-06,-1.16386298506403e-07
6.45084289404873e-06,4.33608094462933e-08
6.49084289404873e-06,-1.15545293442099e-07
6.53084289404873e-06,4.24996488983859e-08
6.57084289404873e-06,-1.14697407694738e-07
6.61084289404873e-06,4.16615582517275e-08
6.65084289404873e-06,-1.13867669118642e-07
6.69084289404873e-06,4.08389839411415e-08
6.73084289404873e-06,-1.13042057964320e-07
6.77084289404873e-06,4.00203579321371e-08
6.81084289404873e-06,-1.12229700639565e-07
6.85084289404873e-06,3.92143765173483e-08
6.89084289404873e-06,-1.11429528834101e-07
6.93084289404873e-06,3.84203276000990e-08
6.97084289404872e-06,-1.10641028562018e-07
7.01084289404872e-06,3.76377976818938e-08
7.05084289404872e-06,-1.09863897744319e-07
7.09084289404872e-06,3.68665233960651e-08
7.13084289404872e-06,-1.09097918905575e-07
7.17084289404872e-06,3.61063033220667e-08
7.21084289404872e-06,-1.08342909548733e-07
7.25084289404872e-06,3.53569628765250e-08
7.29084289404872e-06,-1.07598703364960e-07
7.33084289404872e-06,3.46183383795597e-08
7.37084289404872e-06,-1.06865140339227e-07
7.41084289404872e-06,3.38902733273249e-08
7.45084289404872e-06,-1.06142065563580e-07
7.49084289404872e-06,3.31726141190234e-08
7.53084289404872e-06,-1.05429327565218e-07
7.57084289404872e-06,3.24652102279540e-08
7.61084289404872e-06,-1.04726777244533e-07
7.65084289404872e-06,3.17679137866069e-08
7.69084289404872e-06,-1.04034267167511e-07
7.73084289404872e-06,3.10805798152132e-08
7.77084289404872e-06,-1.03351652904916e-07
7.81084289404872e-06,3.04030639456671e-08
7.85084289404872e-06,-1.02678791783086e-07
7.89084289404872e-06,2.97357003496309e-08
7.93084289404872e-06,-1.02015302003463e-07
7.97084289404872e-06,2.90771459535467e-08
8.00000000000000e-06,-1.01242339408550e-07
