Time,i(vdd)
6.01605280313809e-06,-3.65171443080515e-07
6.05605280313809e-06,2.90436291434365e-07
6.09605280313809e-06,-3.62371294269946e-07
6.13605280313809e-06,2.87655571440808e-07
6.17605280313809e-06,-3.59530352637562e-07
6.21605280313809e-06,2.84826268026762e-07
6.25605280313809e-06,-3.56820922923703e-07
6.29605280313809e-06,2.82124440419131e-07
6.33605280313809e-06,-3.54054977852272e-07
6.37605280313809e-06,2.79386192298460e-07
6.41605280313809e-06,-3.51407293975459e-07
6.45605280313809e-06,2.76764376567220e-07
6.49605280313809e-06,-3.48719425529455e-07
6.53605280313809e-06,2.74104014966223e-07
6.57605280313809e-06,-3.46146599441349e-07
6.61605280313809e-06,2.71546295195948e-07
6.65605280313809e-06,-3.43549306844541e-07
6.69605280313809e-06,2.68944498286570e-07
6.73605280313808e-06,-3.41042849983062e-07
6.77605280313808e-06,2.66487687113573e-07
6.81605280313808e-06,-3.38488812042529e-07
6.85605280313808e-06,2.63956710541207e-07
6.89605280313808e-06,-3.36088436314237e-07
6.93605280313808e-06,2.61546835833796e-07
6.97605280313808e-06,-3.33615237204967e-07
7.01605280313808e-06,2.59097457378830e-07
7.05605280313808e-06,-3.31249237541179e-07
7.09605280313808e-06,2.56765639696089e-07
7.13605280313808e-06,-3.28838261579682e-07
7.17605280313808e-06,2.54370882462448e-07
7.21605280313808e-06,-3.26562192441521e-07
7.25605280313808e-06,2.52078488868005e-07
7.29605280313808e-06,-3.24213088968855e-07
7.33605280313808e-06,2.49781457774420e-07
7.37605280313808e-06,-3.21964767906147e-07
7.41605280313808e-06,2.47555340331314e-07
7.45605280313808e-06,-3.19715599046808e-07
7.49605280313808e-06,2.45298444501355e-07
7.53605280313808e-06,-3.17534636274621e-07
7.57605280313808e-06,2.43153494479367e-07
7.61605280313808e-06,-3.15308562704569e-07
7.65605280313808e-06,2.40942268551466e-07
7.69605280313808e-06,-3.13218637573203e-07
7.73605280313808e-06,2.38828880339398e-07
7.77605280313808e-06,-3.11048138275399e-07
7.81605280313808e-06,2.36712588957915e-07
7.85605280313807e-06,-3.08973570106371e-07
7.89605280313807e-06,2.34660331937178e-07
7.93605280313807e-06,-3.06899714201773e-07
7.97605280313807e-06,2.32575113561854e-07
8.00000000000000e-06,-3.04198244347286e-07
