Time,i(vdd)
6.00782142632694e-06,-1.08529704022005e-07
6.04782142632694e-06,4.46592915562611e-08
6.08782142632694e-06,-1.07968938979388e-07
6.12782142632694e-06,4.41004661602545e-08
6.16782142632694e-06,-1.07412127371408e-07
6.20782142632694e-06,4.35455832414309e-08
6.24782142632694e-06,-1.06859241884859e-07
6.28782142632694e-06,4.29946155963177e-08
6.32782142632694e-06,-1.06310256018445e-07
6.36782142632694e-06,4.24475367153971e-08
6.40782142632693e-06,-1.05765140856230e-07
6.44782142632693e-06,4.19043181882510e-08
6.48782142632693e-06,-1.05223873075079e-07
6.52782142632693e-06,4.13649354838048e-08
6.56782142632693e-06,-1.04686425466280e-07
6.60782142632693e-06,4.08293624265941e-08
6.64782142632693e-06,-1.04152772229671e-07
6.68782142632693e-06,4.02975731399361e-08
6.72782142632693e-06,-1.03622887939889e-07
6.76782142632693e-06,3.97695417403909e-08
6.80782142632693e-06,-1.03096746727627e-07
6.84782142632693e-06,3.92452425324072e-08
6.88782142632693e-06,-1.02574322820686e-07
6.92782142632693e-06,3.87246498412435e-08
6.96782142632693e-06,-1.02055591147913e-07
7.00782142632693e-06,3.82077386450910e-08
7.04782142632693e-06,-1.01540526603431e-07
7.08782142632693e-06,3.76944835682315e-08
7.12782142632693e-06,-1.01029104470069e-07
7.16782142632693e-06,3.71848599986262e-08
7.20782142632693e-06,-1.00521299163319e-07
7.24782142632693e-06,3.66788456213338e-08
7.28782142632693e-06,-1.00017089567425e-07
7.32782142632693e-06,3.61764128133766e-08
7.36782142632693e-06,-9.95164480997031e-08
7.40782142632693e-06,3.56775377772034e-08
7.44782142632692e-06,-9.90193499043908e-08
7.48782142632692e-06,3.51821950013883e-08
7.52782142632692e-06,-9.85257717427236e-08
7.56782142632692e-06,3.46903612596787e-08
7.60782142632692e-06,-9.80356890436719e-08
7.64782142632692e-06,3.42020126634665e-08
7.68782142632692e-06,-9.75490781521927e-08
7.72782142632692e-06,3.37171250122253e-08
7.76782142632692e-06,-9.70659151912700e-08
7.80782142632692e-06,3.32356745565212e-08
7.84782142632692e-06,-9.65861770750118e-08
7.88782142632692e-06,3.27576790710534e-08
7.92782142632692e-06,-9.61098806235470e-08
7.96782142632692e-06,3.22830737615845e-08
8.00000000000000e-06,-9.55802534024047e-08
