Time,i(vdd)
6.01217663986206e-06,-1.54796676104724e-07
6.05217663986206e-06,1.14868331610704e-07
6.09217663986206e-06,-1.53432121715109e-07
6.13217663986206e-06,1.13514008855256e-07
6.17217663986206e-06,-1.52086926900292e-07
6.21217663986206e-06,1.12176960284634e-07
6.25217663986206e-06,-1.50758076131245e-07
6.29217663986206e-06,1.10856010806855e-07
6.33217663986206e-06,-1.49445042069225e-07
6.37217663986206e-06,1.09550760796869e-07
6.41217663986206e-06,-1.48147578977825e-07
6.45217663986206e-06,1.08260988802391e-07
6.49217663986206e-06,-1.46865492455298e-07
6.53217663986206e-06,1.06998717261453e-07
6.57217663986206e-06,-1.45598604823360e-07
6.61217663986206e-06,1.05727170938134e-07
6.65217663986206e-06,-1.44346753080568e-07
6.69217663986205e-06,1.04495098307619e-07
6.73217663986205e-06,-1.43109732368898e-07
6.77217663986205e-06,1.03253043603061e-07
6.81217663986205e-06,-1.41887357302008e-07
6.85217663986205e-06,1.02050477676965e-07
6.89217663986205e-06,-1.40679467378045e-07
6.93217663986205e-06,1.00837222978599e-07
6.97217663986205e-06,-1.39485897397587e-07
7.01217663986205e-06,9.96634454390589e-08
7.05217663986205e-06,-1.38306470448564e-07
7.09217663986205e-06,9.84783194107994e-08
7.13217663986205e-06,-1.37141014448817e-07
7.17217663986205e-06,9.73326530617322e-08
7.21217663986205e-06,-1.35989368808004e-07
7.25217663986205e-06,9.61749966776978e-08
7.29217663986205e-06,-1.34851370327052e-07
7.33217663986205e-06,9.50567684447250e-08
7.37217663986205e-06,-1.33726855356287e-07
7.41217663986205e-06,9.39519595449138e-08
7.45217663986205e-06,-1.32615685026211e-07
7.49217663986205e-06,9.28213950581609e-08
7.53217663986205e-06,-1.31517669506321e-07
7.57217663986205e-06,9.17431015782925e-08
7.61217663986205e-06,-1.30432659651213e-07
7.65217663986205e-06,9.06781753778569e-08
7.69217663986205e-06,-1.29360234272379e-07
7.73217663986205e-06,8.96249148728925e-08
7.77217663986205e-06,-1.28300820980647e-07
7.81217663986204e-06,8.85322081697243e-08
7.85217663986204e-06,-1.27253924596725e-07
7.89217663986204e-06,8.75049807245710e-08
7.93217663986204e-06,-1.26219427577406e-07
7.97217663986204e-06,8.64900920002005e-08
8.00000000000000e-06,-1.24969928576965e-07
