AIM-Spice kernel Version 2022.100  (Built on Aug 12 2022)
Circuit: * --------------------------------------------------------------
Analysis: Transient Analysis
Started on: tir. okt. 31 14:33:17 2023
Time v(clk) v(data) v(out)
1.00000000000000e-08,3.30000000000000e-01,0.00000000000000e+00,1.69517022512687e-05
1.00100000000000e-08,3.30000000000000e-01,3.29999999999992e-02,1.72057728267359e-05
1.00300000000000e-08,3.30000000000000e-01,9.89999999999976e-02,1.72823992254170e-05
1.00700000000000e-08,3.30000000000000e-01,2.30999999999994e-01,1.75978021019936e-05
1.01000000000000e-08,3.30000000000000e-01,3.29999999999998e-01,1.76936831540464e-05
1.01080000000000e-08,3.30000000000000e-01,3.30000000000000e-01,1.76325757385541e-05
1.01240000000000e-08,3.30000000000000e-01,3.30000000000000e-01,1.74713390336013e-05
1.01560000000000e-08,3.30000000000000e-01,3.30000000000000e-01,1.70908136119391e-05
1.02200000000000e-08,3.30000000000000e-01,3.30000000000000e-01,1.63994261832764e-05
1.03480000000000e-08,3.30000000000000e-01,3.30000000000000e-01,1.60945607734983e-05
1.06040000000000e-08,3.30000000000000e-01,3.30000000000000e-01,1.56566754350874e-05
1.11160000000000e-08,3.30000000000000e-01,3.30000000000000e-01,1.53315425696406e-05
1.21400000000000e-08,3.30000000000000e-01,3.30000000000000e-01,1.18537997730837e-05
1.41880000000000e-08,3.30000000000000e-01,3.30000000000000e-01,8.02885613703560e-06
1.51000000000000e-08,3.30000000000000e-01,3.30000000000000e-01,8.23335078512996e-06
1.51100000000000e-08,2.96999999999995e-01,3.30000000000000e-01,-7.52093183195579e-06
1.51300000000000e-08,2.30999999999997e-01,3.30000000000000e-01,-3.94159987125685e-05
1.51700000000000e-08,9.90000000000001e-02,3.30000000000000e-01,-1.06329406595811e-04
1.52000000000000e-08,0.00000000000000e+00,3.30000000000000e-01,-1.53747857743993e-04
1.52080000000000e-08,0.00000000000000e+00,3.30000000000000e-01,-1.43186860950145e-04
