Time,i(vdd)
6.01524717494470e-06,1.03617038449065e-06
6.05524717494470e-06,-1.07285359789909e-06
6.09524717494470e-06,1.03340372785417e-06
6.13524717494470e-06,-1.07012963585543e-06
6.17524717494470e-06,1.03068083141827e-06
6.21524717494470e-06,-1.06739982240304e-06
6.25524717494470e-06,1.02798218146199e-06
6.29524717494470e-06,-1.06470716586114e-06
6.33524717494470e-06,1.02529031151520e-06
6.37524717494470e-06,-1.06203081970478e-06
6.41524717494470e-06,1.02263289570118e-06
6.45524717494470e-06,-1.05938290266942e-06
6.49524717494470e-06,1.01999160780494e-06
6.53524717494470e-06,-1.05675451901852e-06
6.57524717494470e-06,1.01737802480591e-06
6.61524717494470e-06,-1.05415109360041e-06
6.65524717494470e-06,1.01478373663546e-06
6.69524717494470e-06,-1.05156848342253e-06
6.73524717494469e-06,1.01221388356419e-06
6.77524717494469e-06,-1.04900902015666e-06
6.81524717494469e-06,1.00966454152691e-06
6.85524717494469e-06,-1.04647070181329e-06
6.89524717494469e-06,1.00713790931761e-06
6.93524717494469e-06,-1.04395445197491e-06
6.97524717494469e-06,1.00463175333846e-06
7.01524717494469e-06,-1.04145915945923e-06
7.05524717494469e-06,1.00214752529841e-06
7.09524717494469e-06,-1.03898519400376e-06
7.13524717494469e-06,9.99683992617474e-07
7.17524717494469e-06,-1.03653196482386e-06
7.21524717494469e-06,9.97241416252229e-07
7.25524717494469e-06,-1.03409947147511e-06
7.29524717494469e-06,9.94819229145965e-07
7.33524717494469e-06,-1.03168732303789e-06
7.37524717494469e-06,9.92417421355778e-07
7.41524717494469e-06,-1.02929539645866e-06
7.45524717494469e-06,9.90035616132816e-07
7.49524717494469e-06,-1.02692339196189e-06
7.53524717494469e-06,9.87673685753041e-07
7.57524717494469e-06,-1.02457113185217e-06
7.61524717494469e-06,9.85331340023870e-07
7.65524717494469e-06,-1.02223836155771e-06
7.69524717494469e-06,9.83008402607219e-07
7.73524717494469e-06,-1.01992488445176e-06
7.77524717494469e-06,9.80704626734731e-07
7.81524717494469e-06,-1.01763046736436e-06
7.85524717494468e-06,9.78419814238579e-07
7.89524717494468e-06,-1.01535490529937e-06
7.93524717494468e-06,9.76153738528860e-07
7.97524717494468e-06,-1.01309797988174e-06
8.00000000000000e-06,9.73217119246304e-07
