Time,i(vdd)
6.01929101768425e-06,1.16320989598289e-06
6.05929101768425e-06,-1.20358715225870e-06
6.09929101768425e-06,1.15800736231581e-06
6.13929101768425e-06,-1.19840028775964e-06
6.17929101768425e-06,1.15284223121879e-06
6.21929101768424e-06,-1.19324990827312e-06
6.25929101768424e-06,1.14771328987490e-06
6.29929101768424e-06,-1.18813584784814e-06
6.33929101768424e-06,1.14262027633344e-06
6.37929101768424e-06,-1.18305695845320e-06
6.41929101768424e-06,1.13756247447357e-06
6.45929101768424e-06,-1.17805839568733e-06
6.49929101768424e-06,1.13249475566884e-06
6.53929101768424e-06,-1.17300746590856e-06
6.57929101768424e-06,1.12754976477420e-06
6.61929101768424e-06,-1.16807745899456e-06
6.65929101768424e-06,1.12255055447576e-06
6.69929101768424e-06,-1.16309428262829e-06
6.73929101768424e-06,1.11767255936178e-06
6.77929101768424e-06,-1.15823105882600e-06
6.81929101768424e-06,1.11274011293533e-06
6.85929101768424e-06,-1.15331409231620e-06
6.89929101768424e-06,1.10792758936525e-06
6.93929101768424e-06,-1.14851582240930e-06
6.97929101768424e-06,1.10306004048523e-06
7.01929101768424e-06,-1.14366324522844e-06
7.05929101768424e-06,1.09831119155902e-06
7.09929101768424e-06,-1.13892816166267e-06
7.13929101768424e-06,1.09350678206834e-06
7.17929101768424e-06,-1.13413824587684e-06
7.21929101768424e-06,1.08881989152516e-06
7.25929101768423e-06,-1.12946464104442e-06
7.29929101768423e-06,1.08407692191745e-06
7.33929101768423e-06,-1.12473571761540e-06
7.37929101768423e-06,1.07945033386742e-06
7.41929101768423e-06,-1.12012200500725e-06
7.45929101768423e-06,1.07476722893977e-06
7.49929101768423e-06,-1.11545252227039e-06
7.53929101768423e-06,1.07019940086084e-06
7.57929101768423e-06,-1.11089716439773e-06
7.61929101768423e-06,1.06557463182030e-06
7.65929101768423e-06,-1.10628558750211e-06
7.69929101768423e-06,1.06106404411722e-06
7.73929101768423e-06,-1.10178711553033e-06
7.77929101768423e-06,1.05649615164102e-06
7.81929101768423e-06,-1.09723203890929e-06
7.85929101768423e-06,1.05204140920504e-06
7.89929101768423e-06,-1.09278905100541e-06
7.93929101768423e-06,1.04752899854091e-06
7.97929101768423e-06,-1.08828910054046e-06
8.00000000000000e-06,1.04108830651506e-06
