Time,i(vdd)
6.01138960734648e-06,1.25205278538445e-06
6.05138960734648e-06,-1.32948015531246e-06
6.09138960734648e-06,1.24704647974175e-06
6.13138960734648e-06,-1.32448610933838e-06
6.17138960734648e-06,1.24199490797673e-06
6.21138960734648e-06,-1.31944768403492e-06
6.25138960734648e-06,1.23704987815366e-06
6.29138960734648e-06,-1.31451453487877e-06
6.33138960734647e-06,1.23205926921806e-06
6.37138960734647e-06,-1.30953670297744e-06
6.41138960734647e-06,1.22717415566663e-06
6.45138960734647e-06,-1.30466311895336e-06
6.49138960734647e-06,1.22224318209668e-06
6.53138960734647e-06,-1.29974456158428e-06
6.57138960734647e-06,1.21741667275410e-06
6.61138960734647e-06,-1.29492926107216e-06
6.65138960734647e-06,1.21254405693333e-06
6.69138960734647e-06,-1.29006876365237e-06
6.73138960734647e-06,1.20777489439322e-06
6.77138960734647e-06,-1.28531082883685e-06
6.81138960734647e-06,1.20295954631459e-06
6.85138960734647e-06,-1.28050730907960e-06
6.89138960734647e-06,1.19824670514059e-06
6.93138960734647e-06,-1.27580509727413e-06
6.97138960734647e-06,1.19348733915057e-06
7.01138960734647e-06,-1.27105727997654e-06
7.05138960734647e-06,1.18882960867212e-06
7.09138960734647e-06,-1.26640991983610e-06
7.13138960734647e-06,1.18412518375279e-06
7.17138960734647e-06,-1.26171678939704e-06
7.21138960734647e-06,1.17952150866994e-06
7.25138960734647e-06,-1.25709357570972e-06
7.29138960734647e-06,1.17484137399102e-06
7.33138960734647e-06,-1.25242523459249e-06
7.37138960734646e-06,1.17026189307208e-06
7.41138960734646e-06,-1.24785637397177e-06
7.45138960734646e-06,1.16563619395469e-06
7.49138960734646e-06,-1.24324220315902e-06
7.53138960734646e-06,1.16111025710199e-06
7.57138960734646e-06,-1.23872663980784e-06
7.61138960734646e-06,1.15653795456985e-06
7.65138960734646e-06,-1.23416562111380e-06
7.69138960734646e-06,1.15206455528277e-06
7.73138960734646e-06,-1.22970245712726e-06
7.77138960734646e-06,1.14760424927278e-06
7.81138960734646e-06,-1.22524231360752e-06
7.85138960734646e-06,1.14320301160092e-06
7.89138960734646e-06,-1.22083931674339e-06
7.93138960734646e-06,1.13873408404592e-06
7.97138960734646e-06,-1.21637806748550e-06
8.00000000000000e-06,1.13344481813028e-06
