Time,i(vdd)
6.01069422391252e-06,3.04599927469329e-07
6.05069422391252e-06,-3.30100299960280e-07
6.09069422391252e-06,3.03090723506514e-07
6.13069422391252e-06,-3.28595368011937e-07
6.17069422391252e-06,3.01590046904121e-07
6.21069422391251e-06,-3.27098938808174e-07
6.25069422391251e-06,3.00097848142687e-07
6.29069422391251e-06,-3.25610962659221e-07
6.33069422391251e-06,2.98614078341511e-07
6.37069422391251e-06,-3.24131389098326e-07
6.41069422391251e-06,2.97138688980746e-07
6.45069422391251e-06,-3.22660171183679e-07
6.49069422391251e-06,2.95671630069153e-07
6.53069422391251e-06,-3.21197258254380e-07
6.57069422391251e-06,2.94212854752609e-07
6.61069422391251e-06,-3.19742604881368e-07
6.65069422391251e-06,2.92762313678934e-07
6.69069422391251e-06,-3.18296160778541e-07
6.73069422391251e-06,2.91319960354582e-07
6.77069422391251e-06,-3.16857880072966e-07
6.81069422391251e-06,2.89885746371480e-07
6.85069422391251e-06,-3.15427714796155e-07
6.89069422391251e-06,2.88459625236308e-07
6.93069422391251e-06,-3.14005617548770e-07
6.97069422391251e-06,2.87041549581998e-07
7.01069422391251e-06,-3.12591542666140e-07
7.05069422391251e-06,2.85631472790672e-07
7.09069422391251e-06,-3.11185416399919e-07
7.13069422391251e-06,2.84229323350939e-07
7.17069422391251e-06,-3.09787219114278e-07
7.21069422391251e-06,2.82835079205230e-07
7.25069422391250e-06,-3.08396905381595e-07
7.29069422391250e-06,2.81448696775619e-07
7.33069422391250e-06,-3.07014429426556e-07
7.37069422391250e-06,2.80070130777318e-07
7.41069422391250e-06,-3.05648066670110e-07
7.45069422391250e-06,2.78699356978760e-07
7.49069422391250e-06,-3.04272865967131e-07
7.53069422391250e-06,2.77336299645875e-07
7.57069422391250e-06,-3.02922145961353e-07
7.61069422391250e-06,2.75980943290834e-07
7.65069422391250e-06,-3.01562096361984e-07
7.69069422391250e-06,2.74633199786367e-07
7.73069422391250e-06,-3.00226849301282e-07
7.77069422391250e-06,2.73293070187915e-07
7.81069422391250e-06,-2.98881783123494e-07
7.85069422391250e-06,2.71960465660516e-07
7.89069422391250e-06,-2.97561825768502e-07
7.93069422391250e-06,2.70635388356215e-07
7.97069422391250e-06,-2.96231571680610e-07
8.00000000000000e-06,2.69076408861492e-07
