Time,i(vdd)
6.01731914668465e-06,9.84733012790325e-07
6.05731914668465e-06,-1.09632293595718e-06
6.09731914668465e-06,9.80115724932509e-07
6.13731914668465e-06,-1.09174574554191e-06
6.17731914668465e-06,9.75569981738016e-07
6.21731914668465e-06,-1.08721245566920e-06
6.25731914668465e-06,9.71068064953804e-07
6.29731914668465e-06,-1.08272293776820e-06
6.33731914668465e-06,9.66586509306782e-07
6.37731914668465e-06,-1.07827989136199e-06
6.41731914668465e-06,9.62174109932070e-07
6.45731914668465e-06,-1.07387938376246e-06
6.49731914668465e-06,9.57804177780385e-07
6.53731914668465e-06,-1.06952129076875e-06
6.57731914668465e-06,9.53453493656095e-07
6.61731914668465e-06,-1.06520808587145e-06
6.65731914668465e-06,9.49170029162289e-07
6.69731914668465e-06,-1.06093608460563e-06
6.73731914668465e-06,9.44927700695814e-07
6.77731914668464e-06,-1.05670516927927e-06
6.81731914668464e-06,9.40726349692527e-07
6.85731914668464e-06,-1.05251514830668e-06
6.89731914668464e-06,9.36536093860466e-07
6.93731914668464e-06,-1.04837003993069e-06
6.97731914668464e-06,9.32418462837770e-07
7.01731914668464e-06,-1.04426433073797e-06
7.05731914668464e-06,9.28340183079143e-07
7.09731914668464e-06,-1.04019794024507e-06
7.13731914668464e-06,9.24301127078562e-07
7.17731914668464e-06,-1.03617070222267e-06
7.21731914668464e-06,9.20275742566788e-07
7.25731914668464e-06,-1.03218525243382e-06
7.29731914668464e-06,9.16317529463895e-07
7.33731914668464e-06,-1.02823763981798e-06
7.37731914668464e-06,9.12397099393926e-07
7.41731914668464e-06,-1.02432787682598e-06
7.45731914668464e-06,9.08514423838155e-07
7.49731914668464e-06,-1.02045568773146e-06
7.53731914668464e-06,9.04641969680494e-07
7.57731914668464e-06,-1.01662437708566e-06
7.61731914668464e-06,9.00836298582861e-07
7.65731914668464e-06,-1.01282927694947e-06
7.69731914668464e-06,8.97066795098386e-07
7.73731914668464e-06,-1.00907031596757e-06
7.77731914668464e-06,8.93333347216962e-07
7.81731914668464e-06,-1.00534734728319e-06
7.85731914668463e-06,8.89611045009889e-07
7.89731914668463e-06,-1.00166313484358e-06
7.93731914668463e-06,8.85951894252903e-07
7.97731914668463e-06,-9.98013664437402e-07
8.00000000000000e-06,8.80955358498401e-07
