Time,i(vdd)
6.00404405594881e-06,-2.04285027599935e-06
6.04404405594881e-06,1.99652371930073e-06
6.08404405594881e-06,-2.03773407312661e-06
6.12404405594881e-06,1.99141973911743e-06
6.16404405594881e-06,-2.03271638437450e-06
6.20404405594881e-06,1.98641371603942e-06
6.24404405594881e-06,-2.02764289429828e-06
6.28404405594881e-06,1.98135230445660e-06
6.32404405594880e-06,-2.02266742974795e-06
6.36404405594880e-06,1.97638836386502e-06
6.40404405594880e-06,-2.01763600433599e-06
6.44404405594880e-06,1.97136887602888e-06
6.48404405594880e-06,-2.01270212529263e-06
6.52404405594880e-06,1.96644637895468e-06
6.56404405594880e-06,-2.00771212285129e-06
6.60404405594880e-06,1.96146817410261e-06
6.64404405594880e-06,-2.00281919574028e-06
6.68404405594880e-06,1.95658649085711e-06
6.72404405594880e-06,-1.99787001304921e-06
6.76404405594880e-06,1.95164896679986e-06
6.80404405594880e-06,-1.99301744147826e-06
6.84404405594880e-06,1.94680752533523e-06
6.88404405594880e-06,-1.98810850013169e-06
6.92404405594880e-06,1.94191010524343e-06
6.96404405594880e-06,-1.98329571349864e-06
7.00404405594880e-06,1.93710829088648e-06
7.04404405594880e-06,-1.97842640444858e-06
7.08404405594880e-06,1.93225036926692e-06
7.12404405594880e-06,-1.97365280152509e-06
7.16404405594880e-06,1.92748760745789e-06
7.20404405594880e-06,-1.96882255509008e-06
7.24404405594880e-06,1.92272242453839e-06
7.28404405594880e-06,-1.96412347488048e-06
7.32404405594880e-06,1.91800214352711e-06
7.36404405594880e-06,-1.95933243901497e-06
7.40404405594879e-06,1.91321947434417e-06
7.44404405594879e-06,-1.95463383766567e-06
7.48404405594879e-06,1.90853032999680e-06
7.52404405594879e-06,-1.94987819476783e-06
7.56404405594879e-06,1.90378480999810e-06
7.60404405594879e-06,-1.94521703176783e-06
7.64404405594879e-06,1.89913326414877e-06
7.68404405594879e-06,-1.94049896717085e-06
7.72404405594879e-06,1.89442526686947e-06
7.76404405594879e-06,-1.93587495637080e-06
7.80404405594879e-06,1.88981081847776e-06
7.84404405594879e-06,-1.93119394083848e-06
7.88404405594879e-06,1.88513981348398e-06
7.92404405594879e-06,-1.92660656149660e-06
7.96404405594879e-06,1.88056194009685e-06
8.00000000000000e-06,-1.92170381104110e-06
