Time,i(vdd)
6.03966880370073e-06,1.34288943414163e-06
6.07966880370073e-06,-1.41795158930177e-06
6.11966880370073e-06,1.33862451932804e-06
6.15966880370073e-06,-1.41369629260276e-06
6.19966880370073e-06,1.33438065899712e-06
6.23966880370073e-06,-1.40946189775270e-06
6.27966880370073e-06,1.33015761892071e-06
6.31966880370073e-06,-1.40524817352011e-06
6.35966880370073e-06,1.32595516867356e-06
6.39966880370073e-06,-1.40105489260116e-06
6.43966880370073e-06,1.32177308114685e-06
6.47966880370073e-06,-1.39688182982925e-06
6.51966880370073e-06,1.31761113331204e-06
6.55966880370073e-06,-1.39272876543598e-06
6.59966880370073e-06,1.31346910615095e-06
6.63966880370073e-06,-1.38859548381653e-06
6.67966880370073e-06,1.30934678282426e-06
6.71966880370073e-06,-1.38448177128129e-06
6.75966880370073e-06,1.30524395334814e-06
6.79966880370073e-06,-1.38038741934477e-06
6.83966880370073e-06,1.30115249173094e-06
6.87966880370073e-06,-1.37631678223496e-06
6.91966880370073e-06,1.29708652428813e-06
6.95966880370073e-06,-1.37226115040737e-06
6.99966880370072e-06,1.29303999599789e-06
7.03966880370072e-06,-1.36822406394270e-06
7.07966880370072e-06,1.28901219806360e-06
7.11966880370072e-06,-1.36420552585350e-06
7.15966880370072e-06,1.28500288813670e-06
7.19966880370072e-06,-1.36020531728252e-06
7.23966880370072e-06,1.28101183707487e-06
7.27966880370072e-06,-1.35622328435910e-06
7.31966880370072e-06,1.27703936088036e-06
7.35966880370072e-06,-1.35225972585934e-06
7.39966880370072e-06,1.27308481055955e-06
7.43966880370072e-06,-1.34831396193382e-06
7.47966880370072e-06,1.26914798530227e-06
7.51966880370072e-06,-1.34438581056585e-06
7.55966880370072e-06,1.26522870498928e-06
7.59966880370072e-06,-1.34047509560512e-06
7.63966880370072e-06,1.26132679419203e-06
7.67966880370072e-06,-1.33658164301098e-06
7.71966880370072e-06,1.25744207914737e-06
7.75966880370072e-06,-1.33270528235107e-06
7.79966880370072e-06,1.25357438978345e-06
7.83966880370072e-06,-1.32884584520512e-06
7.87966880370072e-06,1.24972356027519e-06
7.91966880370072e-06,-1.32500316673351e-06
7.95966880370072e-06,1.24588942464476e-06
7.99966880370072e-06,-1.32117708448363e-06
8.00000000000000e-06,1.03783332717972e-06
