Time,i(vdd)
6.00697862666991e-06,-1.33312300784768e-08
6.04697862666991e-06,-2.98717883796050e-08
6.08697862666991e-06,-1.34511741427577e-08
6.12697862666991e-06,-2.97513852230408e-08
6.16697862666991e-06,-1.35700808712729e-08
6.20697862666991e-06,-2.96325097579793e-08
6.24697862666991e-06,-1.36889567569300e-08
6.28697862666991e-06,-2.95136667485121e-08
6.32697862666991e-06,-1.38077978210572e-08
6.36697862666991e-06,-2.93948596360295e-08
6.40697862666991e-06,-1.39258669610545e-08
6.44697862666991e-06,-2.92764656213580e-08
6.48697862666991e-06,-1.40446951859060e-08
6.52697862666991e-06,-2.91577089070287e-08
6.56697862666991e-06,-1.41631027447396e-08
6.60697862666991e-06,-2.90392027092643e-08
6.64697862666991e-06,-1.42818221278522e-08
6.68697862666990e-06,-2.89205592871012e-08
6.72697862666990e-06,-1.44002975990757e-08
6.76697862666990e-06,-2.88020686604937e-08
6.80697862666990e-06,-1.45195429987427e-08
6.84697862666990e-06,-2.86832123545951e-08
6.88697862666990e-06,-1.46382355933092e-08
6.92697862666990e-06,-2.85646642639143e-08
6.96697862666990e-06,-1.47567350674798e-08
7.00697862666990e-06,-2.84627882604517e-08
7.04697862666990e-06,-1.48677761962766e-08
7.08697862666990e-06,-2.83463895556076e-08
7.12697862666990e-06,-1.49852780420494e-08
7.16697862666990e-06,-2.82277776417493e-08
7.20697862666990e-06,-1.51203729721372e-08
7.24697862666990e-06,-2.81010982332741e-08
7.28697862666990e-06,-1.52266604968108e-08
7.32697862666990e-06,-2.79892607051994e-08
7.36697862666990e-06,-1.53417995367106e-08
7.40697862666990e-06,-2.78714131416038e-08
7.44697862666990e-06,-1.54760168039614e-08
7.48697862666990e-06,-2.77451675742427e-08
7.52697862666990e-06,-1.55823396448116e-08
7.56697862666990e-06,-2.76334050229605e-08
7.60697862666990e-06,-1.57136543385740e-08
7.64697862666990e-06,-2.75078958376041e-08
7.68697862666990e-06,-1.58193370577176e-08
7.72697862666989e-06,-2.73963930887213e-08
7.76697862666989e-06,-1.59501665447245e-08
7.80697862666989e-06,-2.72711966662516e-08
7.84697862666989e-06,-1.60558624800441e-08
7.88697862666989e-06,-2.71597669257455e-08
7.92697862666989e-06,-1.61862857417660e-08
7.96697862666989e-06,-2.70348872936392e-08
8.00000000000000e-06,-1.63224804875727e-08
