Time,i(vdd)
6.00847980274946e-06,6.87565259845848e-08
6.04847980274946e-06,-1.37503659458394e-07
6.08847980274946e-06,6.82388372388502e-08
6.12847980274946e-06,-1.36986971276382e-07
6.16847980274946e-06,6.77231453016058e-08
6.20847980274946e-06,-1.36472276809229e-07
6.24847980274946e-06,6.72094439041588e-08
6.28847980274946e-06,-1.35959569007957e-07
6.32847980274946e-06,6.66977255566410e-08
6.36847980274946e-06,-1.35448841031776e-07
6.40847980274946e-06,6.61879847814840e-08
6.44847980274946e-06,-1.34940087344481e-07
6.48847980274946e-06,6.56802150741325e-08
6.52847980274946e-06,-1.34433301493821e-07
6.56847980274946e-06,6.51744093474838e-08
6.60847980274946e-06,-1.33928476444699e-07
6.64847980274946e-06,6.46705620821645e-08
6.68847980274946e-06,-1.33425606258449e-07
6.72847980274946e-06,6.41686671766769e-08
6.76847980274946e-06,-1.32924684413515e-07
6.80847980274946e-06,6.36687172242955e-08
6.84847980274946e-06,-1.32425704804644e-07
6.88847980274946e-06,6.31707062760714e-08
6.92847980274946e-06,-1.31928660757712e-07
6.96847980274946e-06,6.26746279527608e-08
7.00847980274945e-06,-1.31433546444962e-07
7.04847980274945e-06,6.21804763189908e-08
7.08847980274945e-06,-1.30940355289404e-07
7.12847980274945e-06,6.16882449540661e-08
7.16847980274945e-06,-1.30449081532761e-07
7.20847980274945e-06,6.11979269931630e-08
7.24847980274945e-06,-1.29959717404571e-07
7.28847980274945e-06,6.07095166676533e-08
7.32847980274945e-06,-1.29472258270613e-07
7.36847980274945e-06,6.02230074457770e-08
7.40847980274945e-06,-1.28986696263313e-07
7.44847980274945e-06,5.97383935038638e-08
7.48847980274945e-06,-1.28503026484824e-07
7.52847980274945e-06,5.92556680185850e-08
7.56847980274945e-06,-1.28021242330425e-07
7.60847980274945e-06,5.87748250412985e-08
7.64847980274945e-06,-1.27541337139839e-07
7.68847980274945e-06,5.82958585817200e-08
7.72847980274945e-06,-1.27063304710731e-07
7.76847980274945e-06,5.78187616503603e-08
7.80847980274945e-06,-1.26587139409839e-07
7.84847980274945e-06,5.73435283680102e-08
7.88847980274945e-06,-1.26112835021021e-07
7.92847980274945e-06,5.68701531746114e-08
7.96847980274945e-06,-1.25640384301190e-07
8.00000000000000e-06,5.63351563430539e-08
