Time,i(vdd)
6.00994766362180e-06,1.14280817863224e-07
6.04994766362180e-06,-2.38841377373526e-07
6.08994766362180e-06,1.13407309580718e-07
6.12994766362180e-06,-2.37970091296082e-07
6.16994766362180e-06,1.12538204776005e-07
6.20994766362180e-06,-2.37103197610380e-07
6.24994766362180e-06,1.11673481763943e-07
6.28994766362180e-06,-2.36240675041940e-07
6.32994766362180e-06,1.10813121648792e-07
6.36994766362180e-06,-2.35382504259209e-07
6.40994766362180e-06,1.09957100261229e-07
6.44994766362180e-06,-2.34528660837319e-07
6.48994766362180e-06,1.09105398566994e-07
6.52994766362180e-06,-2.33679123932149e-07
6.56994766362180e-06,1.08257993479566e-07
6.60994766362180e-06,-2.32833874156869e-07
6.64994766362180e-06,1.07414865104546e-07
6.68994766362180e-06,-2.31992891859564e-07
6.72994766362180e-06,1.06575993851530e-07
6.76994766362180e-06,-2.31156152145097e-07
6.80994766362180e-06,1.05741354748077e-07
6.84994766362180e-06,-2.30323634766025e-07
6.88994766362179e-06,1.04910929287772e-07
6.92994766362179e-06,-2.29495317518427e-07
6.96994766362179e-06,1.04084693579655e-07
7.00994766362179e-06,-2.28671180959830e-07
7.04994766362179e-06,1.03262627216305e-07
7.08994766362179e-06,-2.27851201803853e-07
7.12994766362179e-06,1.02444710484317e-07
7.16994766362179e-06,-2.27035361260419e-07
7.20994766362179e-06,1.01630920242364e-07
7.24994766362179e-06,-2.26223636959045e-07
7.28994766362179e-06,1.00821237346426e-07
7.32994766362179e-06,-2.25416008402845e-07
7.36994766362179e-06,1.00015640528844e-07
7.40994766362179e-06,-2.24612456940674e-07
7.44994766362179e-06,9.92141109926117e-08
7.48994766362179e-06,-2.23812959855232e-07
7.52994766362179e-06,9.84166259578709e-08
7.56994766362179e-06,-2.23017497773707e-07
7.60994766362179e-06,9.76231659616794e-08
7.64994766362179e-06,-2.22226050296510e-07
7.68994766362179e-06,9.68337120823400e-08
7.72994766362179e-06,-2.21438597925986e-07
7.76994766362179e-06,9.60482429696605e-08
7.80994766362179e-06,-2.20655119235642e-07
7.84994766362179e-06,9.52667388557908e-08
7.88994766362179e-06,-2.19875595629953e-07
7.92994766362178e-06,9.44891741610740e-08
7.96994766362178e-06,-2.19100002118044e-07
8.00000000000000e-06,9.35876153379668e-08
