Time,i(vdd)
6.02253686516143e-06,4.93784945648441e-07
6.06253686516143e-06,-5.65604482177966e-07
6.10253686516143e-06,4.93838519054025e-07
6.14253686516143e-06,-5.65652228696555e-07
6.18253686516143e-06,4.93882638534114e-07
6.22253686516143e-06,-5.65689117200638e-07
6.26253686516143e-06,4.93910462675094e-07
6.30253686516143e-06,-5.65711006505587e-07
6.34253686516143e-06,4.93927678808769e-07
6.38253686516143e-06,-5.65721511569074e-07
6.42253686516143e-06,4.93930362192937e-07
6.46253686516143e-06,-5.65718294859492e-07
6.50253686516143e-06,4.93921950817854e-07
6.54253686516143e-06,-5.65703573117289e-07
6.58253686516143e-06,4.93900232999244e-07
6.62253686516143e-06,-5.65676066718259e-07
6.66253686516143e-06,4.93867317591174e-07
6.70253686516143e-06,-5.65637167587917e-07
6.74253686516143e-06,4.93821458656128e-07
6.78253686516143e-06,-5.65587832915184e-07
6.82253686516142e-06,4.93766606094054e-07
6.86253686516142e-06,-5.65527130193151e-07
6.90253686516142e-06,4.93699831672086e-07
6.94253686516142e-06,-5.65414953827752e-07
6.98253686516142e-06,4.93581975344364e-07
7.02253686516142e-06,-5.65307827399916e-07
7.06253686516142e-06,4.93469661730046e-07
7.10253686516142e-06,-5.65173843378741e-07
7.14253686516142e-06,4.93330121397219e-07
7.18253686516142e-06,-5.65045490468455e-07
7.22253686516142e-06,4.93196854596954e-07
7.26253686516142e-06,-5.64906934899259e-07
7.30253686516142e-06,4.93053220738908e-07
7.34253686516142e-06,-5.64758268859876e-07
7.38253686516142e-06,4.92899449865573e-07
7.42253686516142e-06,-5.64599568193841e-07
7.46253686516142e-06,4.92735842140912e-07
7.50253686516142e-06,-5.64431128430731e-07
7.54253686516142e-06,4.92562513948830e-07
7.58253686516142e-06,-5.64253083106636e-07
7.62253686516142e-06,4.92379734384672e-07
7.66253686516142e-06,-5.64091050042902e-07
7.70253686516142e-06,4.92212896957645e-07
7.74253686516142e-06,-5.63919687987293e-07
7.78253686516142e-06,4.92036839473062e-07
7.82253686516142e-06,-5.63739190624262e-07
7.86253686516142e-06,4.91851710771734e-07
7.90253686516142e-06,-5.63549717053997e-07
7.94253686516141e-06,4.91657715459811e-07
7.98253686516141e-06,-5.63351460061516e-07
8.00000000000000e-06,4.91336064384990e-07
