Time,i(vdd)
6.02481681124796e-06,-2.05401636063921e-07
6.06481681124796e-06,7.75448194826569e-08
6.10481681124795e-06,-2.03524018637830e-07
6.14481681124795e-06,7.55863624516445e-08
6.18481681124795e-06,-2.01589046496938e-07
6.22481681124795e-06,7.38218607322341e-08
6.26481681124795e-06,-1.99846399733434e-07
6.30481681124795e-06,7.18935777601946e-08
6.34481681124795e-06,-1.97941625095590e-07
6.38481681124795e-06,7.01867363414041e-08
6.42481681124795e-06,-1.96188727842782e-07
6.46481681124795e-06,6.82852051503370e-08
6.50481681124795e-06,-1.94327203174452e-07
6.54481681124795e-06,6.65894314661101e-08
6.58481681124795e-06,-1.92628900408131e-07
6.62481681124795e-06,6.47322423441681e-08
6.66481681124795e-06,-1.90787969043529e-07
6.70481681124795e-06,6.30423379953638e-08
6.74481681124795e-06,-1.89118561330321e-07
6.78481681124795e-06,6.12190456057142e-08
6.82481681124795e-06,-1.87286295151202e-07
6.86481681124795e-06,5.95708867488158e-08
6.90481681124795e-06,-1.85658933830622e-07
6.94481681124795e-06,5.77670042181684e-08
6.98481681124795e-06,-1.83859796653092e-07
7.02481681124795e-06,5.61512463972955e-08
7.06481681124795e-06,-1.82258481913484e-07
7.10481681124795e-06,5.43593574272394e-08
7.14481681124795e-06,-1.80499385733859e-07
7.18481681124794e-06,5.27791917061516e-08
7.22481681124794e-06,-1.78892927331669e-07
7.26481681124794e-06,5.10213283332257e-08
7.30481681124794e-06,-1.77158922392215e-07
7.34481681124794e-06,4.94583616816174e-08
7.38481681124794e-06,-1.75592977171769e-07
7.42481681124794e-06,4.77362483078760e-08
7.46481681124794e-06,-1.73886584722992e-07
7.50481681124794e-06,4.61757701033267e-08
7.54481681124794e-06,-1.72348091140352e-07
7.58481681124794e-06,4.45755223088939e-08
7.62481681124794e-06,-1.70743463810239e-07
7.66481681124794e-06,4.30620837079771e-08
7.70481681124794e-06,-1.69237452849425e-07
7.74481681124794e-06,4.14882080124155e-08
7.78481681124794e-06,-1.67667233125288e-07
7.82481681124794e-06,4.00062229033579e-08
7.86481681124794e-06,-1.66199176554631e-07
7.90481681124794e-06,3.84476350661583e-08
7.94481681124794e-06,-1.64657878424926e-07
7.98481681124794e-06,3.69988540945476e-08
8.00000000000000e-06,-1.62058829237901e-07
