Time,i(vdd)
6.02643035847113e-06,6.58191198553136e-07
6.06643035847113e-06,-7.17291146197036e-07
6.10643035847113e-06,6.53484121134576e-07
6.14643035847113e-06,-7.12601728200901e-07
6.18643035847113e-06,6.48816257978827e-07
6.22643035847113e-06,-7.07951390439632e-07
6.26643035847113e-06,6.44187335976397e-07
6.30643035847113e-06,-7.03339854059612e-07
6.34643035847113e-06,6.39597070665620e-07
6.38643035847113e-06,-6.98766828021578e-07
6.42643035847113e-06,6.35045168217721e-07
6.46643035847113e-06,-6.94232017024920e-07
6.50643035847113e-06,6.30511071556647e-07
6.54643035847113e-06,-6.89736281445582e-07
6.58643035847113e-06,6.26040681751975e-07
6.62643035847112e-06,-6.85276857753157e-07
6.66643035847112e-06,6.21606700381590e-07
6.70643035847112e-06,-6.80853906481677e-07
6.74643035847112e-06,6.17209197948261e-07
6.78643035847112e-06,-6.76467427632117e-07
6.82643035847112e-06,6.12823356862231e-07
6.86643035847112e-06,-6.72123124217858e-07
6.90643035847112e-06,6.08500238613672e-07
6.94643035847112e-06,-6.67813545000982e-07
6.98643035847112e-06,6.04212016769281e-07
7.02643035847112e-06,-6.63538995716029e-07
7.06643035847112e-06,5.99958883512244e-07
7.10643035847112e-06,-6.59299571434523e-07
7.14643035847112e-06,5.95740862883286e-07
7.18643035847112e-06,-6.55095232685035e-07
7.22643035847112e-06,5.91557870163353e-07
7.26643035847112e-06,-6.50925857042127e-07
7.30643035847112e-06,5.87389434608669e-07
7.34643035847112e-06,-6.46793959885939e-07
7.38643035847112e-06,5.83279861063455e-07
7.42643035847112e-06,-6.42695370057742e-07
7.46643035847112e-06,5.79203715062245e-07
7.50643035847112e-06,-6.38630290893195e-07
7.54643035847112e-06,5.75161110046164e-07
7.58643035847112e-06,-6.34598763625846e-07
7.62643035847112e-06,5.71132149105261e-07
7.66643035847111e-06,-6.30604519570676e-07
7.70643035847111e-06,5.67158868113976e-07
7.74643035847111e-06,-6.26642407809867e-07
7.78643035847111e-06,5.63217856936676e-07
7.82643035847111e-06,-6.22712668403020e-07
7.86643035847111e-06,5.59309257033967e-07
7.90643035847111e-06,-6.18815361264907e-07
7.94643035847111e-06,5.55433070658999e-07
7.98643035847111e-06,-6.14950436055924e-07
8.00000000000000e-06,5.47849172399973e-07
