Time,i(vdd)
6.00781405042986e-06,1.24705666811921e-07
6.04781405042986e-06,-2.02680348743203e-07
6.08781405042986e-06,1.23894324809191e-07
6.12781405042985e-06,-2.01871987982492e-07
6.16781405042985e-06,1.23089132957016e-07
6.20781405042985e-06,-2.01069753859056e-07
6.24781405042985e-06,1.22290041009218e-07
6.28781405042985e-06,-2.00273595444222e-07
6.32781405042985e-06,1.21496998220025e-07
6.36781405042985e-06,-1.99483463210908e-07
6.40781405042985e-06,1.20709956827671e-07
6.44781405042985e-06,-1.98699308950457e-07
6.48781405042985e-06,1.19928867183139e-07
6.52781405042985e-06,-1.97921083718840e-07
6.56781405042985e-06,1.19153681330653e-07
6.60781405042985e-06,-1.97148738988187e-07
6.64781405042985e-06,1.18384351245167e-07
6.68781405042985e-06,-1.96382227868174e-07
6.72781405042985e-06,1.17620829692691e-07
6.76781405042985e-06,-1.95621502747015e-07
6.80781405042985e-06,1.16863069425721e-07
6.84781405042985e-06,-1.94866516415297e-07
6.88781405042985e-06,1.16111023349350e-07
6.92781405042985e-06,-1.94117223384397e-07
6.96781405042985e-06,1.15364645895523e-07
7.00781405042985e-06,-1.93373576597548e-07
7.04781405042985e-06,1.14623891843218e-07
7.08781405042985e-06,-1.92635531149077e-07
7.12781405042985e-06,1.13888714250703e-07
7.16781405042984e-06,-1.91903040842563e-07
7.20781405042984e-06,1.13148656220991e-07
7.24781405042984e-06,-1.91169988279825e-07
7.28781405042984e-06,1.12420434051595e-07
7.32781405042984e-06,-1.90446374584854e-07
7.36781405042984e-06,1.11700199547736e-07
7.40781405042984e-06,-1.89729368521431e-07
7.44781405042984e-06,1.10986247449357e-07
7.48781405042984e-06,-1.89018155329306e-07
7.52781405042984e-06,1.10277956811589e-07
7.56781405042984e-06,-1.88312423710044e-07
7.60781405042984e-06,1.09575086314477e-07
7.64781405042984e-06,-1.87612037763072e-07
7.68781405042984e-06,1.08877525546957e-07
7.72781405042984e-06,-1.86916923398376e-07
7.76781405042984e-06,1.08185207873417e-07
7.80781405042984e-06,-1.86227028022085e-07
7.84781405042984e-06,1.07498084756353e-07
7.88781405042984e-06,-1.85542306506593e-07
7.92781405042984e-06,1.06816111475699e-07
7.96781405042984e-06,-1.84862716527425e-07
8.00000000000000e-06,1.06056779400146e-07
