Time,i(vdd)
6.03244354620775e-06,-2.24554500970672e-06
6.07244354620775e-06,2.21237879683259e-06
6.11244354620775e-06,-2.23849622325599e-06
6.15244354620775e-06,2.20535044440185e-06
6.19244354620775e-06,-2.23148735347943e-06
6.23244354620775e-06,2.19835791887420e-06
6.27244354620775e-06,-2.22451505109248e-06
6.31244354620775e-06,2.19140401288134e-06
6.35244354620775e-06,-2.21758005896075e-06
6.39244354620775e-06,2.18448747186192e-06
6.43244354620775e-06,-2.21068197450611e-06
6.47244354620775e-06,2.17760793233233e-06
6.51244354620775e-06,-2.20382050386496e-06
6.55244354620775e-06,2.17076494940341e-06
6.59244354620775e-06,-2.19699529052884e-06
6.63244354620775e-06,2.16395813301999e-06
6.67244354620775e-06,-2.19020597844865e-06
6.71244354620775e-06,2.15718710599160e-06
6.75244354620775e-06,-2.18345220598252e-06
6.79244354620775e-06,2.15045149888578e-06
6.83244354620775e-06,-2.17673362132824e-06
6.87244354620775e-06,2.14375095595285e-06
6.91244354620775e-06,-2.17004987341992e-06
6.95244354620774e-06,2.13708512573148e-06
6.99244354620774e-06,-2.16340061929665e-06
7.03244354620774e-06,2.13045366516999e-06
7.07244354620774e-06,-2.15678552092407e-06
7.11244354620774e-06,2.12385623639308e-06
7.15244354620774e-06,-2.15020424804021e-06
7.19244354620774e-06,2.11729250828357e-06
7.23244354620774e-06,-2.14365647529656e-06
7.27244354620774e-06,2.11076215631612e-06
7.31244354620774e-06,-2.13714188200712e-06
7.35244354620774e-06,2.10426486121124e-06
7.39244354620774e-06,-2.13066015393991e-06
7.43244354620774e-06,2.09780030851832e-06
7.47244354620774e-06,-2.12421098381619e-06
7.51244354620774e-06,2.09136819140590e-06
7.55244354620774e-06,-2.11779406839587e-06
7.59244354620774e-06,2.08496820677511e-06
7.63244354620774e-06,-2.11140910971296e-06
7.67244354620774e-06,2.07860005911860e-06
7.71244354620774e-06,-2.10505581508886e-06
7.75244354620774e-06,2.07226345506546e-06
7.79244354620774e-06,-2.09873389781303e-06
7.83244354620774e-06,2.06595810857240e-06
7.87244354620774e-06,-2.09244307364571e-06
7.91244354620774e-06,2.05968378100261e-06
7.95244354620774e-06,-2.08618306769144e-06
7.99244354620773e-06,2.05344010896966e-06
8.00000000000000e-06,-2.06653809063617e-06
