Time,i(vdd)
6.03875396595143e-06,-1.35301667487847e-06
6.07875396595143e-06,1.28192471964393e-06
6.11875396595143e-06,-1.35001479466255e-06
6.15875396595143e-06,1.27893142110937e-06
6.19875396595143e-06,-1.34702487102607e-06
6.23875396595142e-06,1.27595004140457e-06
6.27875396595142e-06,-1.34404682243214e-06
6.31875396595142e-06,1.27298052345120e-06
6.35875396595142e-06,-1.34108059268468e-06
6.39875396595142e-06,1.27002276052904e-06
6.43875396595142e-06,-1.33812607700179e-06
6.47875396595142e-06,1.26707667300826e-06
6.51875396595142e-06,-1.33518319706648e-06
6.55875396595142e-06,1.26414218352107e-06
6.59875396595142e-06,-1.33225187576936e-06
6.63875396595142e-06,1.26121921583790e-06
6.67875396595142e-06,-1.32933203662507e-06
6.71875396595142e-06,1.25830769370107e-06
6.75875396595142e-06,-1.32642360294070e-06
6.79875396595142e-06,1.25540754215761e-06
6.83875396595142e-06,-1.32352650322712e-06
6.87875396595142e-06,1.25251868761432e-06
6.91875396595142e-06,-1.32064066291451e-06
6.95875396595142e-06,1.24964105642290e-06
6.99875396595142e-06,-1.31776600843229e-06
7.03875396595142e-06,1.24672924755564e-06
7.07875396595142e-06,-1.31490306112715e-06
7.11875396595142e-06,1.24387374837617e-06
7.15875396595142e-06,-1.31205111920770e-06
7.19875396595142e-06,1.24102923710881e-06
7.23875396595142e-06,-1.30921013779545e-06
7.27875396595141e-06,1.23819565578854e-06
7.31875396595141e-06,-1.30638005531280e-06
7.35875396595141e-06,1.23537294098290e-06
7.39875396595141e-06,-1.30356080687757e-06
7.43875396595141e-06,1.23256102713478e-06
7.47875396595141e-06,-1.30075232623337e-06
7.51875396595141e-06,1.22975984745149e-06
7.55875396595141e-06,-1.29795454808097e-06
7.59875396595141e-06,1.22696933719398e-06
7.63875396595141e-06,-1.29516740641337e-06
7.67875396595141e-06,1.22418943080440e-06
7.71875396595141e-06,-1.29239083615345e-06
7.75875396595141e-06,1.22142006414040e-06
7.79875396595141e-06,-1.28962477491635e-06
7.83875396595141e-06,1.21866117322613e-06
7.87875396595141e-06,-1.28686915756925e-06
7.91875396595141e-06,1.21591269540409e-06
7.95875396595141e-06,-1.28412392360105e-06
7.99875396595141e-06,1.21323489794442e-06
8.00000000000000e-06,-1.23996968858976e-06
