Time,i(vdd)
6.01168913990554e-06,-2.14054796115347e-06
6.05168913990554e-06,2.08668176901586e-06
6.09168913990554e-06,-2.13679167419329e-06
6.13168913990554e-06,2.08293948307547e-06
6.17168913990554e-06,-2.13305244332611e-06
6.21168913990554e-06,2.07921446134809e-06
6.25168913990554e-06,-2.12933065557139e-06
6.29168913990554e-06,2.07550699883294e-06
6.33168913990554e-06,-2.12562652729804e-06
6.37168913990554e-06,2.07179829097599e-06
6.41168913990554e-06,-2.12194381115478e-06
6.45168913990554e-06,2.06812867398645e-06
6.49168913990554e-06,-2.11827769951998e-06
6.53168913990554e-06,2.06447587899596e-06
6.57168913990554e-06,-2.11462859981418e-06
6.61168913990554e-06,2.06084021724071e-06
6.65168913990554e-06,-2.11099673902358e-06
6.69168913990554e-06,2.05722185576604e-06
6.73168913990554e-06,-2.10738223131505e-06
6.77168913990554e-06,2.05360016904033e-06
6.81168913990554e-06,-2.10378905485023e-06
6.85168913990554e-06,2.05001919157241e-06
6.89168913990554e-06,-2.10021195967004e-06
6.93168913990553e-06,2.04645452258279e-06
6.97168913990553e-06,-2.09665136740650e-06
7.01168913990553e-06,2.04290648391036e-06
7.05168913990553e-06,-2.09310751494118e-06
7.09168913990553e-06,2.03937525001122e-06
7.13168913990553e-06,-2.08958052449069e-06
7.17168913990553e-06,2.03584263274838e-06
7.21168913990553e-06,-2.08607334372366e-06
7.25168913990553e-06,2.03234819488541e-06
7.29168913990553e-06,-2.08258189628910e-06
7.33168913990553e-06,2.02886969475557e-06
7.37168913990553e-06,-2.07910656157296e-06
7.41168913990553e-06,2.02540741964186e-06
7.45168913990553e-06,-2.07564754935147e-06
7.49168913990553e-06,2.02196152328092e-06
7.53168913990553e-06,-2.07220496449325e-06
7.57168913990553e-06,2.01851104747359e-06
7.61168913990553e-06,-2.06878317009308e-06
7.65168913990553e-06,2.01510033139041e-06
7.69168913990553e-06,-2.06537651529763e-06
7.73168913990553e-06,2.01170498244026e-06
7.77168913990553e-06,-2.06198542551411e-06
7.81168913990553e-06,2.00832533041407e-06
7.85168913990553e-06,-2.05861014366074e-06
7.89168913990553e-06,2.00496155434793e-06
7.93168913990553e-06,-2.05525079606211e-06
7.97168913990552e-06,2.00159799813272e-06
8.00000000000000e-06,-2.05121789888713e-06
