Time,i(vdd)
6.01396382208619e-06,-1.58099193492350e-06
6.05396382208619e-06,1.49865565691562e-06
6.09396382208619e-06,-1.57958162520464e-06
6.13396382208619e-06,1.49724236952545e-06
6.17396382208619e-06,-1.57817586104017e-06
6.21396382208619e-06,1.49583363215797e-06
6.25396382208619e-06,-1.57675575744822e-06
6.29396382208619e-06,1.49445111474383e-06
6.33396382208619e-06,-1.57536995207862e-06
6.37396382208619e-06,1.49303865258645e-06
6.41396382208619e-06,-1.57396396585903e-06
6.45396382208619e-06,1.49165958498578e-06
6.49396382208619e-06,-1.57258342664379e-06
6.53396382208619e-06,1.49026093527304e-06
6.57396382208619e-06,-1.57119000999399e-06
6.61396382208619e-06,1.48888717063297e-06
6.65396382208619e-06,-1.56981585910455e-06
6.69396382208618e-06,1.48750094360504e-06
6.73396382208618e-06,-1.56843396567085e-06
6.77396382208618e-06,1.48613357287389e-06
6.81396382208618e-06,-1.56706695850707e-06
6.85396382208618e-06,1.48475873813601e-06
6.89396382208618e-06,-1.56569581091789e-06
6.93396382208618e-06,1.48339848988571e-06
6.97396382208618e-06,-1.56433644744287e-06
7.01396382208618e-06,1.48203428571693e-06
7.05396382208618e-06,-1.56297546254413e-06
7.09396382208618e-06,1.48068164242488e-06
7.13396382208618e-06,-1.56162406138277e-06
7.17396382208618e-06,1.47932749761866e-06
7.21396382208618e-06,-1.56027279981686e-06
7.25396382208618e-06,1.47798276731888e-06
7.29396382208618e-06,-1.55892955622653e-06
7.33396382208618e-06,1.47663824927986e-06
7.37396382208618e-06,-1.55758767652199e-06
7.41396382208618e-06,1.47530161971367e-06
7.45396382208618e-06,-1.55625269754752e-06
7.49396382208618e-06,1.47396639593316e-06
7.53396382208618e-06,-1.55491993201166e-06
7.57396382208618e-06,1.47263796910509e-06
7.61396382208618e-06,-1.55359326721223e-06
7.65396382208618e-06,1.47131177409036e-06
7.69396382208618e-06,-1.55226939758820e-06
7.73396382208617e-06,1.46999159693801e-06
7.77396382208617e-06,-1.55095105173668e-06
7.81396382208617e-06,1.46867421795952e-06
7.85396382208617e-06,-1.54963589768393e-06
7.89396382208617e-06,1.46736229310889e-06
7.93396382208617e-06,-1.54832584722686e-06
7.97396382208617e-06,1.46605355229828e-06
8.00000000000000e-06,-1.54667102349198e-06
