Time,i(vdd)
6.00667296577381e-06,-1.88506348271987e-06
6.04667296577381e-06,1.84614518541204e-06
6.08667296577381e-06,-1.88064012878279e-06
6.12667296577381e-06,1.84173189703380e-06
6.16667296577381e-06,-1.87623243781835e-06
6.20667296577381e-06,1.83733421515824e-06
6.24667296577381e-06,-1.87184032319444e-06
6.28667296577381e-06,1.83295206161112e-06
6.32667296577381e-06,-1.86746370263615e-06
6.36667296577381e-06,1.82858535630303e-06
6.40667296577381e-06,-1.86310249478472e-06
6.44667296577381e-06,1.82423401979703e-06
6.48667296577381e-06,-1.85875662062696e-06
6.52667296577381e-06,1.81989797267027e-06
6.56667296577381e-06,-1.85442600092764e-06
6.60667296577381e-06,1.81557713817772e-06
6.64667296577381e-06,-1.85011055899118e-06
6.68667296577381e-06,1.81127143800673e-06
6.72667296577381e-06,-1.84581021683135e-06
6.76667296577381e-06,1.80698079692526e-06
6.80667296577381e-06,-1.84152489915451e-06
6.84667296577381e-06,1.80270513746660e-06
6.88667296577380e-06,-1.83725453130512e-06
6.92667296577380e-06,1.79844438482921e-06
6.96667296577380e-06,-1.83299903832260e-06
7.00667296577380e-06,1.79419846709755e-06
7.04667296577380e-06,-1.82875834623171e-06
7.08667296577380e-06,1.78996730840170e-06
7.12667296577380e-06,-1.82453238237543e-06
7.16667296577380e-06,1.78575083804736e-06
7.20667296577380e-06,-1.82032107573488e-06
7.24667296577380e-06,1.78154898305043e-06
7.28667296577380e-06,-1.81612435241797e-06
7.32667296577380e-06,1.77736167234265e-06
7.36667296577380e-06,-1.81194214448650e-06
7.40667296577380e-06,1.77318883597924e-06
7.44667296577380e-06,-1.80777438053282e-06
7.48667296577380e-06,1.76903040380728e-06
7.52667296577380e-06,-1.80362099210533e-06
7.56667296577380e-06,1.76488630736709e-06
7.60667296577380e-06,-1.79948190954529e-06
7.64667296577380e-06,1.76075647790758e-06
7.68667296577380e-06,-1.79535706585811e-06
7.72667296577380e-06,1.75664084807946e-06
7.76667296577380e-06,-1.79124639379966e-06
7.80667296577380e-06,1.75253935021411e-06
7.84667296577380e-06,-1.78714982568185e-06
7.88667296577380e-06,1.74851156324953e-06
7.92667296577380e-06,-1.78311025234858e-06
7.96667296577379e-06,1.74444123381286e-06
8.00000000000000e-06,-1.77857844392211e-06
