Time,i(vdd)
6.01660775452041e-06,6.31574502333157e-07
6.05660775452041e-06,-6.79581304942048e-07
6.09660775452041e-06,6.27495930326066e-07
6.13660775452041e-06,-6.75540002322314e-07
6.17660775452041e-06,6.23480367461604e-07
6.21660775452041e-06,-6.71537738997464e-07
6.25660775452041e-06,6.19504086351988e-07
6.29660775452041e-06,-6.67574938685850e-07
6.33660775452041e-06,6.15567325332998e-07
6.37660775452041e-06,-6.63651685390199e-07
6.41660775452041e-06,6.11649526105623e-07
6.45660775452041e-06,-6.59772178062552e-07
6.49660775452041e-06,6.07794749478914e-07
6.53660775452041e-06,-6.55930153516975e-07
6.57660775452041e-06,6.03977695097872e-07
6.61660775452041e-06,-6.52126029641502e-07
6.65660775452041e-06,6.00198600576736e-07
6.69660775452041e-06,-6.48359894588259e-07
6.73660775452041e-06,5.96437554713236e-07
6.77660775452041e-06,-6.44635767797998e-07
6.81660775452041e-06,5.92737320252932e-07
6.85660775452040e-06,-6.40947634725067e-07
6.89660775452040e-06,5.89073315878985e-07
6.93660775452040e-06,-6.37295905373833e-07
6.97660775452040e-06,5.85445775070368e-07
7.01660775452040e-06,-6.33680670795784e-07
7.05660775452040e-06,5.81835089078651e-07
7.09660775452040e-06,-6.30105966113466e-07
7.13660775452040e-06,5.78283303582329e-07
7.17660775452040e-06,-6.26565804816809e-07
7.21660775452040e-06,5.74766296745310e-07
7.25660775452040e-06,-6.23060596201220e-07
7.29660775452040e-06,5.71284306807015e-07
7.33660775452040e-06,-6.19578705232233e-07
7.37660775452040e-06,5.67834341505803e-07
7.41660775452040e-06,-6.16145725854745e-07
7.45660775452040e-06,5.64408715972722e-07
7.49660775452040e-06,-6.12755559462434e-07
7.53660775452040e-06,5.61033108022338e-07
7.57660775452040e-06,-6.09393934959455e-07
7.61660775452040e-06,5.57691013076718e-07
7.65660775452040e-06,-6.06064881104600e-07
7.69660775452040e-06,5.54382244974324e-07
7.73660775452040e-06,-6.02769023395729e-07
7.77660775452040e-06,5.51106712927182e-07
7.81660775452040e-06,-5.99506349336567e-07
7.85660775452040e-06,5.47864325912489e-07
7.89660775452040e-06,-5.96276720059083e-07
7.93660775452040e-06,5.44654874033573e-07
7.97660775452039e-06,-5.93079912306229e-07
8.00000000000000e-06,5.40327032381373e-07
