Time,i(vdd)
6.00863217587538e-06,-6.00834533650007e-07
6.04863217587538e-06,5.39694744813579e-07
6.08863217587538e-06,-5.99698321912664e-07
6.12863217587538e-06,5.38560437523068e-07
6.16863217587538e-06,-5.98565853699998e-07
6.20863217587538e-06,5.37429868373671e-07
6.24863217587538e-06,-5.97437118380795e-07
6.28863217587538e-06,5.36303024123272e-07
6.32863217587538e-06,-5.96312101646287e-07
6.36863217587538e-06,5.35179892917669e-07
6.40863217587538e-06,-5.95190790519899e-07
6.44863217587538e-06,5.34060462111556e-07
6.48863217587538e-06,-5.94073173482277e-07
6.52863217587538e-06,5.32944717519214e-07
6.56863217587538e-06,-5.92959237903848e-07
6.60863217587538e-06,5.31832647688851e-07
6.64863217587538e-06,-5.91848969850537e-07
6.68863217587538e-06,5.30724239850339e-07
6.72863217587538e-06,-5.90742357733612e-07
6.76863217587538e-06,5.29619481191866e-07
6.80863217587538e-06,-5.89639389006745e-07
6.84863217587538e-06,5.28518359248629e-07
6.88863217587538e-06,-5.88540050110620e-07
6.92863217587538e-06,5.27420862083126e-07
6.96863217587538e-06,-5.87444330497300e-07
7.00863217587538e-06,5.26326976744904e-07
7.04863217587537e-06,-5.86352215719278e-07
7.08863217587537e-06,5.25236691712711e-07
7.12863217587537e-06,-5.85263695325810e-07
7.16863217587537e-06,5.24149993564313e-07
7.20863217587537e-06,-5.84178756090622e-07
7.24863217587537e-06,5.23066870931189e-07
7.28863217587537e-06,-5.83097385550725e-07
7.32863217587537e-06,5.21987310585265e-07
7.36863217587537e-06,-5.82019572283944e-07
7.40863217587537e-06,5.20911301283027e-07
7.44863217587537e-06,-5.80945302869714e-07
7.48863217587537e-06,5.19838830670804e-07
7.52863217587537e-06,-5.79874587135047e-07
7.56863217587537e-06,5.18769906242573e-07
7.60863217587537e-06,-5.78807390742166e-07
7.64863217587537e-06,5.17704495948833e-07
7.68863217587537e-06,-5.77743703685636e-07
7.72863217587537e-06,5.16642587922282e-07
7.76863217587537e-06,-5.76683511906516e-07
7.80863217587537e-06,5.15584170045086e-07
7.84863217587537e-06,-5.75626805079039e-07
7.88863217587537e-06,5.14529232378246e-07
7.92863217587537e-06,-5.74573570754154e-07
7.96863217587537e-06,5.13477759265285e-07
8.00000000000000e-06,-5.73380523002872e-07
