Time,i(vdd)
6.00989426877941e-06,8.66977438130981e-07
6.04989426877941e-06,-9.23533695526255e-07
6.08989426877941e-06,8.65593100906059e-07
6.12989426877941e-06,-9.22074546454457e-07
6.16989426877941e-06,8.64134598516232e-07
6.20989426877941e-06,-9.20690980254833e-07
6.24989426877941e-06,8.62750845301608e-07
6.28989426877941e-06,-9.19232277751901e-07
6.32989426877941e-06,8.61293150228083e-07
6.36989426877941e-06,-9.17849202676651e-07
6.40989426877941e-06,8.59909926237335e-07
6.44989426877940e-06,-9.16391739353142e-07
6.48989426877940e-06,8.58453223578474e-07
6.52989426877940e-06,-9.15010459522541e-07
6.56989426877940e-06,8.57070771359956e-07
6.60989426877940e-06,-9.13553574667694e-07
6.64989426877940e-06,8.55616146025877e-07
6.68989426877940e-06,-9.12173090212460e-07
6.72989426877940e-06,8.54237558740463e-07
6.76989426877940e-06,-9.10717076944631e-07
6.80989426877940e-06,8.52781573411921e-07
6.84989426877940e-06,-9.09339786178706e-07
6.88989426877940e-06,8.51403879327268e-07
6.92989426877940e-06,-9.07887455177394e-07
6.96989426877940e-06,8.49952354624207e-07
7.00989426877940e-06,-9.06511094955114e-07
7.04989426877940e-06,8.48577706954219e-07
7.08989426877940e-06,-9.05061640800576e-07
7.12989426877940e-06,8.47129595056476e-07
7.16989426877940e-06,-9.03688655438652e-07
7.20989426877940e-06,8.45755705573416e-07
7.24989426877940e-06,-9.02242558915909e-07
7.28989426877940e-06,8.44311525592751e-07
7.32989426877940e-06,-9.00871323967655e-07
7.36989426877940e-06,8.42942866590955e-07
7.40989426877940e-06,-8.99426821755436e-07
7.44989426877940e-06,8.41501486383891e-07
7.48989426877939e-06,-8.98058481636423e-07
7.52989426877939e-06,8.40135777649606e-07
7.56989426877939e-06,-8.96617153585994e-07
7.60989426877939e-06,8.38697780254678e-07
7.64989426877939e-06,-8.95252047893019e-07
7.68989426877939e-06,8.37329896008224e-07
7.72989426877939e-06,-8.93819831326548e-07
7.76989426877939e-06,8.35892938036267e-07
7.80989426877939e-06,-8.92461224555779e-07
7.84989426877939e-06,8.34532021898521e-07
7.88989426877939e-06,-8.91026851665274e-07
7.92989426877939e-06,8.33103259521223e-07
7.96989426877939e-06,-8.89667340392502e-07
8.00000000000000e-06,8.31503833343852e-07
