Time,i(vdd)
6.00895742399475e-06,-5.09974474949625e-07
6.04895742399475e-06,4.67653388533188e-07
6.08895742399475e-06,-5.07833441122089e-07
6.12895742399475e-06,4.65464417110478e-07
6.16895742399475e-06,-5.05708795236011e-07
6.20895742399475e-06,4.63357019166706e-07
6.24895742399475e-06,-5.03592576714161e-07
6.28895742399474e-06,4.61261214768560e-07
6.32895742399474e-06,-5.01479509921877e-07
6.36895742399474e-06,4.59143171149675e-07
6.40895742399474e-06,-4.99383031460642e-07
6.44895742399474e-06,4.57057465201721e-07
6.48895742399474e-06,-4.97304740712863e-07
6.52895742399474e-06,4.54965083353724e-07
6.56895742399474e-06,-4.95239155012297e-07
6.60895742399474e-06,4.52905353292682e-07
6.64895742399474e-06,-4.93174364966098e-07
6.68895742399474e-06,4.50835434217961e-07
6.72895742399474e-06,-4.91118615663210e-07
6.76895742399474e-06,4.48773745391083e-07
6.80895742399474e-06,-4.89078511668910e-07
6.84895742399474e-06,4.46766716898401e-07
6.88895742399474e-06,-4.87056368792541e-07
6.92895742399474e-06,4.44710325949337e-07
6.96895742399474e-06,-4.85030275373696e-07
7.00895742399474e-06,4.42664849272013e-07
7.04895742399474e-06,-4.83012792404616e-07
7.08895742399474e-06,4.40726089698869e-07
7.12895742399474e-06,-4.81016530610005e-07
7.16895742399474e-06,4.38678271288332e-07
7.20895742399474e-06,-4.79031345782242e-07
7.24895742399474e-06,4.36645989847504e-07
7.28895742399474e-06,-4.77042096921747e-07
7.32895742399474e-06,4.34761128917090e-07
7.36895742399473e-06,-4.75066632910765e-07
7.40895742399473e-06,4.32740699038498e-07
7.44895742399473e-06,-4.73106091893416e-07
7.48895742399473e-06,4.30831589418371e-07
7.52895742399473e-06,-4.71159596817397e-07
7.56895742399473e-06,4.28818619622667e-07
7.60895742399473e-06,-4.69209024343656e-07
7.64895742399473e-06,4.26945767446642e-07
7.68895742399473e-06,-4.67269668302438e-07
7.72895742399473e-06,4.24946585578704e-07
7.76895742399473e-06,-4.65344905321702e-07
7.80895742399473e-06,4.23087779461772e-07
7.84895742399473e-06,-4.63433462021869e-07
7.88895742399473e-06,4.21095911602956e-07
7.92895742399473e-06,-4.61517978964227e-07
7.96895742399473e-06,4.19271668833407e-07
8.00000000000000e-06,-4.59358166455130e-07
