Time,i(vdd)
6.00535828611815e-06,-3.77523039588436e-07
6.04535828611815e-06,2.14925436701904e-07
6.08535828611815e-06,-3.77031168747192e-07
6.12535828611815e-06,2.14434697978497e-07
6.16535828611815e-06,-3.76541557713355e-07
6.20535828611815e-06,2.13946214722650e-07
6.24535828611815e-06,-3.76054197424252e-07
6.28535828611814e-06,2.13459979631163e-07
6.32535828611814e-06,-3.75569080413199e-07
6.36535828611814e-06,2.12975982375520e-07
6.40535828611814e-06,-3.75086197215203e-07
6.44535828611814e-06,2.12494213196154e-07
6.48535828611814e-06,-3.74605536130932e-07
6.52535828611814e-06,2.12014661653558e-07
6.56535828611814e-06,-3.74127087750965e-07
6.60535828611814e-06,2.11537316739216e-07
6.64535828611814e-06,-3.73650840500957e-07
6.68535828611814e-06,2.11062167860991e-07
6.72535828611814e-06,-3.73176784111016e-07
6.76535828611814e-06,2.10589203122193e-07
6.80535828611814e-06,-3.72704905785601e-07
6.84535828611814e-06,2.10118412194360e-07
6.88535828611814e-06,-3.72235195990375e-07
6.92535828611814e-06,2.09649784263368e-07
6.96535828611814e-06,-3.71767643428580e-07
7.00535828611814e-06,2.09183307765645e-07
7.04535828611814e-06,-3.71302235845858e-07
7.08535828611814e-06,2.08718970596432e-07
7.12535828611814e-06,-3.70838964901436e-07
7.16535828611814e-06,2.08256764175938e-07
7.20535828611814e-06,-3.70377817008687e-07
7.24535828611814e-06,2.07796676177406e-07
7.28535828611814e-06,-3.69918782758248e-07
7.32535828611813e-06,2.07338695786699e-07
7.36535828611813e-06,-3.69461850575798e-07
7.40535828611813e-06,2.06882812245288e-07
7.44535828611813e-06,-3.69007010580114e-07
7.48535828611813e-06,2.06429015363632e-07
7.52535828611813e-06,-3.68554251474434e-07
7.56535828611813e-06,2.05977294868882e-07
7.60535828611813e-06,-3.68103562780836e-07
7.64535828611813e-06,2.05527638614760e-07
7.68535828611813e-06,-3.67654934840109e-07
7.72535828611813e-06,2.05080037882824e-07
7.76535828611813e-06,-3.67208354842862e-07
7.80535828611813e-06,2.04634480471274e-07
7.84535828611813e-06,-3.66763814656490e-07
7.88535828611813e-06,2.04190957106570e-07
7.92535828611813e-06,-3.66321303955696e-07
7.96535828611813e-06,2.03749458098834e-07
8.00000000000000e-06,-3.65846780252326e-07
