Time,i(vdd)
6.02359532792559e-06,-7.07135920856235e-07
6.06359532792559e-06,5.62324523385108e-07
6.10359532792559e-06,-7.08696491492065e-07
6.14359532792559e-06,5.63902407008252e-07
6.18359532792559e-06,-7.10236124883801e-07
6.22359532792559e-06,5.65404961850639e-07
6.26359532792559e-06,-7.11755587634468e-07
6.30359532792559e-06,5.66941584249958e-07
6.34359532792559e-06,-7.13254533798698e-07
6.38359532792559e-06,5.68404021321299e-07
6.42359532792559e-06,-7.14733709790916e-07
6.46359532792559e-06,5.69900203954123e-07
6.50359532792559e-06,-7.16192768549637e-07
6.54359532792559e-06,5.71323303591003e-07
6.58359532792559e-06,-7.17632440700988e-07
6.62359532792559e-06,5.72779831705204e-07
6.66359532792559e-06,-7.18999826119826e-07
6.70359532792559e-06,5.74138217664821e-07
6.74359532792558e-06,-7.20427699595761e-07
6.78359532792558e-06,5.75556543930980e-07
6.82359532792558e-06,-7.21757257253306e-07
6.86359532792558e-06,5.76877284942264e-07
6.90359532792558e-06,-7.23147442346846e-07
6.94359532792558e-06,5.78258073650528e-07
6.98359532792558e-06,-7.24439840807142e-07
7.02359532792558e-06,5.79541871994565e-07
7.06359532792558e-06,-7.25793038923387e-07
7.10359532792558e-06,5.80885889065507e-07
7.14359532792558e-06,-7.27049045521586e-07
7.18359532792558e-06,5.82133440239160e-07
7.22359532792558e-06,-7.28365952017810e-07
7.26359532792558e-06,5.83441344535509e-07
7.30359532792558e-06,-7.29586222548640e-07
7.34359532792558e-06,5.84653336459553e-07
7.38359532792558e-06,-7.30867522374677e-07
7.42359532792558e-06,5.85925811627968e-07
7.46359532792558e-06,-7.32052736250954e-07
7.50359532792558e-06,5.87102919275570e-07
7.54359532792558e-06,-7.33299104878540e-07
7.58359532792558e-06,5.88340635695724e-07
7.62359532792558e-06,-7.34449928967713e-07
7.66359532792558e-06,5.89483523728960e-07
7.70359532792558e-06,-7.35662028226664e-07
7.74359532792558e-06,5.90687139748591e-07
7.78359532792558e-06,-7.36779118862904e-07
7.82359532792558e-06,5.91796460575513e-07
7.86359532792557e-06,-7.37957595844932e-07
7.90359532792557e-06,5.92966622343748e-07
7.94359532792557e-06,-7.39041596428437e-07
7.98359532792557e-06,5.94043015632548e-07
8.00000000000000e-06,-7.40980041043923e-07
