Time,i(vdd)
6.01192024356668e-06,3.70603985092723e-06
6.05192024356668e-06,-3.77306676661123e-06
6.09192024356668e-06,3.69924580040124e-06
6.13192024356668e-06,-3.76627920082600e-06
6.17192024356668e-06,3.69247149569108e-06
6.21192024356668e-06,-3.75951132188184e-06
6.25192024356668e-06,3.68571683614146e-06
6.29192024356668e-06,-3.75276303215501e-06
6.33192024356668e-06,3.67898172778545e-06
6.37192024356668e-06,-3.74603423597783e-06
6.41192024356668e-06,3.67226608558415e-06
6.45192024356668e-06,-3.73932485039655e-06
6.49192024356668e-06,3.66556980157840e-06
6.53192024356668e-06,-3.73263476980635e-06
6.57192024356668e-06,3.65889278242531e-06
6.61192024356668e-06,-3.72596390055201e-06
6.65192024356667e-06,3.65223493451952e-06
6.69192024356667e-06,-3.71931193831128e-06
6.73192024356667e-06,3.64559595262063e-06
6.77192024356667e-06,-3.71267900356678e-06
6.81192024356667e-06,3.63897595840705e-06
6.85192024356667e-06,-3.70606500593864e-06
6.89192024356667e-06,3.63237486092411e-06
6.93192024356667e-06,-3.69946985481198e-06
6.97192024356667e-06,3.62579256927185e-06
7.01192024356667e-06,-3.69289346270793e-06
7.05192024356667e-06,3.61922899464596e-06
7.09192024356667e-06,-3.68633573924679e-06
7.13192024356667e-06,3.61268404786817e-06
7.17192024356667e-06,-3.67979659724129e-06
7.21192024356667e-06,3.60615764168817e-06
7.25192024356667e-06,-3.67327594965701e-06
7.29192024356667e-06,3.59964968925888e-06
7.33192024356667e-06,-3.66677371022248e-06
7.37192024356667e-06,3.59316010389915e-06
7.41192024356667e-06,-3.66028979376270e-06
7.45192024356667e-06,3.58668879902565e-06
7.49192024356667e-06,-3.65382411572741e-06
7.53192024356667e-06,3.58023569262007e-06
7.57192024356667e-06,-3.64737659262111e-06
7.61192024356667e-06,3.57380069834882e-06
7.65192024356667e-06,-3.64094714021247e-06
7.69192024356666e-06,3.56738373315292e-06
7.73192024356666e-06,-3.63453567511716e-06
7.77192024356666e-06,3.56098471591650e-06
7.81192024356666e-06,-3.62813506748970e-06
7.85192024356666e-06,3.55459868638683e-06
7.89192024356666e-06,-3.62175370903669e-06
7.93192024356666e-06,3.54822998290078e-06
7.97192024356666e-06,-3.61539029811852e-06
8.00000000000000e-06,3.54061504526309e-06
