Time,i(vdd)
6.01160998174992e-06,8.21281730352552e-07
6.05160998174992e-06,-8.80600622752011e-07
6.09160998174991e-06,8.18141782135702e-07
6.13160998174991e-06,-8.77495134185035e-07
6.17160998174991e-06,8.14829287878168e-07
6.21160998174991e-06,-8.74200779975359e-07
6.25160998174991e-06,8.11742031963357e-07
6.29160998174991e-06,-8.71098684663562e-07
6.33160998174991e-06,8.08479235003278e-07
6.37160998174991e-06,-8.67837979894427e-07
6.41160998174991e-06,8.05394114121467e-07
6.45160998174991e-06,-8.64780976707039e-07
6.49160998174991e-06,8.02148812903300e-07
6.53160998174991e-06,-8.61532898288402e-07
6.57160998174991e-06,7.99106796111267e-07
6.61160998174991e-06,-8.58494500312522e-07
6.65160998174991e-06,7.95877198485962e-07
6.69160998174991e-06,-8.55288259560775e-07
6.73160998174991e-06,7.92856327029593e-07
6.77160998174991e-06,-8.52264745689809e-07
6.81160998174991e-06,7.89666337148699e-07
6.85160998174991e-06,-8.49079149470881e-07
6.89160998174991e-06,7.86661445870535e-07
6.93160998174991e-06,-8.46046608829197e-07
6.97160998174991e-06,7.83480850767399e-07
7.01160998174991e-06,-8.42930180234503e-07
7.05160998174991e-06,7.80528860087617e-07
7.09160998174991e-06,-8.39965837041586e-07
7.13160998174990e-06,7.77420298883842e-07
7.17160998174990e-06,-8.36883301583609e-07
7.21160998174990e-06,7.74528792879307e-07
7.25160998174990e-06,-8.33975491791632e-07
7.29160998174990e-06,7.71522933426226e-07
7.33160998174990e-06,-8.30981621849598e-07
7.37160998174990e-06,7.68605017146264e-07
7.41160998174990e-06,-8.28083056595531e-07
7.45160998174990e-06,7.65617039671898e-07
7.49160998174990e-06,-8.25094868025184e-07
7.53160998174990e-06,7.62731021371246e-07
7.57160998174990e-06,-8.22217192733841e-07
7.61160998174990e-06,7.59772439706717e-07
7.65160998174990e-06,-8.19275333029290e-07
7.69160998174990e-06,7.56911911313797e-07
7.73160998174990e-06,-8.16419428764515e-07
7.77160998174990e-06,7.53999141065896e-07
7.81160998174990e-06,-8.13502767243635e-07
7.85160998174990e-06,7.51163783195801e-07
7.89160998174990e-06,-8.10687575664867e-07
7.93160998174990e-06,7.48269119266487e-07
7.97160998174990e-06,-8.07790102546651e-07
8.00000000000000e-06,7.44945609214702e-07
