Time,i(vdd)
6.00722045001730e-06,1.85937362354446e-06
6.04722045001730e-06,-1.92088067134344e-06
6.08722045001730e-06,1.85358304582080e-06
6.12722045001730e-06,-1.91510317005500e-06
6.16722045001730e-06,1.84781937754260e-06
6.20722045001730e-06,-1.90935147982260e-06
6.24722045001730e-06,1.84208188132584e-06
6.28722045001730e-06,-1.90362558310689e-06
6.32722045001730e-06,1.83637018639403e-06
6.36722045001730e-06,-1.89792527332458e-06
6.40722045001730e-06,1.83068401169449e-06
6.44722045001730e-06,-1.89225030925368e-06
6.48722045001730e-06,1.82502310086325e-06
6.52722045001730e-06,-1.88660044610468e-06
6.56722045001730e-06,1.81938720478037e-06
6.60722045001730e-06,-1.88097544129576e-06
6.64722045001730e-06,1.81377608265313e-06
6.68722045001730e-06,-1.87537505601929e-06
6.72722045001730e-06,1.80818949456298e-06
6.76722045001730e-06,-1.86979905682461e-06
6.80722045001730e-06,1.80262720718311e-06
6.84722045001730e-06,-1.86424721377224e-06
6.88722045001730e-06,1.79708899179360e-06
6.92722045001730e-06,-1.85871930193999e-06
6.96722045001729e-06,1.79157863656069e-06
7.00722045001729e-06,-1.85321907909719e-06
7.04722045001729e-06,1.78609184078421e-06
7.08722045001729e-06,-1.84774228484780e-06
7.12722045001729e-06,1.78063117825419e-06
7.16722045001729e-06,-1.84229147246793e-06
7.20722045001729e-06,1.77519362181270e-06
7.24722045001729e-06,-1.83686364016326e-06
7.28722045001729e-06,1.76977892847951e-06
7.32722045001729e-06,-1.83145854934910e-06
7.36722045001729e-06,1.76438689758221e-06
7.40722045001729e-06,-1.82607600171314e-06
7.44722045001729e-06,1.75901732990454e-06
7.48722045001729e-06,-1.82071580244171e-06
7.52722045001729e-06,1.75367002917388e-06
7.56722045001729e-06,-1.81538219108979e-06
7.60722045001729e-06,1.74834313674781e-06
7.64722045001729e-06,-1.81006734428479e-06
7.68722045001729e-06,1.74303965275724e-06
7.72722045001729e-06,-1.80477352322708e-06
7.76722045001729e-06,1.73775821065491e-06
7.80722045001729e-06,-1.79950113560830e-06
7.84722045001729e-06,1.73249836167989e-06
7.88722045001729e-06,-1.79425013023650e-06
7.92722045001729e-06,1.72725986960149e-06
7.96722045001729e-06,-1.78902035914907e-06
8.00000000000000e-06,1.72151243815534e-06
