Time,i(vdd)
6.00785648801633e-06,1.32466181759361e-07
6.04785648801633e-06,-2.32778882653388e-07
6.08785648801633e-06,1.31537886606330e-07
6.12785648801632e-06,-2.31853231938886e-07
6.16785648801632e-06,1.30614919300277e-07
6.20785648801632e-06,-2.30932892970729e-07
6.24785648801632e-06,1.29697249216658e-07
6.28785648801632e-06,-2.30017835241180e-07
6.32785648801632e-06,1.28784844190593e-07
6.36785648801632e-06,-2.29108026813179e-07
6.40785648801632e-06,1.27877673112023e-07
6.44785648801632e-06,-2.28203436679394e-07
6.48785648801632e-06,1.26975705509478e-07
6.52785648801632e-06,-2.27304034013077e-07
6.56785648801632e-06,1.26078909995511e-07
6.60785648801632e-06,-2.26409789056247e-07
6.64785648801632e-06,1.25187256557004e-07
6.68785648801632e-06,-2.25520671037818e-07
6.72785648801632e-06,1.24300714792128e-07
6.76785648801632e-06,-2.24636649103560e-07
6.80785648801632e-06,1.23427724482515e-07
6.84785648801632e-06,-2.23766195513985e-07
6.88785648801632e-06,1.22559802064735e-07
6.92785648801632e-06,-2.22900777658267e-07
6.96785648801632e-06,1.21696812066750e-07
7.00785648801632e-06,-2.22040264201533e-07
7.04785648801632e-06,1.20838712538201e-07
7.08785648801632e-06,-2.21184622634111e-07
7.12785648801632e-06,1.19985468913354e-07
7.16785648801631e-06,-2.20333820013928e-07
7.20785648801631e-06,1.19137050055638e-07
7.24785648801631e-06,-2.19487827078051e-07
7.28785648801631e-06,1.18293428270209e-07
7.32785648801631e-06,-2.18646615332020e-07
7.36785648801631e-06,1.17454573822802e-07
7.40785648801631e-06,-2.17810156642316e-07
7.44785648801631e-06,1.16620459005421e-07
7.48785648801631e-06,-2.16978424221763e-07
7.52785648801631e-06,1.15791057830953e-07
7.56785648801631e-06,-2.16151391616174e-07
7.60785648801631e-06,1.14966342161399e-07
7.64785648801631e-06,-2.15329029762350e-07
7.68785648801631e-06,1.14146286287423e-07
7.72785648801631e-06,-2.14511313372116e-07
7.76785648801631e-06,1.13330861030652e-07
7.80785648801631e-06,-2.13698215172662e-07
7.84785648801631e-06,1.12520042472226e-07
7.88785648801631e-06,-2.12889709556718e-07
7.92785648801631e-06,1.11713803099176e-07
7.96785648801631e-06,-2.12085769612487e-07
8.00000000000000e-06,1.10814170373846e-07
