Time,i(vdd)
6.00089326016816e-06,6.39896567185565e-07
6.04089326016816e-06,-8.21615642978352e-07
6.08089326016816e-06,6.39577715317220e-07
6.12089326016816e-06,-8.21294313687554e-07
6.16089326016816e-06,6.39254543565766e-07
6.20089326016816e-06,-8.20968737888535e-07
6.24089326016816e-06,6.38927185508099e-07
6.28089326016816e-06,-8.20639049575011e-07
6.32089326016816e-06,6.38595773069334e-07
6.36089326016816e-06,-8.20305376509469e-07
6.40089326016816e-06,6.38260434316452e-07
6.44089326016816e-06,-8.19967846190676e-07
6.48089326016816e-06,6.37921294499219e-07
6.52089326016816e-06,-8.19626582328773e-07
6.56089326016816e-06,6.37578476785576e-07
6.60089326016816e-06,-8.19281706288427e-07
6.64089326016816e-06,6.37232100207865e-07
6.68089326016816e-06,-8.18933335520837e-07
6.72089326016815e-06,6.36882281827533e-07
6.76089326016815e-06,-8.18586962290623e-07
6.80089326016815e-06,6.36531049491468e-07
6.84089326016815e-06,-8.18232381626281e-07
6.88089326016815e-06,6.36175050780796e-07
6.92089326016815e-06,-8.17874445270909e-07
6.96089326016815e-06,6.35815835851352e-07
7.00089326016815e-06,-8.17513480342620e-07
7.04089326016815e-06,6.35453619811403e-07
7.08089326016815e-06,-8.17149573122479e-07
7.12089326016815e-06,6.35088508967203e-07
7.16089326016815e-06,-8.16782826475876e-07
7.20089326016815e-06,6.34720607251843e-07
7.24089326016815e-06,-8.16413341644447e-07
7.28089326016815e-06,6.34350014920634e-07
7.32089326016815e-06,-8.16041218440288e-07
7.36089326016815e-06,6.33976829605978e-07
7.40089326016815e-06,-8.15666553608586e-07
7.44089326016815e-06,6.33601148204627e-07
7.48089326016815e-06,-8.15289442978448e-07
7.52089326016815e-06,6.33223064698968e-07
7.56089326016815e-06,-8.14909979575716e-07
7.60089326016815e-06,6.32842672432916e-07
7.64089326016815e-06,-8.14528254427749e-07
7.68089326016815e-06,6.32460059698786e-07
7.72089326016815e-06,-8.14144356743869e-07
7.76089326016814e-06,6.32075315427205e-07
7.80089326016814e-06,-8.13758373124407e-07
7.84089326016814e-06,6.31688526869543e-07
7.88089326016814e-06,-8.13370389642226e-07
7.92089326016814e-06,6.31299777099844e-07
7.96089326016814e-06,-8.12980489650147e-07
8.00000000000000e-06,6.30904419735373e-07
