Time,i(vdd)
6.00695803168991e-06,-5.07375109914926e-07
6.04695803168991e-06,4.13534542370487e-07
6.08695803168991e-06,-5.06429247996590e-07
6.12695803168991e-06,4.12589883938364e-07
6.16695803168991e-06,-5.05486936542199e-07
6.20695803168991e-06,4.11649129792392e-07
6.24695803168991e-06,-5.04548313639714e-07
6.28695803168991e-06,4.10712029467243e-07
6.32695803168991e-06,-5.03613403312311e-07
6.36695803168991e-06,4.09778611234627e-07
6.40695803168990e-06,-5.02682183605289e-07
6.44695803168990e-06,4.08848876690686e-07
6.48695803168990e-06,-5.01754634257083e-07
6.52695803168990e-06,4.07922809529041e-07
6.56695803168990e-06,-5.00830740779360e-07
6.60695803168990e-06,4.07000392097209e-07
6.64695803168990e-06,-4.99910486810289e-07
6.68695803168990e-06,4.06081609157537e-07
6.72695803168990e-06,-4.98993856223987e-07
6.76695803168990e-06,4.05166444126124e-07
6.80695803168990e-06,-4.98080833616170e-07
6.84695803168990e-06,4.04254882348089e-07
6.88695803168990e-06,-4.97171404109948e-07
6.92695803168990e-06,4.03346907961260e-07
6.96695803168990e-06,-4.96265550524723e-07
7.00695803168990e-06,4.02442504797969e-07
7.04695803168990e-06,-4.95363258386038e-07
7.08695803168990e-06,4.01541657315238e-07
7.12695803168990e-06,-4.94464512525548e-07
7.16695803168990e-06,4.00644351107895e-07
7.20695803168990e-06,-4.93569297275341e-07
7.24695803168990e-06,3.99750569966725e-07
7.28695803168990e-06,-4.92677597467101e-07
7.32695803168990e-06,3.98860299167403e-07
7.36695803168990e-06,-4.91789397169224e-07
7.40695803168990e-06,3.97973522944793e-07
7.44695803168989e-06,-4.90904681823991e-07
7.48695803168989e-06,3.97090226546769e-07
7.52695803168989e-06,-4.90023436651696e-07
7.56695803168989e-06,3.96210395221227e-07
7.60695803168989e-06,-4.89145646650509e-07
7.64695803168989e-06,3.95334014979278e-07
7.68695803168989e-06,-4.88271297096251e-07
7.72695803168989e-06,3.94461067752069e-07
7.76695803168989e-06,-4.87400371960147e-07
7.80695803168989e-06,3.93591542201399e-07
7.84695803168989e-06,-4.86532858016794e-07
7.88695803168989e-06,3.92725421604418e-07
7.92695803168989e-06,-4.85668739390109e-07
7.96695803168989e-06,3.91862692069404e-07
8.00000000000000e-06,-4.84717685097461e-07
