AIM-Spice kernel Version 2022.100  (Built on Aug 12 2022)
Circuit: *include DFFFS.cir
Analysis: Transient Analysis
Started on: tor. nov. 16 15:41:45 2023
Time v(clk) v(data) v(out)
1.00000000000000e-08,6.00000000000000e-01,0.00000000000000e+00,4.73128404601432e-05
1.00100000000000e-08,6.00000000000000e-01,5.99999999999985e-02,4.14363967895792e-05
1.00300000000000e-08,6.00000000000000e-01,1.79999999999996e-01,2.92480117860955e-05
1.00700000000000e-08,6.00000000000000e-01,4.19999999999990e-01,1.21115158473739e-05
1.01000000000000e-08,6.00000000000000e-01,5.99999999999995e-01,2.82575306826544e-06
1.01080000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.65848041436267e-06
1.01240000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.88121484113318e-06
1.01560000000000e-08,6.00000000000000e-01,6.00000000000000e-01,5.51729310912380e-06
1.02200000000000e-08,6.00000000000000e-01,6.00000000000000e-01,9.08324323020682e-06
1.03480000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.20215496461976e-06
1.06040000000000e-08,6.00000000000000e-01,6.00000000000000e-01,2.10401299099994e-06
1.11160000000000e-08,6.00000000000000e-01,6.00000000000000e-01,2.49889673346014e-06
1.21400000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.77673975404295e-06
1.41880000000000e-08,6.00000000000000e-01,6.00000000000000e-01,2.00922175231689e-06
1.51000000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.44370980580989e-06
1.51100000000000e-08,5.39999999999991e-01,6.00000000000000e-01,-9.15745260454681e-05
1.51300000000000e-08,4.19999999999994e-01,6.00000000000000e-01,-2.26447005749447e-04
1.51700000000000e-08,1.80000000000000e-01,6.00000000000000e-01,-2.43593115781732e-04
1.52000000000000e-08,0.00000000000000e+00,6.00000000000000e-01,5.68235155538679e-05
1.52080000000000e-08,0.00000000000000e+00,6.00000000000000e-01,2.47715365560189e-04
1.52240000000000e-08,0.00000000000000e+00,6.00000000000000e-01,4.87229598326838e-04
1.52560000000000e-08,0.00000000000000e+00,6.00000000000000e-01,5.00358697315802e-04
1.53200000000000e-08,0.00000000000000e+00,6.00000000000000e-01,1.24517722228518e-04
1.54480000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-2.62192414736243e-04
1.57040000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-3.14381224175361e-05
1.62160000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-6.63036500776221e-05
1.68763633461635e-08,0.00000000000000e+00,6.00000000000000e-01,1.38163604801407e-04
1.81549736254379e-08,0.00000000000000e+00,6.00000000000000e-01,-1.17960569478640e-04
1.94962529773645e-08,0.00000000000000e+00,6.00000000000000e-01,1.01272482948715e-04
2.21788116812178e-08,0.00000000000000e+00,6.00000000000000e-01,-9.11080169971410e-05
2.50000000000000e-08,0.00000000000000e+00,6.00000000000000e-01,8.49005484148272e-05
2.50100000000000e-08,5.99999999999886e-02,6.00000000000000e-01,2.41815324260507e-04
2.50300000000000e-08,1.80000000000006e-01,6.00000000000000e-01,4.73483358435320e-04
2.50700000000000e-08,4.20000000000000e-01,6.00000000000000e-01,5.87643401535116e-04
2.51000000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-3.65229751868756e-04
2.51080000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-1.02877027521782e-03
2.51240000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-2.39117300891102e-03
2.51560000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-4.59235692740048e-03
2.52200000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-6.42536813279681e-03
2.53480000000000e-08,6.00000000000000e-01,6.00000000000000e-01,7.26725815995526e-02
2.56040000000000e-08,6.00000000000000e-01,6.00000000000000e-01,4.92072805004942e-01
2.61160000000000e-08,6.00000000000000e-01,6.00000000000000e-01,6.24082003236898e-01
2.66978901949185e-08,6.00000000000000e-01,6.00000000000000e-01,5.76731208150934e-01
2.78616705847554e-08,6.00000000000000e-01,6.00000000000000e-01,6.19256971765805e-01
2.93403656491744e-08,6.00000000000000e-01,6.00000000000000e-01,5.80166587825480e-01
3.01000000000000e-08,6.00000000000000e-01,6.00000000000000e-01,6.16132696571020e-01
3.01100000000000e-08,6.00000000000000e-01,5.40000000000031e-01,6.10997868288488e-01
3.01300000000000e-08,6.00000000000000e-01,4.20000000000014e-01,6.03977588186345e-01
3.01700000000000e-08,6.00000000000000e-01,1.80000000000020e-01,6.00117373450914e-01
3.02000000000000e-08,6.00000000000000e-01,1.44328993201270e-14,6.00074246958914e-01
3.02080000000000e-08,6.00000000000000e-01,0.00000000000000e+00,6.00054188175005e-01
3.02240000000000e-08,6.00000000000000e-01,0.00000000000000e+00,6.00021224671617e-01
3.02560000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.99989887793578e-01
3.03200000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.99962355600797e-01
3.04480000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.99945772364416e-01
3.07040000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.99995956082462e-01
3.10473746819704e-08,6.00000000000000e-01,0.00000000000000e+00,5.99945829285162e-01
3.17341240459111e-08,6.00000000000000e-01,0.00000000000000e+00,5.99982225463590e-01
3.26902161871919e-08,6.00000000000000e-01,0.00000000000000e+00,5.99961092364575e-01
3.46024004697536e-08,6.00000000000000e-01,0.00000000000000e+00,5.99982476132536e-01
3.51000000000000e-08,5.99999999999970e-01,0.00000000000000e+00,5.99972571529368e-01
3.51100000000000e-08,5.39999999999982e-01,0.00000000000000e+00,5.99871975783345e-01
3.51300000000000e-08,4.19999999999965e-01,0.00000000000000e+00,5.99742502147720e-01
3.51700000000000e-08,1.79999999999970e-01,0.00000000000000e+00,6.00216294829555e-01
3.52000000000000e-08,0.00000000000000e+00,0.00000000000000e+00,6.01955841921150e-01
3.52080000000000e-08,0.00000000000000e+00,0.00000000000000e+00,6.02523179275800e-01
3.52240000000000e-08,0.00000000000000e+00,0.00000000000000e+00,6.03312798412622e-01
3.52560000000000e-08,0.00000000000000e+00,0.00000000000000e+00,6.03587608215134e-01
3.53200000000000e-08,0.00000000000000e+00,0.00000000000000e+00,5.98587758200620e-01
3.54480000000000e-08,0.00000000000000e+00,0.00000000000000e+00,5.81219439356512e-01
3.57040000000000e-08,0.00000000000000e+00,0.00000000000000e+00,5.89226854361223e-01
3.60548360821427e-08,0.00000000000000e+00,0.00000000000000e+00,6.03806864373742e-01
3.67565082464280e-08,0.00000000000000e+00,0.00000000000000e+00,5.95817004868318e-01
3.74615278828319e-08,0.00000000000000e+00,0.00000000000000e+00,6.02533709580567e-01
3.88715671556398e-08,0.00000000000000e+00,0.00000000000000e+00,5.97249711882800e-01
3.91000000000000e-08,0.00000000000000e+00,0.00000000000000e+00,6.00929958803032e-01
3.93820078545616e-08,0.00000000000000e+00,0.00000000000000e+00,5.99956409296410e-01
3.99460235636847e-08,0.00000000000000e+00,0.00000000000000e+00,5.99716851318101e-01
4.10740549819311e-08,0.00000000000000e+00,0.00000000000000e+00,5.99940732784838e-01
4.33301178184237e-08,0.00000000000000e+00,0.00000000000000e+00,5.99788301043428e-01
4.50000000000000e-08,0.00000000000000e+00,0.00000000000000e+00,5.99959537588388e-01
4.50100000000000e-08,5.99999999999886e-02,0.00000000000000e+00,6.00054602023452e-01
4.50300000000000e-08,1.80000000000006e-01,0.00000000000000e+00,6.00164377104577e-01
4.50700000000000e-08,4.20000000000000e-01,0.00000000000000e+00,6.00092776260768e-01
4.51000000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.99802985422070e-01
4.51080000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.99680629511322e-01
4.51240000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.99481118067015e-01
4.51560000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.99331479829850e-01
4.52200000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.99597341202836e-01
4.53480000000000e-08,6.00000000000000e-01,0.00000000000000e+00,6.04734047447733e-01
4.56040000000000e-08,6.00000000000000e-01,0.00000000000000e+00,3.52093713638949e-01
4.61160000000000e-08,6.00000000000000e-01,0.00000000000000e+00,-3.55354162875156e-02
4.66287364635935e-08,6.00000000000000e-01,0.00000000000000e+00,2.91067103843752e-02
4.76542093907806e-08,6.00000000000000e-01,0.00000000000000e+00,-2.06308857685808e-02
4.87933091142674e-08,6.00000000000000e-01,0.00000000000000e+00,1.97460631196751e-02
5.00000000000000e-08,6.00000000000000e-01,0.00000000000000e+00,-1.48871378134444e-02
5.00100000000000e-08,6.00000000000000e-01,5.99999999999886e-02,-1.28532350582422e-02
5.00300000000000e-08,6.00000000000000e-01,1.79999999999966e-01,-8.62541068264622e-03
