Time,i(vdd)
6.00309758193470e-06,-5.46104005829871e-07
6.04309758193470e-06,4.81077431906930e-07
6.08309758193470e-06,-5.45104614880163e-07
6.12309758193470e-06,4.80079717950250e-07
6.16309758193470e-06,-5.44108004741865e-07
6.20309758193470e-06,4.79084983604371e-07
6.24309758193470e-06,-5.43115042844936e-07
6.28309758193470e-06,4.78093739627433e-07
6.32309758193470e-06,-5.42125482044056e-07
6.36309758193470e-06,4.77105854746338e-07
6.40309758193470e-06,-5.41139241668478e-07
6.44309758193470e-06,4.76121271996924e-07
6.48309758193470e-06,-5.40156284831180e-07
6.52309758193470e-06,4.75139960953092e-07
6.56309758193470e-06,-5.39176588814104e-07
6.60309758193470e-06,4.74161903638106e-07
6.64309758193470e-06,-5.38200138268198e-07
6.68309758193469e-06,4.73187084088596e-07
6.72309758193469e-06,-5.37226920647630e-07
6.76309758193469e-06,4.72215491350794e-07
6.80309758193469e-06,-5.36256922685084e-07
6.84309758193469e-06,4.71247111917896e-07
6.88309758193469e-06,-5.35290133832962e-07
6.92309758193469e-06,4.70281936806954e-07
6.96309758193469e-06,-5.34326540338322e-07
7.00309758193469e-06,4.69319951234407e-07
7.04309758193469e-06,-5.33366133138549e-07
7.08309758193469e-06,4.68361146064706e-07
7.12309758193469e-06,-5.32408899854449e-07
7.16309758193469e-06,4.67405508165852e-07
7.20309758193469e-06,-5.31454828745139e-07
7.24309758193469e-06,4.66453026223383e-07
7.28309758193469e-06,-5.30503908305647e-07
7.32309758193469e-06,4.65503690005774e-07
7.36309758193469e-06,-5.29556127336387e-07
7.40309758193469e-06,4.64557487130300e-07
7.44309758193469e-06,-5.28611473444167e-07
7.48309758193469e-06,4.63614406476866e-07
7.52309758193469e-06,-5.27669936872727e-07
7.56309758193469e-06,4.62674437342185e-07
7.60309758193469e-06,-5.26731507116226e-07
7.64309758193469e-06,4.61737568051218e-07
7.68309758193469e-06,-5.25796171073896e-07
7.72309758193468e-06,4.60803788511051e-07
7.76309758193468e-06,-5.24863919308497e-07
7.80309758193468e-06,4.59873086297228e-07
7.84309758193468e-06,-5.23934738511082e-07
7.88309758193468e-06,4.58945451039574e-07
7.92309758193468e-06,-5.23008620576697e-07
7.96309758193468e-06,4.58020870688315e-07
8.00000000000000e-06,-5.22046751473353e-07
