Time,i(vdd)
6.01781277767351e-06,3.33068878522243e-07
6.05781277767351e-06,-4.42132580346521e-07
6.09781277767351e-06,3.31372541901700e-07
6.13781277767351e-06,-4.40481139480233e-07
6.17781277767351e-06,3.29749653027842e-07
6.21781277767351e-06,-4.38852515717685e-07
6.25781277767351e-06,3.28147741079635e-07
6.29781277767351e-06,-4.37245000961845e-07
6.33781277767351e-06,3.26519441551847e-07
6.37781277767351e-06,-4.35660222520812e-07
6.41781277767351e-06,3.24960992672913e-07
6.45781277767351e-06,-4.34096163582156e-07
6.49781277767351e-06,3.23424130717711e-07
6.53781277767351e-06,-4.32553423387521e-07
6.57781277767351e-06,3.21859780963095e-07
6.61781277767351e-06,-4.31031699691453e-07
6.65781277767351e-06,3.20364534143794e-07
6.69781277767351e-06,-4.29530613399920e-07
6.73781277767351e-06,3.18889215525756e-07
6.77781277767351e-06,-4.28049429892232e-07
6.81781277767350e-06,3.17387207903941e-07
6.85781277767350e-06,-4.26588962889091e-07
6.89781277767350e-06,3.15952034280332e-07
6.93781277767350e-06,-4.25147922286790e-07
6.97781277767350e-06,3.14536509346086e-07
7.01781277767350e-06,-4.23726370581929e-07
7.05781277767350e-06,3.13093938471816e-07
7.09781277767350e-06,-4.22324453737341e-07
7.13781277767350e-06,3.11716963133662e-07
7.17781277767350e-06,-4.20941460528580e-07
7.21781277767350e-06,3.10358596676399e-07
7.25781277767350e-06,-4.19577002276208e-07
7.29781277767350e-06,3.08973465552883e-07
7.33781277767350e-06,-4.18231603701768e-07
7.37781277767350e-06,3.07652219701395e-07
7.41781277767350e-06,-4.16904255256106e-07
7.45781277767350e-06,3.06349032926678e-07
7.49781277767350e-06,-4.15594850042179e-07
7.53781277767350e-06,3.05018954988717e-07
7.57781277767350e-06,-4.14303677594712e-07
7.61781277767350e-06,3.03751450422347e-07
7.65781277767350e-06,-4.13029946900701e-07
7.69781277767350e-06,3.02501212105056e-07
7.73781277767350e-06,-4.11773394971930e-07
7.77781277767350e-06,3.01268108233207e-07
7.81781277767350e-06,-4.10533865159595e-07
7.85781277767350e-06,2.99993282258260e-07
7.89781277767350e-06,-4.09311875283481e-07
7.93781277767350e-06,2.98794192238277e-07
7.97781277767349e-06,-4.08106407185358e-07
8.00000000000000e-06,2.97142914003168e-07
