Time,i(vdd)
6.01597322496520e-06,1.78853284438624e-06
6.05597322496520e-06,-1.90936917607104e-06
6.09597322496520e-06,1.78456547403156e-06
6.13597322496520e-06,-1.90536454593429e-06
6.17597322496520e-06,1.78057279089903e-06
6.21597322496520e-06,-1.90142731486512e-06
6.25597322496520e-06,1.77664673460780e-06
6.29597322496520e-06,-1.89746370285923e-06
6.33597322496520e-06,1.77276051369125e-06
6.37597322496520e-06,-1.89361877355627e-06
6.41597322496520e-06,1.76890905356813e-06
6.45597322496520e-06,-1.88971603790692e-06
6.49597322496520e-06,1.76500640433196e-06
6.53597322496520e-06,-1.88586286556933e-06
6.57597322496520e-06,1.76115888661267e-06
6.61597322496520e-06,-1.88190975813199e-06
6.65597322496520e-06,1.75720853052995e-06
6.69597322496520e-06,-1.87804216463816e-06
6.73597322496520e-06,1.75337533707497e-06
6.77597322496520e-06,-1.87418027021022e-06
6.81597322496519e-06,1.74952925539518e-06
6.85597322496519e-06,-1.87039282609442e-06
6.89597322496519e-06,1.74575352991824e-06
6.93597322496519e-06,-1.86658185138630e-06
6.97597322496519e-06,1.74195305900432e-06
7.01597322496519e-06,-1.86283605838928e-06
7.05597322496519e-06,1.73821632409744e-06
7.09597322496519e-06,-1.85906234769260e-06
7.13597322496519e-06,1.73445183592422e-06
7.17597322496519e-06,-1.85535126933916e-06
7.21597322496519e-06,1.73074914534045e-06
7.25597322496519e-06,-1.85161107008511e-06
7.29597322496519e-06,1.72701777586041e-06
7.33597322496519e-06,-1.84793240285667e-06
7.37597322496519e-06,1.72334723359398e-06
7.41597322496519e-06,-1.84422408325062e-06
7.45597322496519e-06,1.71964753779006e-06
7.49597322496519e-06,-1.84057651758708e-06
7.53597322496519e-06,1.71600792156917e-06
7.57597322496519e-06,-1.83689893070349e-06
7.61597322496519e-06,1.71233879790881e-06
7.65597322496519e-06,-1.83328140864847e-06
7.69597322496519e-06,1.70872907474278e-06
7.73597322496519e-06,-1.82963355110422e-06
7.77597322496519e-06,1.70508953353263e-06
7.81597322496519e-06,-1.82604511264534e-06
7.85597322496518e-06,1.70150875322396e-06
7.89597322496518e-06,-1.82242605587654e-06
7.93597322496518e-06,1.69789912303152e-06
7.97597322496518e-06,-1.81886637845145e-06
8.00000000000000e-06,1.69316623485277e-06
