Time,i(vdd)
6.02473132725147e-06,-2.25569676622702e-06
6.06473132725147e-06,2.12156185652715e-06
6.10473132725147e-06,-2.25172788434818e-06
6.14473132725147e-06,2.11759646862169e-06
6.18473132725147e-06,-2.24776299803307e-06
6.22473132725147e-06,2.11363481249162e-06
6.26473132725147e-06,-2.24380171932349e-06
6.30473132725147e-06,2.10967669088403e-06
6.34473132725147e-06,-2.23984396441188e-06
6.38473132725147e-06,2.10572210930797e-06
6.42473132725147e-06,-2.23588978585354e-06
6.46473132725147e-06,2.10177115453223e-06
6.50473132725147e-06,-2.23193929546040e-06
6.54473132725147e-06,2.09782395242189e-06
6.58473132725147e-06,-2.22799262722686e-06
6.62473132725147e-06,2.09388064526150e-06
6.66473132725147e-06,-2.22405015706219e-06
6.70473132725147e-06,2.08994160648691e-06
6.74473132725147e-06,-2.22011142169481e-06
6.78473132725146e-06,2.08600687350813e-06
6.82473132725146e-06,-2.21617779478879e-06
6.86473132725146e-06,2.08207632151342e-06
6.90473132725146e-06,-2.21224769362110e-06
6.94473132725146e-06,2.07815033890055e-06
6.98473132725146e-06,-2.20832259058213e-06
7.02473132725146e-06,2.07422893213003e-06
7.06473132725146e-06,-2.20440212666926e-06
7.10473132725146e-06,2.07031222937295e-06
7.14473132725146e-06,-2.20048642747046e-06
7.18473132725146e-06,2.06640027937673e-06
7.22473132725146e-06,-2.19657587919061e-06
7.26473132725146e-06,2.06249361358160e-06
7.30473132725146e-06,-2.19267032981454e-06
7.34473132725146e-06,2.05859200439563e-06
7.38473132725146e-06,-2.18876985196666e-06
7.42473132725146e-06,2.05469552095807e-06
7.46473132725146e-06,-2.18487455008009e-06
7.50473132725146e-06,2.05080426846403e-06
7.54473132725146e-06,-2.18098458084288e-06
7.58473132725146e-06,2.04691839976672e-06
7.62473132725146e-06,-2.17710004841576e-06
7.66473132725146e-06,2.04303801519947e-06
7.70473132725146e-06,-2.17322104946549e-06
7.74473132725146e-06,2.03916321338940e-06
7.78473132725146e-06,-2.16934768000687e-06
7.82473132725145e-06,2.03529371094258e-06
7.86473132725145e-06,-2.16547965771124e-06
7.90473132725145e-06,2.03142998212367e-06
7.94473132725145e-06,-2.16161745338435e-06
7.98473132725145e-06,2.02757211398557e-06
8.00000000000000e-06,-2.15469135600586e-06
