Time,i(vdd)
6.00547674397040e-06,-1.21553156776545e-08
6.04547674397040e-06,-2.74555283290906e-08
6.08547674397040e-06,-1.26101183534493e-08
6.12547674397040e-06,-2.70091749598127e-08
6.16547674397040e-06,-1.30524812215901e-08
6.20547674397040e-06,-2.65708367084054e-08
6.24547674397040e-06,-1.34900089081467e-08
6.28547674397040e-06,-2.61346382598210e-08
6.32547674397040e-06,-1.39250443763925e-08
6.36547674397040e-06,-2.57004628839897e-08
6.40547674397040e-06,-1.43580569929957e-08
6.44547674397040e-06,-2.52682303996033e-08
6.48547674397040e-06,-1.47891285104341e-08
6.52547674397040e-06,-2.48379275825685e-08
6.56547674397039e-06,-1.52182754810656e-08
6.60547674397039e-06,-2.44095441936256e-08
6.64547674397039e-06,-1.56455093504722e-08
6.68547674397039e-06,-2.39830722697456e-08
6.72547674397039e-06,-1.60708379694974e-08
6.76547674397039e-06,-2.35585018771726e-08
6.80547674397039e-06,-1.64942708543069e-08
6.84547674397039e-06,-2.31358256356808e-08
6.88547674397039e-06,-1.69158175765840e-08
6.92547674397039e-06,-2.27150323070137e-08
6.96547674397039e-06,-1.73354874999063e-08
7.00547674397039e-06,-2.22961146497059e-08
7.04547674397039e-06,-1.77532877115275e-08
7.08547674397039e-06,-2.18790633267434e-08
7.12547674397039e-06,-1.81692274222553e-08
7.16547674397039e-06,-2.14638700557781e-08
7.20547674397039e-06,-1.85833161758179e-08
7.24547674397039e-06,-2.10505254581779e-08
7.28547674397039e-06,-1.89955614481152e-08
7.32547674397039e-06,-2.06390202108129e-08
7.36547674397039e-06,-1.94059734212476e-08
7.40547674397039e-06,-2.02293473219795e-08
7.44547674397039e-06,-1.98145598066869e-08
7.48547674397039e-06,-1.98214983149547e-08
7.52547674397039e-06,-2.02213276919327e-08
7.56547674397039e-06,-1.94154643107794e-08
7.60547674397038e-06,-2.06262892293065e-08
7.64547674397039e-06,-1.90112348065966e-08
7.68547674397039e-06,-2.10294495908557e-08
7.72547674397038e-06,-1.86088033657911e-08
7.76547674397038e-06,-2.14308179313967e-08
7.80547674397038e-06,-1.82081624692890e-08
7.84547674397038e-06,-2.18304027811853e-08
7.88547674397038e-06,-1.78093014754981e-08
7.92547674397038e-06,-2.22282124624016e-08
7.96547674397038e-06,-1.74122138645474e-08
8.00000000000000e-06,-2.26566315306439e-08
