Time,i(vdd)
6.03478091481352e-06,5.27434310815378e-07
6.07478091481352e-06,-5.71159159336931e-07
6.11478091481352e-06,5.26708611719139e-07
6.15478091481352e-06,-5.70424040950484e-07
6.19478091481352e-06,5.25962596160732e-07
6.23478091481352e-06,-5.69669103758669e-07
6.27478091481352e-06,5.25118861332625e-07
6.31478091481352e-06,-5.68808777050585e-07
6.35478091481352e-06,5.24356204868514e-07
6.39478091481352e-06,-5.68025911985474e-07
6.43478091481351e-06,5.23486812164783e-07
6.47478091481351e-06,-5.67154439126028e-07
6.51478091481351e-06,5.22696431820787e-07
6.55478091481351e-06,-5.66358428096783e-07
6.59478091481351e-06,5.21808467831910e-07
6.63478091481351e-06,-5.65462701424990e-07
6.67478091481351e-06,5.21002194053155e-07
6.71478091481351e-06,-5.64643572719638e-07
6.75478091481351e-06,5.20099080403873e-07
6.79478091481351e-06,-5.63729274101192e-07
6.83478091481351e-06,5.19269337899638e-07
6.87478091481351e-06,-5.62900648536204e-07
6.91478091481351e-06,5.18341908124104e-07
6.95478091481351e-06,-5.61971959016045e-07
6.99478091481351e-06,5.17501946575512e-07
7.03478091481351e-06,-5.61145532181912e-07
7.07478091481351e-06,5.16538375740918e-07
7.11478091481351e-06,-5.60148600470023e-07
7.15478091481351e-06,5.15611700883385e-07
7.19478091481351e-06,-5.59268060873327e-07
7.23478091481351e-06,5.14675756475854e-07
7.27478091481351e-06,-5.58275442091114e-07
7.31478091481351e-06,5.13725673177041e-07
7.35478091481351e-06,-5.57390980716949e-07
7.39478091481351e-06,5.12768829798583e-07
7.43478091481351e-06,-5.56359111508977e-07
7.47478091481350e-06,5.11798494195860e-07
7.51478091481350e-06,-5.55383569261115e-07
7.55478091481350e-06,5.10818988924837e-07
7.59478091481350e-06,-5.54399345521735e-07
7.63478091481350e-06,5.09830570201743e-07
7.67478091481350e-06,-5.53406909030108e-07
7.71478091481350e-06,5.08833245222611e-07
7.75478091481350e-06,-5.52405422250087e-07
7.79478091481350e-06,5.07828209427612e-07
7.83478091481350e-06,-5.51396560509637e-07
7.87478091481350e-06,5.06813893326521e-07
7.91478091481350e-06,-5.50382488044176e-07
7.95478091481350e-06,5.05792067525315e-07
7.99478091481350e-06,-5.49357612724577e-07
8.00000000000000e-06,5.01398082109586e-07
