Time,i(vdd)
6.02875432477100e-06,4.90008133821911e-07
6.06875432477100e-06,-5.59716680499822e-07
6.10875432477100e-06,4.90415608756823e-07
6.14875432477100e-06,-5.60091810240677e-07
6.18875432477100e-06,4.90775383408761e-07
6.22875432477100e-06,-5.60491401924357e-07
6.26875432477100e-06,4.91156013394879e-07
6.30875432477100e-06,-5.60874799899384e-07
6.34875432477100e-06,4.91493731092710e-07
6.38875432477100e-06,-5.61187113488483e-07
6.42875432477100e-06,4.91821090539501e-07
6.46875432477100e-06,-5.61539688931081e-07
6.50875432477099e-06,4.92170131481900e-07
6.54875432477099e-06,-5.61832265496598e-07
6.58875432477099e-06,4.92462406560922e-07
6.62875432477099e-06,-5.62162084968943e-07
6.66875432477099e-06,4.92774670851746e-07
6.70875432477099e-06,-5.62406043457694e-07
6.74875432477099e-06,4.93039582086028e-07
6.78875432477099e-06,-5.62741607394700e-07
6.82875432477099e-06,4.93326622347145e-07
6.86875432477099e-06,-5.62959055026578e-07
6.90875432477099e-06,4.93575551787447e-07
6.94875432477099e-06,-5.63254196266015e-07
6.98875432477099e-06,4.93808973068997e-07
7.02875432477099e-06,-5.63447582076235e-07
7.06875432477099e-06,4.94073484096057e-07
7.10875432477099e-06,-5.63718348573137e-07
7.14875432477099e-06,4.94276338554727e-07
7.18875432477099e-06,-5.63898583293827e-07
7.22875432477099e-06,4.94502463979760e-07
7.26875432477099e-06,-5.64116047048969e-07
7.30875432477099e-06,4.94682520960937e-07
7.34875432477099e-06,-5.64312422956100e-07
7.38875432477099e-06,4.94886123738523e-07
7.42875432477099e-06,-5.64497963462112e-07
7.46875432477099e-06,4.95052312512196e-07
7.50875432477099e-06,-5.64704510234922e-07
7.54875432477099e-06,4.95225038479669e-07
7.58875432477098e-06,-5.64813101071486e-07
7.62875432477098e-06,4.95375264042032e-07
7.66875432477098e-06,-5.64987579794141e-07
7.70875432477098e-06,4.95523025987293e-07
7.74875432477098e-06,-5.65138478969016e-07
7.78875432477098e-06,4.95652853752673e-07
7.82875432477098e-06,-5.65235096979968e-07
7.86875432477098e-06,4.95778447652316e-07
7.90875432477098e-06,-5.65365416046492e-07
7.94875432477098e-06,4.95889808449421e-07
7.98875432477098e-06,-5.65489062285530e-07
8.00000000000000e-06,4.96106106829004e-07
