Time,i(vdd)
6.00972091237613e-06,-6.59795653199313e-07
6.04972091237613e-06,6.14795316772312e-07
6.08972091237613e-06,-6.57015330944925e-07
6.12972091237613e-06,6.12041585453126e-07
6.16972091237613e-06,-6.54151487263800e-07
6.20972091237613e-06,6.09198630895625e-07
6.24972091237613e-06,-6.51434018259749e-07
6.28972091237613e-06,6.06485346789084e-07
6.32972091237613e-06,-6.48721422753207e-07
6.36972091237613e-06,6.03715457395915e-07
6.40972091237613e-06,-6.46032163401869e-07
6.44972091237613e-06,6.01127499480633e-07
6.48972091237613e-06,-6.43392711044445e-07
6.52972091237613e-06,5.98492099442730e-07
6.56972091237613e-06,-6.40775813078775e-07
6.60972091237613e-06,5.95899278358705e-07
6.64972091237613e-06,-6.38186873744170e-07
6.68972091237613e-06,5.93328246892145e-07
6.72972091237613e-06,-6.35639458179013e-07
6.76972091237613e-06,5.90784198949937e-07
6.80972091237612e-06,-6.33120787232619e-07
6.84972091237612e-06,5.88276455117122e-07
6.88972091237612e-06,-6.30619191318202e-07
6.92972091237612e-06,5.85798996711892e-07
6.96972091237612e-06,-6.28147856969498e-07
7.00972091237612e-06,5.83344475692767e-07
7.04972091237612e-06,-6.25714174686211e-07
7.08972091237612e-06,5.80915443464149e-07
7.12972091237612e-06,-6.23299376601640e-07
7.16972091237612e-06,5.78523281863537e-07
7.20972091237612e-06,-6.20909822925879e-07
7.24972091237612e-06,5.76158616816675e-07
7.28972091237612e-06,-6.18552642029926e-07
7.32972091237612e-06,5.73806405293695e-07
7.36972091237612e-06,-6.16223975597891e-07
7.40972091237612e-06,5.71483306089069e-07
7.44972091237612e-06,-6.13918359648238e-07
7.48972091237612e-06,5.69186118369260e-07
7.52972091237612e-06,-6.11638171845998e-07
7.56972091237612e-06,5.66913937489027e-07
7.60972091237612e-06,-6.09376827029039e-07
7.64972091237612e-06,5.64675927881280e-07
7.68972091237612e-06,-6.07137106406144e-07
7.72972091237612e-06,5.62453281757260e-07
7.76972091237612e-06,-6.04934602106170e-07
7.80972091237612e-06,5.60251540346046e-07
7.84972091237611e-06,-6.02753636092302e-07
7.88972091237611e-06,5.58071705418144e-07
7.92972091237611e-06,-6.00595524301048e-07
7.96972091237611e-06,5.55914641904902e-07
8.00000000000000e-06,-5.98067940075673e-07
