Time,i(vdd)
6.01957163879344e-06,4.40901426798168e-07
6.05957163879344e-06,-4.76237095588302e-07
6.09957163879344e-06,4.40637962481747e-07
6.13957163879344e-06,-4.75941657946707e-07
6.17957163879344e-06,4.40378234221174e-07
6.21957163879344e-06,-4.75669182527287e-07
6.25957163879344e-06,4.40080755097568e-07
6.29957163879344e-06,-4.75414764096548e-07
6.33957163879344e-06,4.39816511120275e-07
6.37957163879344e-06,-4.75110424641776e-07
6.41957163879344e-06,4.39525147918142e-07
6.45957163879344e-06,-4.74827814922393e-07
6.49957163879344e-06,4.39221312055354e-07
6.53957163879344e-06,-4.74550336194618e-07
6.57957163879344e-06,4.38946947943177e-07
6.61957163879344e-06,-4.74251474748897e-07
6.65957163879344e-06,4.38644824726168e-07
6.69957163879344e-06,-4.73960292350902e-07
6.73957163879343e-06,4.38363643718275e-07
6.77957163879343e-06,-4.73635810762272e-07
6.81957163879343e-06,4.38078746363535e-07
6.85957163879343e-06,-4.73392256217949e-07
6.89957163879343e-06,4.37756412837240e-07
6.93957163879343e-06,-4.73067888584827e-07
6.97957163879343e-06,4.37464286804950e-07
7.01957163879343e-06,-4.72754044260398e-07
7.05957163879343e-06,4.37151233784405e-07
7.09957163879343e-06,-4.72430416050197e-07
7.13957163879343e-06,4.36846510926323e-07
7.17957163879343e-06,-4.72161550550929e-07
7.21957163879343e-06,4.36532338805916e-07
7.25957163879343e-06,-4.71834818775637e-07
7.29957163879343e-06,4.36219331695456e-07
7.33957163879343e-06,-4.71507083003615e-07
7.37957163879343e-06,4.35901887791848e-07
7.41957163879343e-06,-4.71176149931019e-07
7.45957163879343e-06,4.35583248150311e-07
7.49957163879343e-06,-4.70893005682852e-07
7.53957163879343e-06,4.35260828545762e-07
7.57957163879343e-06,-4.70557643579293e-07
7.61957163879343e-06,4.34936573964804e-07
7.65957163879343e-06,-4.70220211057062e-07
7.69957163879343e-06,4.34609872338519e-07
7.73957163879343e-06,-4.69880481928207e-07
7.77957163879343e-06,4.34281112478733e-07
7.81957163879343e-06,-4.69585284053986e-07
7.85957163879343e-06,4.33949418240266e-07
7.89957163879342e-06,-4.69241309402635e-07
7.93957163879342e-06,4.33615723600453e-07
7.97957163879342e-06,-4.68895309162360e-07
8.00000000000000e-06,4.33123283981924e-07
