Time,i(vdd)
6.03361560215709e-06,1.56451745685504e-06
6.07361560215709e-06,-1.60689204697052e-06
6.11361560215709e-06,1.55956409922596e-06
6.15361560215709e-06,-1.60194684889072e-06
6.19361560215709e-06,1.55462974799399e-06
6.23361560215709e-06,-1.59702059046313e-06
6.27361560215709e-06,1.54971428970732e-06
6.31361560215709e-06,-1.59211316023316e-06
6.35361560215708e-06,1.54481761381507e-06
6.39361560215708e-06,-1.58722442550736e-06
6.43361560215708e-06,1.53993958724294e-06
6.47361560215708e-06,-1.58235430285007e-06
6.51361560215708e-06,1.53508012649413e-06
6.55361560215708e-06,-1.57750268583760e-06
6.59361560215708e-06,1.53023912461889e-06
6.63361560215708e-06,-1.57266946867770e-06
6.67361560215708e-06,1.52541647412608e-06
6.71361560215708e-06,-1.56785454634833e-06
6.75361560215708e-06,1.52061207246494e-06
6.79361560215708e-06,-1.56305781519440e-06
6.83361560215708e-06,1.51582581560707e-06
6.87361560215708e-06,-1.55827917348313e-06
6.91361560215708e-06,1.51105759973175e-06
6.95361560215708e-06,-1.55351851968950e-06
6.99361560215708e-06,1.50630732086045e-06
7.03361560215708e-06,-1.54877574876567e-06
7.07361560215708e-06,1.50157488220728e-06
7.11361560215708e-06,-1.54405076783112e-06
7.15361560215708e-06,1.49686018553702e-06
7.19361560215708e-06,-1.53934347711652e-06
7.23361560215708e-06,1.49216313296951e-06
7.27361560215708e-06,-1.53465378039173e-06
7.31361560215708e-06,1.48748362671345e-06
7.35361560215708e-06,-1.52998158251588e-06
7.39361560215707e-06,1.48282157258078e-06
7.43361560215707e-06,-1.52530402921418e-06
7.47361560215707e-06,1.47815414115456e-06
7.51361560215707e-06,-1.52064419255309e-06
7.55361560215707e-06,1.47350437343411e-06
7.59361560215707e-06,-1.51600196695497e-06
7.63361560215707e-06,1.46887216881132e-06
7.67361560215707e-06,-1.51137725261570e-06
7.71361560215707e-06,1.46425742860725e-06
7.75361560215707e-06,-1.50676995256248e-06
7.79361560215707e-06,1.45966005537787e-06
7.83361560215707e-06,-1.50217997006546e-06
7.87361560215707e-06,1.45507995339287e-06
7.91361560215707e-06,-1.49760721046261e-06
7.95361560215707e-06,1.45051702721390e-06
7.99361560215707e-06,-1.49305158013256e-06
8.00000000000000e-06,1.43410850088940e-06
