Time,i(vdd)
6.01173722950163e-06,3.21990875939083e-07
6.05173722950163e-06,-3.60985981346322e-07
6.09173722950162e-06,3.20538262955930e-07
6.13173722950162e-06,-3.59553453794610e-07
6.17173722950162e-06,3.19109103059860e-07
6.21173722950162e-06,-3.58111503585105e-07
6.25173722950162e-06,3.17670535324095e-07
6.29173722950162e-06,-3.56676571669526e-07
6.33173722950162e-06,3.16238975985261e-07
6.37173722950162e-06,-3.55248628300706e-07
6.41173722950162e-06,3.14814391096344e-07
6.45173722950162e-06,-3.53827638978824e-07
6.49173722950162e-06,3.13396746994922e-07
6.53173722950162e-06,-3.52413570931686e-07
6.57173722950162e-06,3.11986009643866e-07
6.61173722950162e-06,-3.51006389874840e-07
6.65173722950162e-06,3.10582145985366e-07
6.69173722950162e-06,-3.49606061557777e-07
6.73173722950162e-06,3.09185122038056e-07
6.77173722950162e-06,-3.48212554721485e-07
6.81173722950162e-06,3.07794904840412e-07
6.85173722950162e-06,-3.46825834644111e-07
6.89173722950162e-06,3.06411461077965e-07
6.93173722950162e-06,-3.45445869442062e-07
6.97173722950162e-06,3.05034758511427e-07
7.01173722950162e-06,-3.44072625545490e-07
7.05173722950162e-06,3.03664763805311e-07
7.09173722950162e-06,-3.42706070779414e-07
7.13173722950161e-06,3.02301444353026e-07
7.17173722950161e-06,-3.41346172559466e-07
7.21173722950161e-06,3.00944768650920e-07
7.25173722950161e-06,-3.39992921220926e-07
7.29173722950161e-06,2.99594724972200e-07
7.33173722950161e-06,-3.38646262043978e-07
7.37173722950161e-06,2.98251259643528e-07
7.41173722950161e-06,-3.37306163561342e-07
7.45173722950161e-06,2.96914343395698e-07
7.49173722950161e-06,-3.35972595499336e-07
7.53173722950161e-06,2.95583944288529e-07
7.57173722950161e-06,-3.34645527154361e-07
7.61173722950161e-06,2.94260045370383e-07
7.65173722950161e-06,-3.33324940770818e-07
7.69173722950161e-06,2.92942600427648e-07
7.73173722950161e-06,-3.32010790337795e-07
7.77173722950161e-06,2.91631577749833e-07
7.81173722950161e-06,-3.30703045558586e-07
7.85173722950161e-06,2.90365797561882e-07
7.89173722950161e-06,-3.29440440576127e-07
7.93173722950161e-06,2.89067359981226e-07
7.97173722950161e-06,-3.28145245033481e-07
8.00000000000000e-06,2.87501935880361e-07
