Time,i(vdd)
6.01295916087810e-06,-6.77139157232077e-07
6.05295916087809e-06,5.57068132557198e-07
6.09295916087809e-06,-6.73437348065592e-07
6.13295916087809e-06,5.53303733166954e-07
6.17295916087809e-06,-6.69691496397334e-07
6.21295916087809e-06,5.49654473379978e-07
6.25295916087809e-06,-6.66052778932351e-07
6.29295916087809e-06,5.45953418782507e-07
6.33295916087809e-06,-6.62371629625158e-07
6.37295916087809e-06,5.42365021512940e-07
6.41295916087809e-06,-6.58797356188720e-07
6.45295916087809e-06,5.38724522497193e-07
6.49295916087809e-06,-6.55176147676152e-07
6.53295916087809e-06,5.35199645153612e-07
6.57295916087809e-06,-6.51662110781818e-07
6.61295916087809e-06,5.31621155330583e-07
6.65295916087809e-06,-6.48101841167156e-07
6.69295916087809e-06,5.28154177081481e-07
6.73295916087809e-06,-6.44647588450336e-07
6.77295916087809e-06,5.24632384157338e-07
6.81295916087809e-06,-6.41140718453954e-07
6.85295916087809e-06,5.21225712088781e-07
6.89295916087809e-06,-6.37745603579097e-07
6.93295916087809e-06,5.17763279233233e-07
6.97295916087809e-06,-6.34301571281354e-07
7.01295916087809e-06,5.14410714738328e-07
7.05295916087809e-06,-6.30963277775298e-07
7.09295916087808e-06,5.11002450708331e-07
7.13295916087808e-06,-6.27568516502255e-07
7.17295916087808e-06,5.07704793197265e-07
7.21295916087808e-06,-6.24283357901867e-07
7.25295916087808e-06,5.04350056213162e-07
7.29295916087808e-06,-6.20941677906319e-07
7.33295916087808e-06,5.01104936078010e-07
7.37295916087808e-06,-6.17708572978806e-07
7.41295916087808e-06,4.97802232104698e-07
7.45295916087808e-06,-6.14417657305131e-07
7.49295916087808e-06,4.94607295387170e-07
7.53295916087808e-06,-6.11234297838578e-07
7.57295916087808e-06,4.91352623554401e-07
7.61295916087808e-06,-6.07991804450424e-07
7.65295916087808e-06,4.88205511444985e-07
7.69295916087808e-06,-6.04855857968721e-07
7.73295916087808e-06,4.84999919076524e-07
7.77295916087808e-06,-6.01662024510618e-07
7.81295916087808e-06,4.81900901437491e-07
7.85295916087808e-06,-5.98573768268460e-07
7.89295916087808e-06,4.78742994051340e-07
7.93295916087808e-06,-5.95427224180368e-07
7.97295916087808e-06,4.75690707769959e-07
8.00000000000000e-06,-5.91663011238029e-07
