Time,v(clk),v(data),v(out)
1.00000000000000e-08,4.50000000000000e-01,0.00000000000000e+00,1.38284622628075e-05
1.00100000000000e-08,4.50000000000000e-01,4.49999999999989e-02,1.11138609023079e-05
1.00300000000000e-08,4.50000000000000e-01,1.34999999999997e-01,7.30131051012578e-06
1.00700000000000e-08,4.50000000000000e-01,3.14999999999992e-01,2.86604524760842e-06
1.01000000000000e-08,4.50000000000000e-01,4.49999999999997e-01,-6.01927693466564e-07
1.01080000000000e-08,4.50000000000000e-01,4.50000000000000e-01,-1.22048436920763e-06
1.01240000000000e-08,4.50000000000000e-01,4.50000000000000e-01,-1.90102329779979e-06
1.01560000000000e-08,4.50000000000000e-01,4.50000000000000e-01,-2.85256667240802e-06
1.02200000000000e-08,4.50000000000000e-01,4.50000000000000e-01,-3.31778073178052e-06
1.03480000000000e-08,4.50000000000000e-01,4.50000000000000e-01,8.24151128005907e-07
1.06040000000000e-08,4.50000000000000e-01,4.50000000000000e-01,7.27398199313993e-06
1.11160000000000e-08,4.50000000000000e-01,4.50000000000000e-01,5.17694755027345e-06
1.21400000000000e-08,4.50000000000000e-01,4.50000000000000e-01,6.45620852238443e-06
1.41880000000000e-08,4.50000000000000e-01,4.50000000000000e-01,4.42427694134556e-06
1.51000000000000e-08,4.50000000000000e-01,4.50000000000000e-01,5.23759574492643e-06
1.51100000000000e-08,4.04999999999994e-01,4.50000000000000e-01,-4.60900334606218e-05
1.51300000000000e-08,3.14999999999996e-01,4.50000000000000e-01,-1.35569949446857e-04
1.51700000000000e-08,1.35000000000000e-01,4.50000000000000e-01,-2.65479042955104e-04
1.52000000000000e-08,0.00000000000000e+00,4.50000000000000e-01,-2.63172210263819e-04
1.52080000000000e-08,0.00000000000000e+00,4.50000000000000e-01,-1.81172786285204e-04
1.52240000000000e-08,0.00000000000000e+00,4.50000000000000e-01,-3.96852562496511e-05
1.52560000000000e-08,0.00000000000000e+00,4.50000000000000e-01,1.34472457369521e-04
1.53200000000000e-08,0.00000000000000e+00,4.50000000000000e-01,2.32015736834106e-04
1.54480000000000e-08,0.00000000000000e+00,4.50000000000000e-01,1.38548926636110e-04
